2019-03-22|内蒙古高贵商贸有限公司与内蒙古随缘食品科技有限公司、内蒙古大牧场牧业（集团）有限责任公司一审民事裁定书|-|原告-内蒙古高贵商贸有限公司被告-内蒙古随缘食品科技有限公司,内蒙古大牧场牧业（集团）有限责任公司|（2018）内0105民初8211号|https://www.tianyancha.com/lawsuit/55427e5672a04723bd1ed39cfe1d8a0d
2019-01-15|赤峰兴业建筑有限公司与内蒙古大牧场牧业（集团）有限责任公司非诉财产保全其他民事裁定书|-|申请人-赤峰兴业建筑有限公司被申请人-内蒙古大牧场牧业（集团）有限责任公司|（2018）内0403财保45号|https://www.tianyancha.com/lawsuit/226f971ec2a44682a3222cd19a28f386
2019-01-15|赤峰市蒙元工业发展有限公司与内蒙古大牧场牧业（集团）有限责任公司非诉财产保全其他民事裁定书|-|申请人-赤峰市蒙元工业发展有限公司被申请人-内蒙古大牧场牧业（集团）有限责任公司|（2018）内0403财保41号|https://www.tianyancha.com/lawsuit/29205a631b3040f8af8ee1e2bf29b721
2018-12-30|13380江阴中德包装材料有限公司与内蒙古大牧场食品科技有限责任公司、内蒙古大牧场牧业（集团）有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-江阴中德包装材料有限公司被告-内蒙古大牧场食品科技有限责任公司,内蒙古大牧场牧业（集团）有限责任公司|（2018）苏0281民初13380号|https://www.tianyancha.com/lawsuit/b60a10070e6d11e9a8b47cd30ae00894
2018-12-17|包爱东、高玉华与内蒙古大牧场牧业（集团）有限责任公司房屋租赁合同纠纷二审民事判决书|房屋租赁合同纠纷|被上诉人-内蒙古大牧场牧业（集团）有限责任公司|（2017）内01民终2280号|https://www.tianyancha.com/lawsuit/468c70c502ca11e9a8b47cd30ae00894
2018-12-17|内蒙古大牧场牧业（集团）有限责任公司与松山区新天地百柳购物中心、内蒙古利诚实业有限公司著作权权属、侵权纠纷一审民事裁定书|著作权权属、侵权纠纷|原告-内蒙古大牧场牧业（集团）有限责任公司被告-松山区新天地百柳购物中心,内蒙古利诚实业有限公司|（2018）内04民初432号|https://www.tianyancha.com/lawsuit/dbd97e480e7311e9a8b47cd30ae00894
2018-12-17|内蒙古大牧场牧业（集团）有限责任公司与内蒙古中敖食品有限公司、红山区达来牛肉干店著作权权属、侵权纠纷一审民事裁定书|著作权权属、侵权纠纷|原告-内蒙古大牧场牧业（集团）有限责任公司被告-内蒙古中敖食品有限公司,红山区达来牛肉干店|（2018）内04民初433号|https://www.tianyancha.com/lawsuit/d9eed8480e6911e9a8b47cd30ae00894
2018-09-26|内蒙古大牧场牧业（集团）有限责任公司与包爱东、高玉华房屋租赁合同纠纷一审民事判决书|房屋租赁合同纠纷|原告-内蒙古大牧场牧业（集团）有限责任公司|（2017）内0102民初828号|https://www.tianyancha.com/lawsuit/912758d0cfc911e8a8b47cd30ae00894
2018-02-01|原告郁其其与被告内蒙古大牧场牧业（集团）有限责任公司网络购物合同纠纷一案民事裁定书|网络购物合同纠纷|被告-内蒙古大牧场牧业（集团）有限责任公司|（2018）苏0115民初1957号|https://www.tianyancha.com/lawsuit/a5393caf3f0911e8b0207cd30ae00c08
2016-11-28|内蒙古大牧场牧业（集团）有限责任公司与高玉华、被上诉人包爱东房屋租赁合同纠纷一案二审民事裁定书|房屋租赁合同纠纷|上诉人-内蒙古大牧场牧业（集团）有限责任公司|（2016）内01民终2491号|https://www.tianyancha.com/lawsuit/af8028b70b694b8cab9aa49954c89b76
