2018-12-11|高向东与内蒙古第三电力建设工程有限责任公司、鄂尔多斯市康巴什区国有资产投资经营有限责任公司建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|被告-内蒙古第三电力建设工程有限责任公司,鄂尔多斯市康巴什区国有资产投资经营有限责任公司|（2018）内0603民初951号|https://www.tianyancha.com/lawsuit/1bd4edc7023311e9a8b47cd30ae00894
2018-10-26|沧州明珠塑料股份有限公司与鄂尔多斯市康巴什新区国有资产投资经营有限责任公司、鄂尔多斯市城投康巴什产业园开发建设有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-沧州明珠塑料股份有限公司被告-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司,鄂尔多斯市城投康巴什产业园开发建设有限责任公司|（2016）冀0903民初1879号|https://www.tianyancha.com/lawsuit/4199e0e6dcd911e8a8b47cd30ae00894
2018-10-26|鄂尔多斯市康巴什新区国有资产投资经营有限责任公司、沧州明珠塑料股份有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司被上诉人-沧州明珠塑料股份有限公司,鄂尔多斯市城投康巴什产业园开发建设有限责任公司|（2018）冀09民终1692号|https://www.tianyancha.com/lawsuit/83a6149bdcda11e8a8b47cd30ae00894
2018-10-01|沧州明珠塑料股份有限公司与鄂尔多斯市康巴什新区国有资产投资经营有限责任公司、鄂尔多斯市城投康巴什产业园开发建设有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-沧州明珠塑料股份有限公司被告-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司,鄂尔多斯市城投康巴什产业园开发建设有限责任公司|（2016）冀0903民初1879号|https://www.tianyancha.com/lawsuit/1d76f80bd19511e8a8b47cd30ae00894
2018-07-25|鄂尔多斯市康巴什区国有资产投资经营有限责任公司与杨恩蜻、董梅借款合同纠纷一审民事判决书|借款合同纠纷|原告-鄂尔多斯市康巴什区国有资产投资经营有限责任公司被告-杨恩蜻,董梅|（2018）内0603民初260号|https://www.tianyancha.com/lawsuit/9fc806a6a9db11e8a8b47cd30ae00894
2018-07-25|鄂尔多斯市康巴什区国有资产投资经营有限责任公司与内蒙古博宇实业集团有限责任公司保证合同纠纷一审民事判决书|保证合同纠纷|原告-鄂尔多斯市康巴什区国有资产投资经营有限责任公司被告-内蒙古博宇实业集团有限责任公司|（2018）内0603民初261号|https://www.tianyancha.com/lawsuit/9ebca6eea9db11e8a8b47cd30ae00894
2017-12-28|鄂尔多斯银行股份有限东胜支行与内蒙古博宇实业集团有限责任公司、鄂尔多斯市通惠供热燃气集团有限公司等金融借款合同纠纷一审民事裁定书|金融借款合同纠纷|被告-内蒙古博宇实业集团有限责任公司,鄂尔多斯市通惠供热燃气集团有限公司,鄂尔多斯市康巴什区国有资产投资经营有限责任公司,鄂尔多斯市博宇房地产开发有限责任公司|（2017）内0627民初4731号|https://www.tianyancha.com/lawsuit/a39eaba33da011e8b0207cd30ae00c08
2017-11-28|吴江市明港道桥工程有限公司与张勇军、吴江市明港道桥工程有限公司鄂尔多斯市康巴什北区青春山路电缆隧道二期二标项目部等建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-吴江市明港道桥工程有限公司被告-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2017）内06民终1022号|https://www.tianyancha.com/lawsuit/64028a723d7311e8b0207cd30ae00c08
2017-07-21|呼和浩特市园林科技经营公司、丁尚云与吕金辉、鄂尔多斯市投资集团有限责任公司等承揽合同纠纷再审审查与审判监督民事裁定书|承揽合同纠纷|再审申请人-呼和浩特市园林科技经营公司被上诉人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2017）内民申164号|https://www.tianyancha.com/lawsuit/5fb18b3f9c1c11e788a5008cfaf8725a
2016-10-14|上诉人信阳市第二建筑劳务有限公司与被上诉人林桂华劳务合同纠纷一案民事裁定书|劳务合同纠纷|上诉人-吴江市明港道桥工程有限公司,信阳市第二建筑劳务有限公司被告-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2016）内06民辖终123号|https://www.tianyancha.com/lawsuit/c7356dd3dde048cb98aa12cd84214c04
2016-09-27|上诉人吴江市明港道桥工程有限公司与被上诉人温雪蓝劳务合同纠纷一案民事裁定书|劳务合同纠纷|上诉人-吴江市明港道桥工程有限公司被告-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2016）内06民辖终127号|https://www.tianyancha.com/lawsuit/c027956ebb2a4e6cbf4ee5c29d19aad6
2016-05-12|鄂尔多斯市国土资源局康巴什新区分局与鄂尔多斯市康巴什新区国有资产投资经营有限责任公司非诉行政执行一审行政裁定书|行政执行|被执行人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2016）内0602行审19号|https://www.tianyancha.com/lawsuit/fe620cfbf98847d6b7ab0608c8ed3bdb
2016-03-25|鄂尔多斯市国土资源局康巴什新区分局与鄂尔多斯市康巴什新区国有资产投资经营有限责任公司非法占地一审行政裁定书|-|被执行人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2016）内0602行审9号|https://www.tianyancha.com/lawsuit/e932a7f87778443ea39d591ff7bdf56a
2016-03-25|鄂尔多斯市国土资源局康巴什新区分局与鄂尔多斯市康巴什新区国有资产投资经营有限责任公司一审行政裁定书|-|被执行人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2016）内0602行审10号|https://www.tianyancha.com/lawsuit/3d4321e641804538bf1167106894b695
2015-10-12|丁尚云等诉吕金辉等承揽合同纠纷一案民事判决书|承揽合同纠纷|被上诉人-鄂尔多斯市康巴什新区国有资产投资经营有限责任公司|（2015）鄂民终字第816号|https://www.tianyancha.com/lawsuit/c62887a66fe445479b88753a6875810c
