2019-01-09|中房联合置业集团有限公司等与内蒙古奥翔矿业有限责任公司等借款合同纠纷二审民事判决书|借款合同纠纷|上诉人-中房金控（北京）投资基金有限公司,中房联合置业集团有限公司被上诉人-苏州隆鼎创业投资企业（有限合伙）,晶鼎聚龙控股集团有限公司,内蒙古晶鼎聚龙技术服务集团有限公司,内蒙古晶鼎聚龙化工有限公司,内蒙古奥翔矿业有限责任公司|（2018）京民终403号|https://www.tianyancha.com/lawsuit/157d5c38f08741fbaefe528392bed785
2017-12-30|中房金控（北京）投资基金有限公司与交通银行股份有限公司锡林郭勒分行、内蒙古晶鼎聚龙化工有限公司等金融借款合同纠纷二审民事判决书|金融借款合同纠纷|上诉人-中房金控（北京）投资基金有限公司被上诉人-交通银行股份有限公司锡林郭勒分行,内蒙古晶鼎聚龙化工有限公司,多伦县奥翔宾馆有限责任公司,多伦县大运万通物流有限责任公司,内蒙古奥翔矿业有限责任公司,阿巴嘎旗奥翔矿业有限责任公司,内蒙古镶黄旗栋峰矿业有限公司|（2017）内民终164号|https://www.tianyancha.com/lawsuit/9f5b67fd0cb511e881ec008cfaf870e0
2017-12-12|中国建设银行股份有限公司锡林郭勒分行与被执行人多伦县奥翔春天商贸有限责任公司、多伦县山西会馆旅游开发有限公司、内蒙古晶鼎聚龙化工有限公司、钱小虎、郭秀云合同、无因管理、不当得利纠纷执行裁定书|不当得利纠纷|申请执行人-中国建设银行股份有限公司锡林郭勒分行被执行人-多伦县奥翔春天商贸有限责任公司,多伦县山西会馆旅游开发有限公司,内蒙古晶鼎聚龙化工有限公司|（2017）内25执88号|https://www.tianyancha.com/lawsuit/9f64534f0cb511e881ec008cfaf870e0
2017-06-08|中国建设银行股份有限公司锡林郭勒分行与多伦县奥翔春天商贸有限责任公司、多伦县山西会馆旅游开发有限公司等合同、无因管理、不当得利执行实施类执行裁定书|-|申请执行人-中国建设银行股份有限公司锡林郭勒分行被执行人-多伦县奥翔春天商贸有限责任公司,多伦县山西会馆旅游开发有限公司,内蒙古晶鼎聚龙化工有限公司|（2015）锡执字第1041号|https://www.tianyancha.com/lawsuit/f89d5b67d2b5436184ca43154e1dfeeb
2016-09-06|赤峰富邦铜业有限责任公司诉内蒙古晶鼎聚龙化工有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-赤峰富邦铜业有限责任公司被告-内蒙古晶鼎聚龙化工有限公司|（2015）年林民商字第10号|https://www.tianyancha.com/lawsuit/0818c473b4eb45499a0bca553b4bef1b
2016-04-20|山东鑫昊特种装备股份有限公司与内蒙古晶鼎聚龙化工有限公司执行裁定书|-|申请执行人-山东鑫昊特种装备股份有限公司被执行人-内蒙古晶鼎聚龙化工有限公司|（2016）鲁0321执345-1号|https://www.tianyancha.com/lawsuit/7e25833fec3f43c08bd3dd9d87133627
2015-09-16|赤峰富邦铜业有限责任公司与内蒙古晶鼎聚龙化工有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-赤峰富邦铜业有限责任公司被执行人-内蒙古晶鼎聚龙化工有限公司|2015年林执字第693号|https://www.tianyancha.com/lawsuit/02d7cb7da19b411391cd291c16c43ce9
2015-06-12|赤峰富邦铜业有限责任公司诉内蒙古晶鼎聚龙化工有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-赤峰富邦铜业有限责任公司被告-内蒙古晶鼎聚龙化工有限公司|（2015）林民商字第10号|https://www.tianyancha.com/lawsuit/acb42b25ff274210b8de16890238375d
2015-05-08|中国建设银行股份有限公司锡林郭勒分行与多伦县奥翔春天商贸有限责任公司、多伦县山西会馆旅游开发有限公司、内蒙古晶鼎聚龙化工有限公司、钱小虎、郭秀云借款合同纠纷一审民事判决书|借款合同纠纷|原告-中国建设银行股份有限公司锡林郭勒分行被告-多伦县奥翔春天商贸有限责任公司,多伦县山西会馆旅游开发有限公司,内蒙古晶鼎聚龙化工有限公司|（2015）锡民二初字第90号|https://www.tianyancha.com/lawsuit/fcd52c4f1cb511e6b554008cfae40dc0
2014-12-12|山东鑫昊特种装备股份有限公司与内蒙古晶鼎聚龙化工有限公司承揽合同纠纷一审民事判决书|承揽合同纠纷|原告-山东鑫昊特种装备股份有限公司被告-内蒙古晶鼎聚龙化工有限公司|（2014）桓商初字第867号|https://www.tianyancha.com/lawsuit/23f644f41cb911e6b554008cfae40dc0
2014-09-22|内蒙古晶鼎聚龙技术服务集团有限公司、钱小虎与上海南本国际贸易有限公司合同纠纷申诉民事裁定书|合同纠纷|再审申请人-内蒙古晶鼎聚龙技术服务集团有限公司被申请人-上海南本国际贸易有限公司,内蒙古晶鼎聚龙化工有限公司,内蒙古奥翔矿业有限责任公司,多伦县晶鼎聚龙房地产开发有限公司,多伦县大运万通物流有限责任公司,多伦县山西会馆旅游开发有限公司,多伦县奥翔宾馆有限责任公司,晶鼎聚龙控股集团有限公司,北京晶鼎聚龙奇石花卉有限责任公司,北京京闽鸿陶瓷市场有限公司,沧州中防地下空间投资有限公司,沧州中防金宝地下商业街管理有限公司,内蒙古镶黄旗栋峰矿业有限公司|（2014）沪二中民四（商）申字第35号|https://www.tianyancha.com/lawsuit/6ebd138f1cb711e6b554008cfae40dc0
2013-01-15|温州市华泰工业设备工程有限公司与内蒙古晶鼎聚龙化工有限公司承揽合同纠纷二审民事裁定书|承揽合同纠纷|上诉人-内蒙古晶鼎聚龙化工有限公司被上诉人-温州市华泰工业设备工程有限公司|（2013）浙温商辖终字第3号|https://www.tianyancha.com/lawsuit/1c03aca51cb811e6b554008cfae40dc0
