2017-03-15|上诉人北京广龙新宇科技发展有限公司、内蒙古绅禾农牧发展集团有限责任公司因与被上诉人巴彦淖尔市临河区新华镇人民政府及原审第三人宫风兴承包合同纠纷一案二审民事裁定书|合同纠纷|上诉人-内蒙古绅禾农牧发展集团有限责任公司,新宇科技发展有限公司|（2017）内08民终145号|https://www.tianyancha.com/lawsuit/fa52288f05bf4b9aa0cc81fa568197d6
2016-07-26|马迪与王智广、袁凤瑞、巴彦淖尔市河港商贸有限责任公司、内蒙古绅禾农牧发展集团有限责任公司民间借贷纠纷一案执行裁定书|民间借贷纠纷|被执行人-巴彦淖尔市河港商贸有限责任公司,内蒙古绅禾农牧发展集团有限责任公司|（2016）内08执复8号|https://www.tianyancha.com/lawsuit/58edb43795a44d1790815f1d9fd43263
2016-04-06|中国工商银行股份有限公司巴彦淖尔分行与内蒙古绅禾农牧发展集团有限责任公司、内蒙古华龙种苗有限责任公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-中国工商银行股份有限公司巴彦淖尔分行被告-内蒙古绅禾农牧发展集团有限责任公司,内蒙古华龙种苗有限责任公司,内蒙古金豆煤业有限公司,汽车销售有限公司|（2015）临民初字第6470号|https://www.tianyancha.com/lawsuit/f487d30102014cc390d1f2643bb34d6e
2016-01-11|巴彦淖尔河套农村商业银行股份有限公司与内蒙古华龙种苗有限责任公司、内蒙古绅禾农牧发展集团有限责任公司等借款合同纠纷一审民事判决书|借款合同纠纷|原告-巴彦淖尔河套农村商业银行股份有限公司被告-内蒙古华龙种苗有限责任公司,内蒙古绅禾农牧发展集团有限责任公司,巴彦淖尔市绅禾房地产开发有限公司|（2015）临民初字第5051号|https://www.tianyancha.com/lawsuit/66cf2c581bd447fc9c4d8d90f30e4948
2015-12-02|孟露、内蒙古绅禾农牧发展集团有限责任公司等申请执行人执行异议之诉民事判决书|申请执行人执行异议之诉|被告-内蒙古绅禾农牧发展集团有限责任公司,巴彦淖尔河套农村商业银行股份有限公司|（2015）临民初字第4334号|https://www.tianyancha.com/lawsuit/307877163ec242c7ae5ed44e752c5015
2015-09-07|李志亮与刘瑞和等债务纠纷一案执行裁定书|-|申请人-北奔重型汽车集团有限公司被执行人-巴彦淖尔市亨通物流国际有限责任公司,内蒙古绅禾农牧发展集团有限责任公司|（2015）包青执字第477-3号|https://www.tianyancha.com/lawsuit/65ffbccb49b94ac4ad359ae71fc259e7
2015-09-07|李志亮与刘瑞和等债务纠纷一案执行裁定书|-|申请人-北奔重型汽车集团有限公司被执行人-巴彦淖尔市亨通物流国际有限责任公司,内蒙古绅禾农牧发展集团有限责任公司|（2015）包青执字第477-2号|https://www.tianyancha.com/lawsuit/ddf5c7be7cad41c59003104f104e3eae
2015-09-07|李志亮与刘瑞和等债务纠纷一案执行裁定书|-|申请人-北奔重型汽车集团有限公司被执行人-巴彦淖尔市亨通物流国际有限责任公司,内蒙古绅禾农牧发展集团有限责任公司|（2015）包青执字第477-1号|https://www.tianyancha.com/lawsuit/02238f20c23b49dd83a1fe80c63f179b
2015-06-29|阿拉善农村商业银行股份有限公司与巴彦淖尔市河港商贸有限责任公司、内蒙古绅禾农牧发展集团有限责任公司、巴彦淖尔市广欣羊绒制品有限责任公司借款合同纠纷终结执行裁定书|借款合同纠纷|申请执行人-阿拉善农村商业银行股份有限公司被执行人-巴彦淖尔市河港商贸有限责任公司,内蒙古绅禾农牧发展集团有限责任公司,巴彦淖尔市广欣羊绒制品有限责任公司|（2015）阿执字第8-2号|https://www.tianyancha.com/lawsuit/ce3414ac04c04a3bb1a23c513fcecfe1
2015-06-02|巴彦淖尔市河套农村商业银行股份有限公司执行案裁定书|-|被执行人-巴彦淖尔市河港商贸有限责任公司,内蒙古绅禾农牧发展集团有限责任公司|（2015）临执异字第29号|https://www.tianyancha.com/lawsuit/432fa99c1cbc11e6b554008cfae40dc0
2015-02-04|石慧执行案裁定书|-|申请执行人-石慧被执行人-巴彦淖尔市河港商贸有限责任公司,巴彦淖尔市广欣羊绒制品有限责任公司,王智广,冯晓燕,内蒙古绅禾农牧发展集团有限责任公司,袁凤瑞|（2015）临法执字第567号|https://www.tianyancha.com/lawsuit/e23554eb1cbb11e6b554008cfae40dc0
2015-01-07|阿拉善农村商业银行股份有限公司与巴彦淖尔市河港商贸有限责任公司、内蒙古绅禾农牧发展集团有限责任公司、巴彦淖尔市广欣羊绒制品有限责任公司借款合同纠纷执行裁定书|借款合同纠纷|申请执行人-阿拉善农村商业银行股份有限公司被执行人-巴彦淖尔市河港商贸有限责任公司,内蒙古绅禾农牧发展集团有限责任公司,巴彦淖尔市广欣羊绒制品有限责任公司|（2015）阿执字第8号|https://www.tianyancha.com/lawsuit/c69426ec1cba11e6b554008cfae40dc0
