2019-05-14|鄂尔多斯市大业建筑有限责任公司与贺生军、伊金霍洛旗宏泰城市建设投资有限责任公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-鄂尔多斯市大业建筑有限责任公司被告-伊金霍洛旗宏泰城市建设投资有限责任公司,贺生军|（2019）内06民终337号|https://www.tianyancha.com/lawsuit/4d87c467b2624874b3c11fb627676fb8
2019-01-03|江苏天腾建设集团有限公司与伊金霍洛旗宏泰城市建设投资有限责任公司建设工程合同纠纷一案执行裁定书|建设工程合同纠纷|申请执行人-江苏天腾建设集团有限公司被执行人-伊金霍洛旗宏泰城市建设投资有限责任公司|（2018）内0627执2289号之一|https://www.tianyancha.com/lawsuit/30ea1a3613a111e9a8b47cd30ae00894
2019-01-03|江苏天腾建设集团有限公司与伊金霍洛旗宏泰城市建设投资有限责任公司建设工程合同纠纷一案执行裁定书|建设工程合同纠纷|申请执行人-江苏天腾建设集团有限公司被执行人-伊金霍洛旗宏泰城市建设投资有限责任公司|（2018）内0627执2289号|https://www.tianyancha.com/lawsuit/2421f8f20fb311e9a8b47cd30ae00894
2018-12-28|河南省凯达建筑有限公司与鄂尔多斯市东胜区鑫荣源商贸有限公司、伊金霍洛旗宏泰城市建设投资有限责任公司租赁合同纠纷管辖民事裁定书|租赁合同纠纷|上诉人-河南省凯达建筑有限公司被上诉人-商贸有限公司,伊金霍洛旗宏泰城市建设投资有限责任公司|（2018）内06民辖终122号|https://www.tianyancha.com/lawsuit/e02e084e0c3811e9a8b47cd30ae00894
2018-11-16|鄂尔多斯市大业建筑有限责任公司与鄂尔多斯市升泰安装工程有限公司、伊金霍洛旗宏泰城市建设投资有限责任公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-鄂尔多斯市大业建筑有限责任公司被上诉人-鄂尔多斯市升泰安装工程有限公司,伊金霍洛旗宏泰城市建设投资有限责任公司|（2018）内06民终1149号|https://www.tianyancha.com/lawsuit/0d0ed454e95611e8a8b47cd30ae00894
2018-07-26|伊金霍洛旗国土资源局与伊金霍洛旗宏泰城市建设投资有限责任公司土地管理处罚行政执行非诉执行审查行政裁定书|行政执行|申请执行人-伊金霍洛旗宏泰城市建设投资有限责任公司被申请执行人-伊金霍洛旗宏泰城市建设投资有限责任公司|（2018）内0627行审11号|https://www.tianyancha.com/lawsuit/204e72e3a9db11e8a8b47cd30ae00894
2016-11-02|伊金霍洛旗丰银小额贷款有限责任公司与李晓春、王丽、严应红、姜金梅、胡璟轶公证债权文书一案终结本次执行程序裁定书|-|申请执行人-伊金霍洛旗丰银小额贷款有限责任公司被执行人-内蒙古自治区伊金霍洛旗公证处,伊金霍洛旗宏泰城市建设投资有限责任公司,中国工商银行伊金霍洛旗支行|（2016）内0627执695号|https://www.tianyancha.com/lawsuit/fdb0f5ad0a4a445fa40184e9a5e4de56
2016-09-08|芮靖与伊金霍洛旗宏泰房地产开发有限责任公司、伊金霍洛旗宏泰城市建设投资有限责任公司房屋买卖合同纠纷二审民事判决书|房屋买卖合同纠纷|被上诉人-伊金霍洛旗宏泰房地产开发有限责任公司,伊金霍洛旗宏泰城市建设投资有限责任公司|（2016）内06民终843号|https://www.tianyancha.com/lawsuit/5c73cd3a20114dea92e8abeeb4ee8b10
2016-09-08|上诉人芮靖因与被上诉人伊金霍洛旗宏泰房地产开发有限责任公司、被上诉人伊金霍洛旗宏泰城市建设投资有限责任公司房屋买卖合同纠纷一案民事判决书|房屋买卖合同纠纷|被上诉人-伊金霍洛旗宏泰房地产开发有限责任公司,伊金霍洛旗宏泰城市建设投资有限责任公司|（2016）内06民终843号|https://www.tianyancha.com/lawsuit/523d67f770684308954028672d8dbdc1
2016-06-28|苏海江诉伊金霍洛旗宏泰城市建设投资有限责任公司房屋拆迁安置补偿合同纠纷一案一审民事撤诉裁定书|房屋拆迁安置补偿合同纠纷|被告-伊金霍洛旗宏泰城市建设投资有限责任公司|（2016）内0627民初656号|https://www.tianyancha.com/lawsuit/ba17df28e8584a0ab4080d1bcb68f2b2
