2019-04-25|阿巴嘎旗百吉乐民族置业有限责任公司与董明文、河南华安建设集团有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-阿巴嘎旗百吉乐民族置业有限责任公司被告-河南华安建设集团有限公司|（2019）内25民终22号|https://www.tianyancha.com/lawsuit/318a70ddef7c4727b95eb945756baa0a
2019-03-25|魏喜贤与阿巴嘎旗百吉乐民族置业有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|被告-阿巴嘎旗百吉乐民族置业有限责任公司|（2018）内2522民初250号|https://www.tianyancha.com/lawsuit/279876a877da4bbeace2f33bfe06f0d5
2019-01-04|王成来、董树枝与阿巴嘎旗百吉乐民族置业有限责任公司、内蒙古圣高房地产开发有限公司房屋拆迁安置补偿合同纠纷一审民事判决书|房屋拆迁安置补偿合同纠纷|被告-阿巴嘎旗百吉乐民族置业有限责任公司,内蒙古圣高房地产开发有限公司|（2018）内2525民初1771号|https://www.tianyancha.com/lawsuit/e96e7705135c11e9a8b47cd30ae00894
2019-01-02|董明文与阿巴嘎旗百吉乐民族置业有限责任公司、河南华安建设集团有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-董明文被告-河南华安建设集团有限公司,阿巴嘎旗百吉乐民族置业有限责任公司|（2018）内2522民初254号|https://www.tianyancha.com/lawsuit/7d5f3de00f1711e9a8b47cd30ae00894
2018-12-28|董明文与阿巴嘎旗百吉乐民族置业有限责任公司、张晓玲民间借贷纠纷二审民事裁定书|民间借贷纠纷|被上诉人-阿巴嘎旗百吉乐民族置业有限责任公司|（2018）内25民终1881号|https://www.tianyancha.com/lawsuit/1baa24c0136611e9a8b47cd30ae00894
2018-12-28|董明文与阿巴嘎旗百吉乐民族置业有限责任公司、张晓玲民间借贷纠纷一审民事裁定书|民间借贷纠纷|被告-阿巴嘎旗百吉乐民族置业有限责任公司|（2018）内2522民初256号|https://www.tianyancha.com/lawsuit/6bbcc87a040c4dc69b0888cf5de47337
2018-05-31|王浩峰与张晓玲、郭成亮保证合同纠纷其他民事裁定书|保证合同纠纷|申请人-阿巴嘎旗百吉乐民族置业有限责任公司被申请人-阿巴嘎旗新牧科技发展有限责任公司|（2018）内2522财保1号|https://www.tianyancha.com/lawsuit/df461d7b952911e8a8b47cd30ae00894
2017-12-08|郭成亮、阿巴嘎旗百吉乐民族置业有限责任公司与中国农业银行股份有限公司阿巴嘎旗支行借款合同纠纷二审民事判决书|借款合同纠纷|上诉人-阿巴嘎旗百吉乐民族置业有限责任公司被上诉人-中国农业银行股份有限公司阿巴嘎旗支行|（2017）内25民终696号|https://www.tianyancha.com/lawsuit/785bee7b957b11e8a8b47cd30ae00894
2016-07-05|张宁与内蒙古诚泰建筑安装工程有限责任公司、阿巴嘎旗百吉乐民族置业有限责任公司施工合同纠纷冻结执行裁定书|合同纠纷|被执行人-内蒙古诚泰建筑安装工程有限责任公司,阿巴嘎旗百吉乐民族置业有限责任公司|（2015）阿法执字第145-2号|https://www.tianyancha.com/lawsuit/cbe725c363ca494a84e9a79d00688817
2016-06-27|内蒙古诚泰建筑安装工程有限责任公司与阿巴嘎百吉乐民族职业有限责任公司、张宁承揽合同纠纷再审审查民事裁定书|承揽合同纠纷|再审申请人-内蒙古诚泰建筑安装工程有限责任公司被申请人-阿巴嘎旗百吉乐民族置业有限责任公司|（2016）内25民申12号|https://www.tianyancha.com/lawsuit/ba72083753424e83b3183a5a7dc96da1
