2019-03-28|安徽埃克森科技集团有限公司、鄂尔多斯市西金矿冶有限责任公司买卖合同纠纷再审审查与审判监督民事裁定书|买卖合同纠纷|再审申请人-安徽埃克森科技集团有限公司被申请人-鄂尔多斯市西金矿冶有限责任公司|（2018）皖民申1977号|https://www.tianyancha.com/lawsuit/e29034fa66304ddbb17e81b7af0cf932
2018-10-12|王静诉鄂尔多斯市西金矿冶有限责任公司保管合同纠纷一审民事裁定书|保管合同纠纷|被告-鄂尔多斯市西金矿冶有限责任公司|（2017）内0624民初2435号|https://www.tianyancha.com/lawsuit/4dfe246cd41a11e8a8b47cd30ae00894
2018-07-20|洛阳中重发电设备有限责任公司与鄂尔多斯市西金矿冶有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-洛阳中重发电设备有限责任公司被告-鄂尔多斯市西金矿冶有限责任公司|（2018）豫0305民初1694号|https://www.tianyancha.com/lawsuit/86b4f14e917111e8a8b47cd30ae00894
2018-06-06|郭粉玲与鄂尔多斯市西金矿冶有限责任公司经济补偿金纠纷一审民事判决书|经济补偿金纠纷|被告-鄂尔多斯市西金矿冶有限责任公司|（2018）内0624民初465号|https://www.tianyancha.com/lawsuit/614ccf41d05d11e8a8b47cd30ae00894
2018-06-06|马有梅与马俊花、鄂尔多斯市西金矿冶有限责任公司生命权、健康权、身体权纠纷一审民事裁定书|生命权、健康权、身体权纠纷|被告-鄂尔多斯市西金矿冶有限责任公司|（2018）内0624民初1047号|https://www.tianyancha.com/lawsuit/99bd4254d44411e8a8b47cd30ae00894
2018-05-04|郭粉玲与鄂尔多斯市西金矿冶有限责任公司失业保险待遇纠纷一审民事判决书|失业保险待遇纠纷|被告-鄂尔多斯市西金矿冶有限责任公司|（2018）内0624民初174号|https://www.tianyancha.com/lawsuit/2e3cfd33952e11e8a8b47cd30ae00894
2018-05-02|鄂尔多斯市西金矿冶有限责任公司、安徽埃克森科技集团有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-鄂尔多斯市西金矿冶有限责任公司被上诉人-安徽埃克森科技集团有限公司|（2018）皖11民终850号|https://www.tianyancha.com/lawsuit/e7897e6a952b11e8a8b47cd30ae00894
2017-12-29|王静与鄂尔多斯市西金矿冶有限责任公司保管合同纠纷一审民事判决书|保管合同纠纷|被告-鄂尔多斯市西金矿冶有限责任公司|（2017）内0624民初2435号|https://www.tianyancha.com/lawsuit/bc42c2103eda11e8b0207cd30ae00c08
2017-12-29|安徽埃克森科技集团有限公司、鄂尔多斯市西金矿冶有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|申请人-安徽埃克森科技集团有限公司被申请人-鄂尔多斯市西金矿冶有限责任公司|（2017）皖1181民初3654号|https://www.tianyancha.com/lawsuit/47cddbc4958211e8a8b47cd30ae00894
2017-08-29|崔似岩诉李春林、李冬花等机动车交通事故责任纠纷一审民事判决书|机动车交通事故责任纠纷|原告-鄂尔多斯市西金矿冶有限责任公司被告-都邦财产保险股份有限公司鄂尔多斯市中心支公司|（2016）内0624民初3311号|https://www.tianyancha.com/lawsuit/a7ba1dd9277111e8bc346c92bf3bac55
