2018-12-18|陕西东岭物资有限责任公司与内蒙古世纪恒生矿业有限责任公司买卖合同再审审查与审判监督民事裁定书|-|再审申请人-陕西东岭物资有限责任公司被申请人-内蒙古世纪恒生矿业有限责任公司|（2018）内民申2921号|https://www.tianyancha.com/lawsuit/ad26f08702e011e9a8b47cd30ae00894
2018-11-15|内蒙古世纪恒生矿业有限责任公司、新华信托股份有限公司合同纠纷二审民事裁定书|合同纠纷|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-新华信托股份有限公司,山西世纪恒圆房地产开发有限公司|（2018）最高法民辖终340号|https://www.tianyancha.com/lawsuit/34357ee9e9d111e8a8b47cd30ae00894
2017-12-23|内蒙古世纪恒生矿业有限责任公司与陕西东岭物资有限责任公司买卖合同纠纷再审民事裁定书|买卖合同纠纷|再审申请人-内蒙古世纪恒生矿业有限责任公司被申请人-陕西东岭物资有限责任公司|（2017）内09民再4号|https://www.tianyancha.com/lawsuit/f83898d20c1f11e881ec008cfaf870e0
2017-12-12|新华信托股份有限公司与内蒙古世纪恒生矿业有限责任公司等合同纠纷一审民事裁定书|合同纠纷|原告-新华信托股份有限公司被告-内蒙古世纪恒生矿业有限责任公司,山西世纪恒圆房地产开发有限公司|（2017）渝民初184号|https://www.tianyancha.com/lawsuit/964915ab09d211e881ec008cfaf870e0
2017-11-29|北京大力浩然电工技术有限公司、内蒙古世纪恒生矿业有限责任公司买卖合同纠纷执行实施类执行裁定书|买卖合同纠纷|申请人-北京大力浩然电工技术有限公司被申请人-内蒙古世纪恒生矿业有限责任公司|（2017）鄂0691执保74号|https://www.tianyancha.com/lawsuit/f851f4080c1f11e881ec008cfaf870e0
2017-09-26|陕西东岭物资有限责任公司与内蒙古世纪恒生矿业有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-陕西东岭物资有限责任公司被告-内蒙古世纪恒生矿业有限责任公司|（2017）内0927民初210号|https://www.tianyancha.com/lawsuit/9de7de0599e311e8a8b47cd30ae00894
2017-05-26|1北京大力浩然电工技术有限公司7民297-1大力诉内蒙古保全裁定书|-|申请人-北京大力浩然电工技术有限公司被申请人-内蒙古世纪恒生矿业有限责任公司|（2017）鄂0691民初297-1号|https://www.tianyancha.com/lawsuit/517cd7e400cc4343b0774e9e629360ef
2017-04-11|17民297-2北京大力浩然电工技术有限公司诉内蒙古解封裁定书|-|申请人-北京大力浩然电工技术有限公司被申请人-内蒙古世纪恒生矿业有限责任公司|（2017）鄂0691民初297-2号|https://www.tianyancha.com/lawsuit/43115e08527241a6aecc1a5692c5de37
2016-09-12|内蒙古世纪恒生矿业有限责任公司与陕西东岭物资有限责任公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-陕西东岭物资有限责任公司|（2016）内民终171号|https://www.tianyancha.com/lawsuit/d775e458c6af4b46b6be08301d387c29
2016-07-07|内蒙古世纪恒生矿业有限责任公司与乌兰察布市集宁区宏峰建筑材料有限责任公司买卖合同执行裁定书|-|申请执行人-内蒙古世纪恒生矿业有限责任公司被执行人-乌兰察布市集宁区宏峰建筑材料有限责任公司|（2016）内0902执37号|https://www.tianyancha.com/lawsuit/5175a10880d64ce4981422848e6b843c
2016-04-15|中材（天津）粉体技术装备有限公司与内蒙古世纪恒生矿业有限责任公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-中材（天津）粉体技术装备有限公司|（2016）津01民终2230号|https://www.tianyancha.com/lawsuit/32b976370d684fd38b7bd0b6a90c29bd
2015-09-15|中材（天津）粉体技术装备有限公司与内蒙古世纪恒生矿业有限责任公司管辖裁定书|-|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-中材（天津）粉体技术装备有限公司|（2015）一中民终字第1278号|https://www.tianyancha.com/lawsuit/f0914c2893404d9eb9514cd9b189ee68
2015-08-09|内蒙古世纪恒生矿业有限责任公司与通达耐火技术股份有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-通达耐火技术股份有限公司|（2016）内09民终381号|https://www.tianyancha.com/lawsuit/202d95c794f744a68ecae7a41df9a4a4
2015-07-20|内蒙古世纪恒生矿业有限责任公司与南京大全变压器有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古世纪恒生矿业有限责任公司被上诉人-南京大全变压器有限公司|（2015）乌商终字第22号|https://www.tianyancha.com/lawsuit/3df06049e0c44a618b67bd4195e9c6ce
-|晋红霞与刘晶辉、季强等借款合同纠纷管辖民事裁定书|借款合同纠纷|被告-佳润集团有限公司,内蒙古世纪恒生矿业有限责任公司,大同市世纪恒圆生态农林开发有限公司,山西世纪恒圆房地产开发有限公司,大同市世纪环保能源开发有限公司|（2017）晋民辖终14号|https://www.tianyancha.com/lawsuit/5ac945de1c804593b1d4dee5b3435cbc
