2018-12-27|山东阳谷农村商业银行股份有限公司与山东阳谷丰格饲料有限公司、山东风景集团有限公司保证合同纠纷一审民事判决书|保证合同纠纷|原告-山东阳谷农村商业银行股份有限公司被告-山东阳谷丰格饲料有限公司,山东风景集团有限公司,山东阳谷山高食品有限公司,阳谷县风景畜禽养殖有限公司,内蒙古奇泊尔食品有限公司,阳谷健发食品有限公司,山东阳谷景阳冈良种猪繁育养殖有限公司|（2018）鲁1521民初1190号|https://www.tianyancha.com/lawsuit/c5dba8c50a6e11e9a8b47cd30ae00894
2018-11-11|山东阳谷农村商业银行股份有限公司、山东阳谷山高食品有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷山高食品有限公司,山东阳谷景阳冈良种猪繁育养殖有限公司,山东阳谷丰格饲料有限公司,山东风景集团有限公司,内蒙古奇泊尔食品有限公司,山东三大食品有限公司,阳谷县风景畜禽养殖有限公司|（2017）鲁1521执1004号|https://www.tianyancha.com/lawsuit/ae067f6eb99c4e3a862ff9e357e3af6c
2018-08-13|山东阳谷农村商业银行股份有限公司与山东阳谷山高食品有限公司、阳谷健发食品有限公司金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-山东阳谷农村商业银行股份有限公司被告-山东阳谷山高食品有限公司,阳谷健发食品有限公司,山东阳谷丰格饲料有限公司,山东风景集团有限公司,阳谷县风景畜禽养殖有限公司,内蒙古奇泊尔食品有限公司,山东三大食品有限公司|（2018）鲁1521民初1189号|https://www.tianyancha.com/lawsuit/2c8e9523bd6c11e8a8b47cd30ae00894
2018-08-13|山东阳谷农村商业银行股份有限公司与山东阳谷丰格饲料有限公司、阳谷县风华养殖厂金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-山东阳谷农村商业银行股份有限公司被告-李云霞,阳谷县风华养殖厂,山东风景集团有限公司,内蒙古奇泊尔食品有限公司,山东阳谷山高食品有限公司,雷军,山东三大食品有限公司,山东阳谷丰格饲料有限公司,阳谷县风景畜禽养殖有限公司,雷桂霞|（2018）鲁1521民初1185号|https://www.tianyancha.com/lawsuit/2daaec1bbd6c11e8a8b47cd30ae00894
2017-09-29|山东阳谷农村商业银行股份有限公司、山东阳谷丰格饲料有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷丰格饲料有限公司,山东阳谷山高食品有限公司,山东风景集团有限公司,阳谷县风华养殖厂,内蒙古奇泊尔食品有限公司,山东三大食品有限公司|（2017）鲁1521执1050号|https://www.tianyancha.com/lawsuit/c89cbc860cb511e881ec008cfaf870e0
2017-09-29|山东阳谷农村商业银行股份有限公司、山东阳谷丰格饲料有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷丰格饲料有限公司,内蒙古奇泊尔食品有限公司,山东风景集团有限公司,山东阳谷山高食品有限公司,阳谷县风华养殖厂,山东三大食品有限公司|（2017）鲁1521执1047号|https://www.tianyancha.com/lawsuit/c8a7a8c20cb511e881ec008cfaf870e0
2017-09-29|山东阳谷农村商业银行股份有限公司、山东阳谷山高食品有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷山高食品有限公司,内蒙古奇泊尔食品有限公司,阳谷县风华养殖厂,山东风景集团有限公司,山东三大食品有限公司,山东阳谷丰格饲料有限公司|（2017）鲁1521执1049号|https://www.tianyancha.com/lawsuit/c8bab2230cb511e881ec008cfaf870e0
2017-09-29|山东阳谷农村商业银行股份有限公司、山东阳谷山高食品有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷山高食品有限公司,聊城市晟源食品有限公司,阳谷县风景畜禽养殖有限公司,山东三大食品有限公司,山东风景集团有限公司,山东阳谷丰格饲料有限公司,内蒙古奇泊尔食品有限公司,食品有限公司|（2017）鲁1521执1048号|https://www.tianyancha.com/lawsuit/c8c4e2ac0cb511e881ec008cfaf870e0
2017-09-29|山东阳谷农村商业银行股份有限公司、山东阳谷山高食品有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东阳谷山高食品有限公司,山东阳谷景阳冈良种猪繁育养殖有限公司,阳谷健发食品有限公司,阳谷县风景畜禽养殖有限公司,山东三大食品有限公司,山东风景集团有限公司,山东阳谷丰格饲料有限公司,内蒙古奇泊尔食品有限公司|（2017）鲁1521执1045号|https://www.tianyancha.com/lawsuit/c8d67d4f0cb511e881ec008cfaf870e0
2017-09-29|山东阳谷农村商业银行股份有限公司、山东三大食品有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-山东阳谷农村商业银行股份有限公司被执行人-山东三大食品有限公司,内蒙古奇泊尔食品有限公司|（2017）鲁1521执161号|https://www.tianyancha.com/lawsuit/1e2ec7e3957411e8a8b47cd30ae00894
2017-02-21|山东阳谷农村商业银行股份有限公司与阳谷县风景畜禽养殖有限公司、内蒙古奇泊尔食品有限公司金融借款合同纠一审民事判决书|-|原告-山东阳谷农村商业银行股份有限公司被告-阳谷县风景畜禽养殖有限公司,内蒙古奇泊尔食品有限公司|（2016）鲁1521民初4587号|https://www.tianyancha.com/lawsuit/97d962cd4772481693b9016c375a0bc8
2016-06-06|山东鲁青电缆股份有限公司与山东阳谷山高食品有限公司、内蒙古奇泊尔食品有限公司等追偿权纠纷一审民事判决书|追偿权纠纷|原告-山东鲁青电缆股份有限公司被告-山东阳谷山高食品有限公司,内蒙古奇泊尔食品有限公司,山东三大食品有限公司,食品有限公司|（2016）鲁1521民初1035号|https://www.tianyancha.com/lawsuit/8a92fbf4801d43a5a4df8a066c774218
2016-05-12|中石化工建设有限公司与内蒙古奇泊尔食品有限公司建设工程施工合同纠纷一审民事判决书|建设工程施工合同纠纷|原告-中石化工建设有限公司被告-内蒙古奇泊尔食品有限公司|（2014）科民初字第35号|https://www.tianyancha.com/lawsuit/1d314202f24046f3b8e1d3cfc2074cd2
2015-09-28|邯郸市润发锅炉安装有限公司与内蒙古奇泊尔食品有限公司承揽合同纠纷二审民事判决书|承揽合同纠纷|上诉人-邯郸市润发锅炉安装有限公司被上诉人-内蒙古奇泊尔食品有限公司|（2015）兴民终字第423号|https://www.tianyancha.com/lawsuit/78b80469a1924121a665afca6541375a
-|关发强与内蒙古奇泊尔食品有限公司加工合同纠纷一审民事裁定书|加工合同纠纷|被告-内蒙古奇泊尔食品有限公司|（2016）内2221民初3077号|https://www.tianyancha.com/lawsuit/5ddc958d2dd94128a2264f7ac1864291
