2019-02-21|齐商银行股份有限公司西安分行与咸阳华源石化工贸有限公司、陕西绿景盛世农业开发有限公司等金融借款合同纠纷执行裁定书|金融借款合同纠纷|申请执行人-齐商银行股份有限公司西安分行被执行人-咸阳华源石化工贸有限公司,陕西绿景盛世农业开发有限公司,陕西东大石油化工有限公司,黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司|（2018）陕01执异714号|https://www.tianyancha.com/lawsuit/9ffdb71ad3404317a68ce37d95e584bc
2018-12-28|申请执行人中国建设银行股份有限公司准格尔分行被执行人内蒙古荣达煤业（集团）有限公司、黄陵县秦龙有限公司、咸阳华源石化工贸有限公司、陕西秦龙石油集团有限公司、陕西秦龙餐饮娱乐管理有限责任公司、苗字恩、薛贵荣、案外人陕西骏途旅行社有限公司执行异议执行裁定书|-|申请执行人-中国建设银行股份有限公司准格尔分行被执行人-内蒙古荣达煤业（集团）有限公司,黄陵县秦龙有限公司,咸阳华源石化工贸有限公司,陕西秦龙石油集团有限公司,陕西秦龙餐饮娱乐管理有限责任公司|（2017）内06执异98号|https://www.tianyancha.com/lawsuit/4c8284a3e68b4734a7b30497b7eb209e
2018-12-25|中信银行股份有限公司西安分行申请执行黄陵县秦龙有限公司、咸阳华源石化工贸有限公司、陕西秦龙绿景置业有限公司、陕西绿景盛世农业开发有限公司、内蒙古荣达煤业（集团）有限公司、苗子恩、薛桂荣金融借款合同纠纷执行裁定书|金融借款合同纠纷|申请人-中信银行股份有限公司西安分行被申请人-咸阳华源石化工贸有限公司,陕西秦龙绿景置业有限公司,陕西绿景盛世农业开发有限公司,内蒙古荣达煤业（集团）有限公司,黄陵县秦龙有限公司|（2018）陕0104执1115号之一|https://www.tianyancha.com/lawsuit/8b4524b100cc47098cd47cbbdac6abc3
2018-12-25|中国工商银行股份有限公司延安分行咸阳华源石化工贸有限公司,苗子恩等借款合同纠纷执行行为异议裁定书|借款合同纠纷|申请人-陕西省国有资产经营有限公司,中国工商银行股份有限公司延安分行被执行人-黄陵县秦龙有限公司,咸阳华源石化工贸有限公司,陕西秦龙绿景置业有限公司,内蒙古荣达煤业（集团）有限公司,陕西秦龙济康药业有限责任公司,陕西东大石油化工有限公司|（2018）陕06执异22号|https://www.tianyancha.com/lawsuit/75bbf33f7f4d419d96a17a6c8dd88230
2018-10-13|中国建设银行股份有限公司准格尔分行申请执行内蒙古荣达煤业（集团）有限公司、黄陵县秦龙有限公司、咸阳华源石化工贸有限公司、陕西秦龙石油集团有限公司、陕西秦龙餐饮娱乐管理有限责任公司、苗子恩、薛贵荣执行裁定书|-|申请执行人-中国建设银行股份有限公司准格尔分行被执行人-内蒙古荣达煤业（集团）有限公司,黄陵县秦龙有限公司,咸阳华源石化工贸有限公司,陕西秦龙石油集团有限公司,陕西秦龙餐饮娱乐管理有限责任公司|（2016）内06执202号|https://www.tianyancha.com/lawsuit/9d618d48d75211e8a8b47cd30ae00894
2018-10-13|中国建设银行股份有限公司准格尔分行申请执行内蒙古荣达煤业（集团）有限公司、黄陵县秦龙有限公司、咸阳华源石化工贸有限公司、陕西秦龙石油集团有限公司、陕西秦龙餐饮娱乐管理有限责任公司、苗子恩、薛贵荣裁定书|-|申请执行人-中国华融资产管理股份有限公司内蒙古自治区分公司,中国建设银行股份有限公司准格尔分行被执行人-内蒙古荣达煤业（集团）有限公司,黄陵县秦龙有限公司,咸阳华源石化工贸有限公司,陕西秦龙石油集团有限公司,陕西秦龙餐饮娱乐管理有限责任公司|（2016）内06执204号|https://www.tianyancha.com/lawsuit/16267229e5bf11e8a8b47cd30ae00894
2018-06-30|纪芝东、张传新提供劳务者受害责任纠纷一审民事裁定书|提供劳务者受害责任纠纷|被申请人-内蒙古荣达煤业（集团）有限公司|（2018）鲁0982民初4148号|https://www.tianyancha.com/lawsuit/0c0459d1912711e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案的执行裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执15号|https://www.tianyancha.com/lawsuit/7c528a1e912b11e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案的执行结案裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执12号|https://www.tianyancha.com/lawsuit/eb25fa0c952d11e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案执行结案裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执14号|https://www.tianyancha.com/lawsuit/eb27167c952d11e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案的执行裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执17号|https://www.tianyancha.com/lawsuit/75c399c0905811e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案的执行裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执13号|https://www.tianyancha.com/lawsuit/893f7c02925611e8a8b47cd30ae00894
2018-03-30|中国农业银行股份有限公司洛川县支行与黄陵县秦龙有限公司、内蒙古荣达煤业（集团）有限公司、准格尔旗经纬煤业有限责任公司、苗子恩、薛桂荣金融借款合同纠纷一案的执行裁定书|金融借款合同纠纷|申请执行人-中国农业银行股份有限公司洛川县支行被执行人-黄陵县秦龙有限公司,内蒙古荣达煤业（集团）有限公司,准格尔旗经纬煤业有限责任公司|（2018）陕06执16号|https://www.tianyancha.com/lawsuit/d6c4c3de90cd11e8a8b47cd30ae00894
