2019-05-29|东莞市第一人民法院东城法庭、满洲里联众木业有限责任公司其他案由执行实施类执行裁定书|-|被执行人-满洲里联众木业有限责任公司|（2018）粤1971执9773号|https://www.tianyancha.com/lawsuit/b445c3d4e9884fdf9ae6c74cc2162efc
2019-04-30|安徽海纳电缆集团有限公司与满洲里联众木业有限责任公司、满洲里联众热电有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-安徽海纳电缆集团有限公司被执行人-满洲里联众热电有限公司,满洲里联众木业有限责任公司|（2019）皖0225执93号|https://www.tianyancha.com/lawsuit/7e432ac0c1c84ddc9401fd99b08795ca
2019-03-28|满洲里市人力资源和社会保障局与满洲里联众木业有限责任公司非诉执行非诉执行审查行政裁定书|-|被执行人-满洲里联众木业有限责任公司|（2018）内0781行审15号|https://www.tianyancha.com/lawsuit/fa77d2d3d65a46ccb81b94ba01996a00
2019-03-28|满洲里市人力资源和社会保障局与满洲里联众木业有限责任公司行政处理非诉执行审查行政裁定书|-|被执行人-满洲里联众木业有限责任公司|（2019）内0781行审1号|https://www.tianyancha.com/lawsuit/dd04a49f9da24822b3eb9e128ec0a3e5
2019-03-25|满洲里联众木业有限责任公司与中国新兴建设开发总公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-满洲里联众木业有限责任公司被告-中国新兴建设开发总公司|（2018）京0106民初26352号|https://www.tianyancha.com/lawsuit/25f7cb21db0d4dfa852e6e364c75e429
2019-03-24|满洲里联众木业有限责任公司与中国新兴建设开发总公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-满洲里联众木业有限责任公司被告-中国新兴建设开发总公司|（2018）京0106民初26352号|https://www.tianyancha.com/lawsuit/c69c3a0e548e4f9e8a137ae19ad29301
2019-03-13|陈建国与黑龙江北方城乡小康住宅开发有限公司承揽合同纠纷一审民事判决书|承揽合同纠纷|被告-黑龙江北方城乡小康住宅开发有限公司|（2018）内0781民初1421号|https://www.tianyancha.com/lawsuit/07c8fa71117742a28d6cb55c8f045107
2019-03-13|满洲里联众木业有限责任公司、无锡华光新动力环保科技股份有限公司与满洲里联众木业有限责任公司、无锡华光新动力环保科技股份有限公司民事裁定书|-|上诉人-满洲里联众木业有限责任公司被上诉人-无锡华光新动力环保科技股份有限公司|（2019）苏02民辖终118号|https://www.tianyancha.com/lawsuit/780476d3952e4db0b8aa58016c01603e
2019-03-13|纪克成与满洲里联众木业有限责任公司民间借贷纠纷一审民事判决书|民间借贷纠纷|被告-满洲里联众木业有限责任公司|（2018）内0781民初2072号|https://www.tianyancha.com/lawsuit/951cd9cee264473ab1c84096752a9160
2019-03-04|翟建刚与满洲里联众木业有限责任公司、满洲里联信经贸有限公司、王秀权执行异议一案执行裁定书|-|被执行人-满洲里联众木业有限责任公司,满洲里联信经贸有限公司|（2018）内0781执异25号|https://www.tianyancha.com/lawsuit/a5e85bda9e6e494f935b8498c12e1811
2019-01-04|满洲里联众木业有限责任公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-满洲里联众木业有限责任公司被上诉人-北大荒建设集团有限公司|（2018）内民终103号|https://www.tianyancha.com/lawsuit/b1f1fb69107011e9a8b47cd30ae00894
2019-01-04|北大荒建设集团有限公司与满洲里联众木业有限责任公司建设工程施工合同纠纷一审民事判决书|建设工程施工合同纠纷|原告-北大荒建设集团有限公司被告-满洲里联众木业有限责任公司|（2017）内07民初53号|https://www.tianyancha.com/lawsuit/d6f0b4b7132e11e9a8b47cd30ae00894
