2019-01-07|乌兰察布市汇洁燃气有限责任公司与乌兰察布市科洁燃气有限责任公司借款合同纠纷一审民事判决书|借款合同纠纷|原告-乌兰察布市汇洁燃气有限责任公司被告-乌兰察布市科洁燃气有限责任公司|（2018）内0981民初494号|https://www.tianyancha.com/lawsuit/db3efa44131b11e9a8b47cd30ae00894
2018-12-28|杭州贝特仪表有限公司与乌兰察布市科洁燃气有限责任公司买卖合同债务纠纷执行裁定书|-|申请执行人-杭州贝特仪表有限公司被执行人-乌兰察布市科洁燃气有限责任公司|（2018）内09执38号|https://www.tianyancha.com/lawsuit/d14e6b690b5a11e9a8b47cd30ae00894
2018-12-17|呼和浩特市意达房地产开发有限责任公司、呼和浩特市意达房地产开发有限公司盛兴名苑项目部与乌兰察布市科洁燃气有限责任公司供用热力合同纠纷一审民事判决书|供用热力合同纠纷|原告-呼和浩特市意达房地产开发有限公司被告-乌兰察布市科洁燃气有限责任公司|（2018）内0924民初897号|https://www.tianyancha.com/lawsuit/b8c82ee9079211e9a8b47cd30ae00894
2018-12-17|陕西中昌新能源股份有限公司与乌兰察布市科洁燃气有限责任公司民间借贷纠纷一审民事判决书|民间借贷纠纷|原告-陕西中昌新能源股份有限公司被告-乌兰察布市科洁燃气有限责任公司|（2018）内0924民初1122号|https://www.tianyancha.com/lawsuit/02655ebe031b11e9a8b47cd30ae00894
2018-11-29|内蒙古丰华房地产开发有限公司与乌兰察布市科洁燃气有限责任公司建设工程合同纠纷一案执行裁定书|建设工程合同纠纷|申请执行人-内蒙古丰华房地产开发有限公司被执行人-乌兰察布市科洁燃气有限责任公司|（2018）内0924执47号|https://www.tianyancha.com/lawsuit/221ff4bff5d911e8a8b47cd30ae00894
2018-10-20|内蒙古威斯特燃气控股有限责任公司与乌兰察布市科洁燃气有限责任公司委托合同纠纷二审民事判决书|委托合同纠纷|上诉人-内蒙古威斯特燃气控股有限责任公司被上诉人-乌兰察布市科洁燃气有限责任公司|（2018）内01民终1690号|https://www.tianyancha.com/lawsuit/c0f3df5dd86a11e8a8b47cd30ae00894
2018-09-03|尹秀明与赵海龙、乌兰察布市科洁燃气有限责任公司等机动车交通事故责任纠纷一审民事裁定书|机动车交通事故责任纠纷|被告-乌兰察布市科洁燃气有限责任公司,中国人民财产保险股份有限公司兴和支公司|（2017）内0924民初329号|https://www.tianyancha.com/lawsuit/b082dbb1d78011e8a8b47cd30ae00894
2018-05-14|尹秀明、常永贵与赵海龙、乌兰察布市科洁燃气有限责任公司机动车交通事故责任纠纷一审民事裁定书|机动车交通事故责任纠纷|被告-乌兰察布市科洁燃气有限责任公司|（2017）内0924民初85号|https://www.tianyancha.com/lawsuit/579ade8f952d11e8a8b47cd30ae00894
2018-02-24|乌兰察布市科洁燃气有限责任公司与赵海龙财产损害赔偿纠纷一审民事判决书|财产损害赔偿纠纷|原告-乌兰察布市科洁燃气有限责任公司|（2017）内0924民初1199号|https://www.tianyancha.com/lawsuit/e9917bbe952c11e8a8b47cd30ae00894
2017-12-22|乌兰察布市科洁燃气有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|申请人-亚大塑料制品有限公司被申请人-乌兰察布市科洁燃气有限责任公司|（2017）冀0681民初4564-3号|https://www.tianyancha.com/lawsuit/862764690a4a11e881ec008cfaf870e0
2017-10-30|尹秀明与赵海龙、乌兰察布市科洁燃气有限责任公司等机动车交通事故责任纠纷一审民事判决书|机动车交通事故责任纠纷|被告-乌兰察布市科洁燃气有限责任公司,中国人民财产保险股份有限公司乌兰察布分公司|（2017）内0924民初810号|https://www.tianyancha.com/lawsuit/8632f4d50a4a11e881ec008cfaf870e0
2017-10-30|兴和县同创房地产开发有限责任公司与乌兰察布市科洁燃气有限责任公司建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|原告-兴和县同创房地产开发有限责任公司被告-乌兰察布市科洁燃气有限责任公司|（2016）内0924民初1358号|https://www.tianyancha.com/lawsuit/863a1f570a4a11e881ec008cfaf870e0
2017-10-10|亚大塑料制品有限公司与乌兰察布市科洁燃气有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-亚大塑料制品有限公司被告-乌兰察布市科洁燃气有限责任公司|（2017）冀0681民初2111号|https://www.tianyancha.com/lawsuit/6867fa5a0a4711e881ec008cfaf870e0
2016-10-13|兴和县同创房地产开发有限责任公司与乌兰察布市科洁燃气有限责任公司建设工程施工合同纠纷二审民事裁定书|建设工程施工合同纠纷|上诉人-兴和县同创房地产开发有限责任公司被上诉人-乌兰察布市科洁燃气有限责任公司|（2016）内09民终432号|https://www.tianyancha.com/lawsuit/6258a77072b1467089d7d4e46b7c0060
