2019-01-08|山东艾德姆机电有限公司与淮南巨万实业有限责任公司、淮矿西部煤矿投资管理有限公司等侵害实用新型专利权纠纷一审民事裁定书|侵害实用新型专利权纠纷|原告-山东艾德姆机电有限公司被告-淮南巨万实业有限责任公司,淮矿西部煤矿投资管理有限公司,淮南矿业（集团）有限责任公司,内蒙古银宏能源开发有限公司|（2017）内02民初69号|https://www.tianyancha.com/lawsuit/1afab3b5138011e9a8b47cd30ae00894
2018-12-29|山东艾德姆机电有限公司与淮南巨万实业有限责任公司、淮矿西部煤矿投资管理有限公司等侵害实用新型专利权纠纷一审民事裁定书|侵害实用新型专利权纠纷|原告-山东艾德姆机电有限公司被告-淮南巨万实业有限责任公司,淮矿西部煤矿投资管理有限公司,淮南矿业（集团）有限责任公司,内蒙古银宏能源开发有限公司|（2017）内02民初68号|https://www.tianyancha.com/lawsuit/b180f7c20ba411e9a8b47cd30ae00894
2018-12-25|鄂尔多斯市东启劳动服务有限责任公司与唐宗领、内蒙古银宏能源开发有限公司劳动争议一审民事裁定书|劳动争议|被告-内蒙古银宏能源开发有限公司|（2018）内0602民初7429号|https://www.tianyancha.com/lawsuit/0c98b5f30a6e11e9a8b47cd30ae00894
2018-11-19|淮南巨万实业有限责任公司与山东艾德姆机电有限公司、淮矿西部煤矿投资管理有限公司等侵害实用新型专利权纠纷二审民事裁定书|侵害实用新型专利权纠纷|上诉人-淮南巨万实业有限责任公司被上诉人-山东艾德姆机电有限公司,淮矿西部煤矿投资管理有限公司,淮南矿业（集团）有限责任公司,内蒙古银宏能源开发有限公司|（2018）内民辖终4号|https://www.tianyancha.com/lawsuit/06c737b4df5e4f6d8f228518d2a21c3d
2018-04-18|淮南巨万实业有限责任公司与山东艾德姆机电有限公司、淮矿西部煤矿投资管理有限公司等侵害实用新型专利权纠纷二审民事裁定书|侵害实用新型专利权纠纷|上诉人-淮南巨万实业有限责任公司被上诉人-山东艾德姆机电有限公司,淮矿西部煤矿投资管理有限公司,淮南矿业（集团）有限责任公司,内蒙古银宏能源开发有限公司|（2018）内民辖终5号|https://www.tianyancha.com/lawsuit/a1a362e8952911e8a8b47cd30ae00894
2017-12-26|高耀伟滥用职权罪一审刑事判决书|滥用职权罪|被告-伊金霍洛旗广厦建筑安装工程有限公司,杭锦旗西部能源开发有限公司,内蒙古康庄路桥有限责任公司,建工有限公司,玻纤有限公司,杭锦旗鑫河国资投资经营有限公司,鄂尔多斯市源丰投资有限责任公司,鄂尔多斯市兆丰粮油有限公司,内蒙古银宏能源开发有限公司,内蒙古自治区价格认证中心,中诚信托有限公司,商贸有限责任公司|（2017）内22刑初21号|https://www.tianyancha.com/lawsuit/329f14563e8411e8b0207cd30ae00c08
2017-10-23|中煤第三建设（集团）有限责任公司二十九工程处与郑云超物件损害责任纠纷再审审查与审判监督民事裁定书|物件损害责任纠纷|再审申请人-中煤第三建设（集团）有限责任公司被申请人-内蒙古银宏能源开发有限公司|（2017）内民申967号|https://www.tianyancha.com/lawsuit/5f482150958111e8a8b47cd30ae00894
2016-05-12|鄂尔多斯市东胜区国土资源局与内蒙古银宏能源开发有限公司非诉行政执行一审行政裁定书|行政执行|被执行人-内蒙古银宏能源开发有限公司|（2016）内0602行审18号|https://www.tianyancha.com/lawsuit/4cfe0e721e9b42bb8d4b2cc63da09481
2015-08-24|合肥市康华设备安装工程有限责任公司与中煤第七十一工程处有限责任公司、内蒙古银宏能源开发有限公司建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|原告-合肥市康华设备安装工程有限责任公司被告-中煤第七十一工程处有限责任公司,内蒙古银宏能源开发有限公司|（2015）东民初字第4410号|https://www.tianyancha.com/lawsuit/7086e3cd30574d6fbd37b6953347b0fa
2015-04-28|鄂尔多斯市东胜区国土资源局与内蒙古银宏能源开发有限公司土地管理处罚行政执行一审行政裁定书|行政执行|被执行人-内蒙古银宏能源开发有限公司|（2015）东执协字第19号|https://www.tianyancha.com/lawsuit/2021a9b9d45f4e0096b6a5209cd00c8c
