2019-04-25|姜永基与内蒙古盾安光伏科技有限公司劳动争议一审民事裁定书|劳动争议|原告-姜永基被告-内蒙古盾安光伏科技有限公司|（2017）内0825民初749号|https://www.tianyancha.com/lawsuit/664d8b9914ec4196a84d64d09e3549b6
2019-02-14|上海纬翰融资租赁有限公司与民生金融租赁股份有限公司、盾安控股集团有限公司合同纠纷一审民事裁定书|合同纠纷|原告-上海纬翰融资租赁有限公司被告-民生金融租赁股份有限公司,盾安控股集团有限公司,内蒙古盾安光伏科技有限公司|（2018）浙01民初4600号|https://www.tianyancha.com/lawsuit/a7be08b542764c2ba0bd4da0a8d2c97f
2019-01-07|内蒙古盾安光伏科技有限公司与威海石岛重工有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-内蒙古盾安光伏科技有限公司被告-威海石岛重工有限公司|（2018）内0825民初457号|https://www.tianyancha.com/lawsuit/23c5e8f0133f11e9a8b47cd30ae00894
2019-01-07|内蒙古盾安光伏科技有限公司与天津宝成机械制造股份有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-内蒙古盾安光伏科技有限公司被告-天津宝成机械制造股份有限公司|（2018）内0825民初416号|https://www.tianyancha.com/lawsuit/c7ecb14c134011e9a8b47cd30ae00894
2019-01-07|内蒙古盾安光伏科技有限公司与天津宝成机械制造股份有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-内蒙古盾安光伏科技有限公司被告-天津宝成机械制造股份有限公司|（2018）内0825民初415号|https://www.tianyancha.com/lawsuit/213cc3cf134411e9a8b47cd30ae00894
2019-01-07|内蒙古辰村建设工程有限公司与内蒙古盾安光伏科技有限公司建设工程施工合同纠纷一审民事判决书|建设工程施工合同纠纷|原告-内蒙古辰村建设工程有限公司被告-内蒙古盾安光伏科技有限公司|（2016）内0825民初760号|https://www.tianyancha.com/lawsuit/2ad6559b134b11e9a8b47cd30ae00894
2019-01-07|内蒙古盾安光伏科技有限公司与上海东方压缩机厂有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-内蒙古盾安光伏科技有限公司被告-上海东方压缩机厂有限公司|（2018）内0825民初456号|https://www.tianyancha.com/lawsuit/5ec0379d134211e9a8b47cd30ae00894
2019-01-02|内蒙古辰村建设工程有限公司与内蒙古盾安光伏科技有限公司建设工程合同纠纷执行裁定书|建设工程合同纠纷|申请执行人-内蒙古辰村建设工程有限公司被执行人-内蒙古盾安光伏科技有限公司|（2018）内0825执246号之二|https://www.tianyancha.com/lawsuit/7625d02b0ec811e9a8b47cd30ae00894
2019-01-02|内蒙古辰村建设工程有限公司与内蒙古盾安光伏科技有限公司建设工程合同纠纷执行裁定书|建设工程合同纠纷|申请执行人-内蒙古辰村建设工程有限公司被执行人-内蒙古盾安光伏科技有限公司|（2018）内0825执246号之三|https://www.tianyancha.com/lawsuit/b29733470ee711e9a8b47cd30ae00894
2019-01-02|内蒙古辰村建设工程有限公司与内蒙古盾安光伏科技有限公司建设工程合同纠纷执行裁定书|建设工程合同纠纷|申请执行人-内蒙古辰村建设工程有限公司被执行人-内蒙古盾安光伏科技有限公司|（2018）内0825执246号之一|https://www.tianyancha.com/lawsuit/79161e980ec711e9a8b47cd30ae00894
2018-06-21|内蒙古盾安光伏科技有限公司与内蒙古辰村建设工程有限公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-内蒙古盾安光伏科技有限公司被上诉人-内蒙古辰村建设工程有限公司|（2018）内08民终357号|https://www.tianyancha.com/lawsuit/9701c48b964c11e8a8b47cd30ae00894
2018-03-13|刘子林与程万忠、内蒙古广厦建安工程有限责任公司等建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|被告-内蒙古广厦建安工程有限责任公司,内蒙古盾安光伏科技有限公司|（2017）内08民终1297号|https://www.tianyancha.com/lawsuit/8d2868853ac711e8b0207cd30ae00c08
2017-09-15|内蒙古盾安光伏科技有限公司与周正平劳务合同纠纷扣划执行裁定书|劳务合同纠纷|申请执行人-内蒙古盾安光伏科技有限公司|（2017）内0825执241之五号|https://www.tianyancha.com/lawsuit/38b96cf499e511e8a8b47cd30ae00894
2017-08-02|内蒙古盾安光伏科技有限公司、江西旭阳雷迪高科技股份有限公司买卖合同纠纷执行实施类执行裁定书|买卖合同纠纷|申请执行人-内蒙古盾安光伏科技有限公司被执行人-江西旭阳雷迪高科技股份有限公司|（2014）九中执字第172-2号|https://www.tianyancha.com/lawsuit/20ac5788969411e788a5008cfaf8725a
2015-12-24|原告白冬松与被告新特能源股份有限公司劳动争议一案一审民事判决书|劳动争议|被告-新特能源股份有限公司|（2015）新民一初字第1534号|https://www.tianyancha.com/lawsuit/a5f9c916d3604917932bcad3f7137de0
2014-10-31|河南省防腐企业集团有限公司与内蒙古盾安光伏科技有限公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-河南省防腐企业集团有限公司被上诉人-内蒙古盾安光伏科技有限公司|（2014）巴民二终字第93号|https://www.tianyancha.com/lawsuit/6a1e46691cbb11e6b554008cfae40dc0
