2018-12-18|尹海霞、王彩琴、张瑞、吴美俊、朱海霞与内蒙古国蒙资源开发集团有限公司劳动争议纠纷执行裁定书|劳动争议|被执行人-内蒙古国蒙资源开发集团有限公司|（2015）准执字第1783号|https://www.tianyancha.com/lawsuit/da876fe1032511e9a8b47cd30ae00894
2018-10-22|中国信达资产管理股份有限公司内蒙古自治区分公司申请执行准格尔旗川掌镇石圪图煤炭有限责任公司、内蒙古国蒙资源开发集团有限公司、准格尔旗羊市塔松树焉神洲煤炭有限责任公司、焦秀成、赵冬梅裁定书|-|申请执行人-中国信达资产管理股份有限公司内蒙古自治区分公司被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司,准格尔旗羊市塔松树焉神洲煤炭有限责任公司|（2016）内06执443号|https://www.tianyancha.com/lawsuit/37b5886ce9e511e8a8b47cd30ae00894
2018-10-15|中国信达资产管理股份有限公司内蒙古自治区分公司申请执行准格尔旗羊市塔松树焉神洲煤炭有限责任公司、内蒙古国蒙资源开发集团有限公司、准格尔旗川掌镇石圪图煤炭有限责任公司、张金梅、雷勇裁定书|-|申请执行人-中国信达资产管理股份有限公司内蒙古自治区分公司被执行人-准格尔旗羊市塔松树焉神洲煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司,准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古自治区呼和浩特市青城公证处|（2016）内06执271号之六|https://www.tianyancha.com/lawsuit/28229248d49611e8a8b47cd30ae00894
2017-12-12|中国工商银行股份有限公司呼和浩特如意开发区支行与准格尔旗川掌镇石圪图煤炭有限责任公司、内蒙古国蒙资源开发集团有限公司公证债权文书纠纷执行裁定书|-|申请执行人-中国工商银行股份有限公司呼和浩特如意开发区支行被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司|（2016）内0622执2183号|https://www.tianyancha.com/lawsuit/d79fac33045211e881ec008cfaf870e0
2016-05-10|申请执行人荆门市元通商贸有限公司与被执行人准格尔旗川掌镇石圪图煤炭有限责任公司、内蒙古国蒙资源开发集团有限公司、第三人中能环亚控股有限公司执行异议（追加被执行人）一案执行裁定书|-|申请执行人-荆门市元通商贸有限公司被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司|（2016）内06执异30号|https://www.tianyancha.com/lawsuit/132699aed3fc4fedaab87c2b64f66849
2016-05-10|申请执行人荆门市元通商贸有限公司与被执行人准格尔旗川掌镇石圪图煤炭有限责任公司等执行异议一案执行裁定书|-|申请执行人-荆门市元通商贸有限公司被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司|（2016）内06执异30号|https://www.tianyancha.com/lawsuit/03f0af1838634357aa05a6928ed3b25a
2015-08-17|准格尔旗生力小额贷款有限责任公司申请内蒙古博业投资集团有限公司等合同、无因管理、不当得利纠纷普通执行上级法院不予执行裁定书|不当得利纠纷|申请执行人-准格尔旗生力小额贷款有限责任公司被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司,内蒙古博业房地产开发有限责任公司,内蒙古博业投资集团有限公司|（2015）鄂执行字第473号|https://www.tianyancha.com/lawsuit/627bdfe509474e8cb3ac20c27d50b21f
2015-08-17|准格尔旗生力小额贷款有限责任公司申请准格尔旗川掌镇石圪图煤炭有限责任公司等合同、无因管理、不当得利纠纷普通执行执行终结裁定书|不当得利纠纷|申请执行人-准格尔旗生力小额贷款有限责任公司被执行人-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司,内蒙古博业房地产开发有限责任公司,内蒙古博业投资集团有限公司|（2015）鄂执行字第472号|https://www.tianyancha.com/lawsuit/3dc430e1b4ff40b8acca259a745a6cd6
2015-02-26|武光平与准格尔旗川掌镇石圪图煤炭有限责任公司、被告焦秀成、被告内蒙古国蒙资源开发集团有限公司、被告白喜柱、第三人苏在斌、第三人内蒙古恒华煤炭（集团）有限公司确认股东资格纠纷一审民事判决书|-|被告-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司|（2014）准民初字第2219号|https://www.tianyancha.com/lawsuit/16a1c84f1cba11e6b554008cfae40dc0
2015-01-21|中国民生银行股份有限公司呼和浩特分行与准格尔旗川掌镇石圪图煤炭有限责任公司、内蒙古国蒙资源开发集团有限公司、焦秀成、赵冬梅金融借款合同纠纷民事判决书|金融借款合同纠纷|原告-中国民生银行股份有限公司呼和浩特分行被告-准格尔旗川掌镇石圪图煤炭有限责任公司,内蒙古国蒙资源开发集团有限公司|（2014）呼商初字第00036号|https://www.tianyancha.com/lawsuit/046aae611cba11e6b554008cfae40dc0
