2019-04-30|内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司与内蒙古华亿达机械装备有限公司买卖合同纠纷一案裁定书|买卖合同纠纷|申请执行人-内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司异议人-聂绯,内蒙古华亿达机械装备有限公司|（2019）内0624执异14号|https://www.tianyancha.com/lawsuit/310df901d6634b04be4cdb5c14897249
2017-12-13|内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司申请执行被执行人内蒙古华亿达机械装备有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请人-内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司被执行人-内蒙古华亿达机械装备有限公司|（2017）内0624执1536号|https://www.tianyancha.com/lawsuit/e9de42f90cb511e881ec008cfaf870e0
2017-11-09|天津钢铁炉料交易中心、内蒙古华亿达机械装备有限公司买卖合同纠纷执行实施类执行裁定书|买卖合同纠纷|申请执行人-天津钢铁炉料交易中心被执行人-内蒙古华亿达机械装备有限公司|（2017）津02执497号之一|https://www.tianyancha.com/lawsuit/e9e956bf0cb511e881ec008cfaf870e0
2017-11-02|宋广恒等5人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执118号|https://www.tianyancha.com/lawsuit/6362eb5205de11e881ec008cfaf870e0
2017-11-02|王龙等115人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执119号|https://www.tianyancha.com/lawsuit/656eafe805de11e881ec008cfaf870e0
2017-11-02|许广臣等9人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执75号|https://www.tianyancha.com/lawsuit/659031cb05de11e881ec008cfaf870e0
2017-11-02|陈备战等93人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执73号|https://www.tianyancha.com/lawsuit/e473603e958211e8a8b47cd30ae00894
2017-11-02|祁晓宇、邓霞与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执277号|https://www.tianyancha.com/lawsuit/e4746d02958211e8a8b47cd30ae00894
2017-11-02|乌海市超鸿工贸有限责任公司与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|申请执行人-乌海市超鸿工贸有限责任公司被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执1072号|https://www.tianyancha.com/lawsuit/e4816083958211e8a8b47cd30ae00894
2017-11-02|马子华等9人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执334号|https://www.tianyancha.com/lawsuit/422735fa05de11e881ec008cfaf870e0
2017-11-02|靳明乾等12人与内蒙古华亿达机械装备有限公司劳动争议、人事争议执行实施类执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执74号|https://www.tianyancha.com/lawsuit/cd66d090401411e8b0207cd30ae00c08
2017-09-30|内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司与北京市恒物贸易公司、内蒙古华亿达机械装备有限公司买卖合同纠纷再审审查与审判监督民事裁定书|买卖合同纠纷|再审申请人-内蒙古星光煤炭集团鄂托克旗华誉煤焦化有限公司被申请人-北京市恒物贸易公司,内蒙古华亿达机械装备有限公司|（2017）内民申73号|https://www.tianyancha.com/lawsuit/19311e7e0c2811e881ec008cfaf870e0
2017-06-29|乌海市超鸿工贸有限责任公司与内蒙古华亿达机械装备有限公司劳动争议纠纷终结执行裁定书|劳动争议|申请执行人-乌海市超鸿工贸有限责任公司被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执1072号|https://www.tianyancha.com/lawsuit/4b84ce0c9de311e788a5008cfaf8725a
2017-06-29|宋广恒等5人与内蒙古华亿达机械装备有限公司劳动争议纠纷终结执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执118号|https://www.tianyancha.com/lawsuit/4b943e109de311e788a5008cfaf8725a
2017-06-29|靳明乾等12人与内蒙古华亿达机械装备有限公司劳动争议纠纷终结裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执74号|https://www.tianyancha.com/lawsuit/4b9bd49b9de311e788a5008cfaf8725a
2017-06-29|许广臣等9人与内蒙古华亿达机械装备有限公司劳动争议纠纷终结执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执75号|https://www.tianyancha.com/lawsuit/4ba46c549de311e788a5008cfaf8725a
2017-06-29|王龙等115人与内蒙古华亿达机械装备有限公司劳动争议纠纷终结执行裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执119号|https://www.tianyancha.com/lawsuit/4bac6de29de311e788a5008cfaf8725a
2017-06-29|陈备战等93人与内蒙古华亿达机械装备有限公司劳动争议纠纷终结裁定书|劳动争议|被执行人-内蒙古华亿达机械装备有限公司|（2016）内0625执73号|https://www.tianyancha.com/lawsuit/4bb0b4619de311e788a5008cfaf8725a
2016-09-08|原告乌海市超鸿工贸有限责任公司（下称超鸿工贸公司）诉被告内蒙古华亿达机械装备有限公司（下称华亿达机械装备公司）买卖合同纠纷民事一审判决书|买卖合同纠纷|原告-乌海市超鸿工贸有限责任公司被告-内蒙古华亿达机械装备有限公司|（2015）杭商初字第2号|https://www.tianyancha.com/lawsuit/55dd6f1f1ad946da94d490db992dfd87
2016-09-01|兴业银行股份有限公司包头分行诉内蒙古华亿达机械装备有限公司、内蒙古鑫龙煤炭有限责任公司、聂绯、高有亮借款合同纠纷一审民事判决书|借款合同纠纷|原告-兴业银行股份有限公司包头分行被告-内蒙古华亿达机械装备有限公司,内蒙古鑫龙煤炭有限责任公司|（2015）包青民初字第57号|https://www.tianyancha.com/lawsuit/e5c0b9bcacb94a8f85658e7738adcb21
2016-06-24|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司执行裁定书|-|申请执行人-北京市恒物贸易公司被执行人-内蒙古华亿达机械装备有限公司|2015年西执字第04022号|https://www.tianyancha.com/lawsuit/5e09d9a6ef6a4f298f9091a0e4906dd4
2016-04-26|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司债权执行裁定书|-|申请执行人-北京市恒物贸易公司被执行人-内蒙古华亿达机械装备有限公司|2015年西执字第04022号|https://www.tianyancha.com/lawsuit/050c50bd50da42dc9c1d6aa90136a68d
2016-02-18|内蒙古华亿达机械装备有限公司申请破产清算一案二审民事裁定书|申请破产清算|上诉人-内蒙古华亿达机械装备有限公司|（2016）内06民终69号|https://www.tianyancha.com/lawsuit/db81713ccbd140e6b0d60c9eabdae20e
2016-01-27|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司执行裁定书|-|申请执行人-北京市恒物贸易公司被执行人-内蒙古华亿达机械装备有限公司|（2015）西执字第4022号|https://www.tianyancha.com/lawsuit/29a7b70da2be4bcb87adb92e0c5f2b35
2015-12-29|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司债权执行裁定书|-|申请执行人-北京市恒物贸易公司被执行人-内蒙古华亿达机械装备有限公司|（2015）西执字第4022号|https://www.tianyancha.com/lawsuit/9d7dad64fe4a470ba492abddbadbfcf4
2015-11-02|中煤第三建设（集团）有限责任公司与内蒙古华亿达机械装备有限公司建设工程施工合同一案一审民事判决书|-|原告-中煤第三建设（集团）有限责任公司被告-内蒙古华亿达机械装备有限公司|（2015）鄂商初字第89号|https://www.tianyancha.com/lawsuit/392f1e298a6249fb8f3b000af770892c
2015-06-05|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-北京市恒物贸易公司被告-内蒙古华亿达机械装备有限公司|2015年西民（商）初字第00899号|https://www.tianyancha.com/lawsuit/e30e85a9c16048b3a62531e917c06dfc
2015-03-05|北京市恒物贸易公司与内蒙古华亿达机械装备有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-北京市恒物贸易公司被告-内蒙古华亿达机械装备有限公司|（2015）西民（商）初字第00899号|https://www.tianyancha.com/lawsuit/d706d5671cb511e6b554008cfae40dc0
2014-12-25|原告李在花诉被告内蒙古华亿达机械装备有限公司运输合同纠纷一案民事撤诉裁定书|运输合同纠纷|被告-内蒙古华亿达机械装备有限公司|（2014）杭民初字第1435号|https://www.tianyancha.com/lawsuit/a1478f8e1cb611e6b554008cfae40dc0
