2018-12-30|呼伦贝尔市正大建筑安装有限责任公司与呼伦贝尔市新凯投资发展有限公司建设工程施工合同纠纷执行裁定书|建设工程施工合同纠纷|申请执行人-呼伦贝尔市正大建筑安装有限责任公司被执行人-呼伦贝尔市新凯投资发展有限公司|（2018）内0702执1446号|https://www.tianyancha.com/lawsuit/c1a76f4093b345c68a06bf984be2e53f
2018-12-30|王海洁与呼伦贝尔市新凯投资发展有限公司追索劳动报酬纠纷执行裁定书|追索劳动报酬纠纷|被执行人-呼伦贝尔市新凯投资发展有限公司|（2018）内0702执1333号之一|https://www.tianyancha.com/lawsuit/4cf1381e0d1f11e9a8b47cd30ae00894
2018-12-30|呼伦贝尔市润达丰小额贷款有限责任公司与呼伦贝尔市新凯投资发展有限公司、呼伦贝尔市新凯房地产开发有限公司借款合同纠纷执行裁定书|借款合同纠纷|申请执行人-呼伦贝尔市润达丰小额贷款有限责任公司被执行人-呼伦贝尔市新凯投资发展有限公司,呼伦贝尔市新凯房地产开发有限公司|（2018）内0702执1334号之一|https://www.tianyancha.com/lawsuit/d1caebc20cf611e9a8b47cd30ae00894
2018-11-28|呼伦贝尔市鑫鸿海经贸有限公司与呼伦贝尔市新凯房地产开发有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-呼伦贝尔市鑫鸿海经贸有限公司被告-呼伦贝尔市新凯房地产开发有限公司|（2018）内0702民初2823号|https://www.tianyancha.com/lawsuit/3f83edf2f2ea11e8a8b47cd30ae00894
2018-10-13|赵新刚与内蒙古蒙元实业有限责任公司、呼伦贝尔市新凯投资发展有限公司股权转让合同纠纷一案执行裁定书执行实施类执行裁定书|合同纠纷|被执行人-内蒙古蒙元实业有限责任公司,呼伦贝尔市新凯投资发展有限公司|（2014）呼执字第00088－2号|https://www.tianyancha.com/lawsuit/8e8ed271cfa011e8a8b47cd30ae00894
2018-09-28|呼伦贝尔市海拉尔区宏大汽车贸易有限公司与呼伦贝尔市新凯投资发展有限公司、呼伦贝尔市新凯房地产开发有限公司借款合同纠纷执行裁定书|借款合同纠纷|申请执行人-呼伦贝尔市海拉尔区宏大汽车贸易有限公司被执行人-呼伦贝尔市新凯投资发展有限公司,呼伦贝尔市新凯房地产开发有限公司|（2018）内0702执564号|https://www.tianyancha.com/lawsuit/d506480dd8bb11e8a8b47cd30ae00894
2018-03-16|呼伦贝尔市润达丰小额贷款有限公司与呼伦贝尔市新凯投资发展有限公司、呼伦贝尔市新凯房地产开发有限公司民间借贷纠纷执行裁定书|民间借贷纠纷|申请执行人-呼伦贝尔市润达丰小额贷款有限公司被执行人-呼伦贝尔市新凯投资发展有限公司,呼伦贝尔市新凯房地产开发有限公司|（2017）内0702执102号之三|https://www.tianyancha.com/lawsuit/543972703c3711e8b0207cd30ae00c08
2018-03-13|中国建设银行股份有限公司内蒙古自治区分行营业部与内蒙古苏尼特肉业有限责任公司、呼伦贝尔市新凯投资发展有限公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-中国建设银行股份有限公司内蒙古自治区分行营业部被告-内蒙古苏尼特肉业有限责任公司,呼伦贝尔市新凯投资发展有限公司,内蒙古蒙元实业有限责任公司,呼和浩特市德鑫商品混凝土有限公司|（2016）内01民初78号|https://www.tianyancha.com/lawsuit/570859207d4547b1a443eca9caf076bb
2018-02-11|王海洁与呼伦贝尔市新凯投资发展有限公司追索劳动报酬纠纷一审民事判决书|追索劳动报酬纠纷|被告-呼伦贝尔市新凯投资发展有限公司|（2017）内0702民初2685号|https://www.tianyancha.com/lawsuit/c5301a0d3cf311e8b0207cd30ae00c08
2017-12-25|呼伦贝尔市海拉尔区宏大汽车贸易有限公司与呼伦贝尔市新凯投资发展有限公司、呼伦贝尔市新凯房地产开发有限公司借款合同纠纷一审民事判决书|借款合同纠纷|原告-呼伦贝尔市海拉尔区宏大汽车贸易有限公司被告-呼伦贝尔市新凯投资发展有限公司,呼伦贝尔市新凯房地产开发有限公司|（2017）内0702民初2219号|https://www.tianyancha.com/lawsuit/aa25486b0a9711e881ec008cfaf870e0
2017-11-13|白春艳与呼伦贝尔市新凯投资发展有限公司、内蒙古蒙元实业有限责任公司等民事执行审查类执行裁定书|民事执行|被执行人-呼伦贝尔市新凯投资发展有限公司,内蒙古蒙元实业有限责任公司,内蒙古亿信房地产有限公司|（2017）内0105执异98号|https://www.tianyancha.com/lawsuit/ab51e6803d8011e8b0207cd30ae00c08
2017-10-25|呼伦贝尔市海拉尔区宏大汽车贸易有限公司与呼伦贝尔市新凯投资发展有限公司、呼伦贝尔市新凯房地产开发有限公司借款合同纠纷执行裁定书|借款合同纠纷|申请人-呼伦贝尔市海拉尔区宏大汽车贸易有限公司被申请人-呼伦贝尔市新凯投资发展有限公司,呼伦贝尔市新凯房地产开发有限公司|（2017）内0702执保65号|https://www.tianyancha.com/lawsuit/04e5352e3caa11e8b0207cd30ae00c08
