2019-03-21|宁城县环境保护局与赤峰市得丰焦化有限责任公司复议申请非诉执行审查行政裁定书|-|被申请人-赤峰市得丰焦化有限责任公司|（2018）内04行审复2号|https://www.tianyancha.com/lawsuit/cc7331e20051438e8defe434c2c53b29
2019-03-21|宁城县环境保护局与赤峰市得丰焦化有限责任公司复议申请非诉执行审查行政裁定书|-|被申请人-赤峰市得丰焦化有限责任公司|（2018）内04行审复1号|https://www.tianyancha.com/lawsuit/eea97d61337e40c8bcc48053d701a165
2019-03-20|赤峰市得丰焦化有限责任公司与乌海市明星物流有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-赤峰市得丰焦化有限责任公司被告-乌海市明星物流有限责任公司|（2018）内0429民初5526号|https://www.tianyancha.com/lawsuit/d6b93c1443884bb5a5d826615d8fab92
2019-01-15|赤峰市得丰焦化有限责任公司与宁夏冀海工贸有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-赤峰市得丰焦化有限责任公司被上诉人-宁夏冀海工贸有限公司|（2018）内04民终5294号|https://www.tianyancha.com/lawsuit/3fe463b428d5496fbc282dee50f07822
2018-12-12|赤峰市得丰焦化有限责任公司与刘立军劳动争议二审民事判决书|劳动争议|上诉人-赤峰市得丰焦化有限责任公司|（2018）内04民终3290号|https://www.tianyancha.com/lawsuit/d794862bac964d8ca0aecf00eee31f17
2018-12-12|赤峰市得丰焦化有限责任公司与刘立军劳动争议一审民事判决书|劳动争议|原告-赤峰市得丰焦化有限责任公司|（2017）内0429民初5289号|https://www.tianyancha.com/lawsuit/a8ef342e028211e9a8b47cd30ae00894
2018-08-24|李华过失致人死亡罪一审刑事判决书|过失致人死亡罪|被告-赤峰市得丰焦化有限责任公司|（2018）内0429刑初111号|https://www.tianyancha.com/lawsuit/bcf2e8bbbd6a11e8a8b47cd30ae00894
2018-04-25|赵宽与赤峰市得丰焦化有限责任公司提供劳务者受害责任纠纷再审审查与审判监督民事裁定书|提供劳务者受害责任纠纷|被申请人-赤峰市得丰焦化有限责任公司|（2017）内民申1844号|https://www.tianyancha.com/lawsuit/51d8d6498a3211e8a8b47cd30ae00894
2018-03-21|宁城县环境保护局与赤峰市得丰焦化有限责任公司林业行政处罚（非诉审查）非诉执行审查行政裁定书|-|被执行人-赤峰市得丰焦化有限责任公司|（2018）内0429行审2号|https://www.tianyancha.com/lawsuit/fbe7a115952b11e8a8b47cd30ae00894
2018-03-21|宁城县环境保护局与赤峰市得丰焦化有限责任公司林业行政处罚（非诉审查）非诉执行审查行政裁定书|-|被执行人-赤峰市得丰焦化有限责任公司|（2018）内0429行审3号|https://www.tianyancha.com/lawsuit/fbe7d65d952b11e8a8b47cd30ae00894
2018-03-21|宁城县环境保护局与赤峰市得丰焦化有限责任公司林业行政处罚（非诉审查）非诉执行审查行政裁定书|-|被执行人-赤峰市得丰焦化有限责任公司|（2018）内0429行审4号|https://www.tianyancha.com/lawsuit/760cbcd4931d11e8a8b47cd30ae00894
2017-07-05|赤峰市得丰焦化有限责任公司与朝阳明鑫铸造有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-赤峰市得丰焦化有限责任公司被告-朝阳明鑫铸造有限公司|（2017）冀0204民初591号|https://www.tianyancha.com/lawsuit/516a69659daa11e788a5008cfaf8725a
2016-12-05|宁城县强盛建筑工程有限公司与赤峰市得丰焦化有限责任公司合同、无因管理、不当得利纠纷一案执行裁定书|不当得利纠纷|申请执行人-宁城县强盛建筑工程有限公司被执行人-赤峰市得丰焦化有限责任公司|（2015）宁执字第03489号|https://www.tianyancha.com/lawsuit/bb9e41e9b3374c78b50bfd9abe3806f6
2016-12-05|宁城县强盛建筑工程有限公司与赤峰市得丰焦化有限责任公司合同、无因管理、不当得利纠纷一案执行裁定书|不当得利纠纷|申请执行人-宁城县强盛建筑工程有限公司被执行人-赤峰市得丰焦化有限责任公司|（2015）宁执字第03489-1号|https://www.tianyancha.com/lawsuit/65ce3d2731064595afb66c7dfcde5e6b
2016-12-05|宁城县强盛建筑工程有限公司与赤峰市得丰焦化有限责任公司合同、无因管理、不当得利纠纷一执行裁定书|不当得利纠纷|申请执行人-宁城县强盛建筑工程有限公司被执行人-赤峰市得丰焦化有限责任公司|（2015）宁执字第03489号|https://www.tianyancha.com/lawsuit/5e5dec427b38402bab08f0c8795d7cf4
2016-11-29|赤峰市得丰焦化有限责任公司与伦洪波劳动争议纠纷民事裁定书|劳动争议|原告-赤峰市得丰焦化有限责任公司|（2016）内0429民初5172号|https://www.tianyancha.com/lawsuit/e7e2a4a90adb4993afc6875d8956c3c0
2016-10-28|赵宽与赤峰市得丰焦化有限责任公司提供劳务者致害责任纠纷一审民事判决书|提供劳务者致害责任纠纷|被告-赤峰市得丰焦化有限责任公司|（2015）宁民初字第05491号|https://www.tianyancha.com/lawsuit/050789ba7a694075bd360882fda3a4aa
2016-06-23|赤峰市得丰焦化有限责任公司与肥城金冠机械工程有限公司合同、无因管理、不当得利纠纷一案执行裁定书|不当得利纠纷|申请执行人-赤峰市得丰焦化有限责任公司被执行人-肥城金冠机械工程有限公司|（2016）内0429执755号|https://www.tianyancha.com/lawsuit/34ac61a676064f69bed80cb5bc04a810
2016-04-14|宁城县强盛建筑工程有限公司与赤峰市得丰焦化有限责任公司合同、无因管理、不当得利纠纷一案执行裁定书|不当得利纠纷|申请执行人-宁城县强盛建筑工程有限公司被执行人-赤峰市得丰焦化有限责任公司|（2015）宁执字第03489号之三|https://www.tianyancha.com/lawsuit/c199455068b54587bda28d1ac688b6a8
2016-03-07|宁城县强盛建筑工程有限公司与赤峰市得丰焦化有限责任公司合同、无因管理、不当得利纠纷一案执行裁定书|不当得利纠纷|申请执行人-宁城县强盛建筑工程有限公司被执行人-赤峰市得丰焦化有限责任公司|（2015）宁执字第03489-2号|https://www.tianyancha.com/lawsuit/d10a3e01612e42159b7ec8bd6e28d4ca
2016-01-19|肥城金冠机械工程有限公司与赤峰市得丰焦化有限责任公司承揽合同纠纷二审民事判决书|承揽合同纠纷|上诉人-肥城金冠机械工程有限公司被上诉人-赤峰市得丰焦化有限责任公司|（2015）赤商终字第232号|https://www.tianyancha.com/lawsuit/05c9a0c78127477aa53d4cd53dd5572d
2015-09-22|赤峰市得丰焦化有限责任公司与中国平安财产保险股份有限公司承德中心支公司机动车交通事故责任纠纷一审民事判决书|机动车交通事故责任纠纷|原告-赤峰市得丰焦化有限责任公司被告-中国平安财产保险股份有限公司承德中心支公司|（2015）宁民初字第03955号|https://www.tianyancha.com/lawsuit/f909af3b5bcc4159be0518f5b3e9c216
2015-09-16|赤峰市得丰焦化有限责任公司与肥城金冠机械工程有限公司承揽合同纠纷一审民事判决书|承揽合同纠纷|原告-赤峰市得丰焦化有限责任公司被告-肥城金冠机械工程有限公司|（2014）宁商初字第00114号|https://www.tianyancha.com/lawsuit/00e0f81474a841a09d34f8546afd6f5e
2015-08-28|肥城金冠机械工程有限公司与赤峰市得丰焦化有限责任公司承揽合同纠纷二审民事判决书|承揽合同纠纷|上诉人-赤峰市得丰焦化有限责任公司被上诉人-肥城金冠机械工程有限公司|（2015）泰商终字第254号|https://www.tianyancha.com/lawsuit/0a78c5871cbc11e6b554008cfae40dc0
2015-06-02|肥城金冠机械工程有限公司、赤峰市得丰焦化有限责任公司管辖权异议纠纷二审民事裁定书|-|上诉人-肥城金冠机械工程有限公司,赤峰市得丰焦化有限责任公司|（2015）赤立终字第55号|https://www.tianyancha.com/lawsuit/771e9bca1cbc11e6b554008cfae40dc0
2015-05-05|原告肥城金冠公司与被告赤峰得丰焦化公司承揽合同纠纷一审民事判决书|承揽合同纠纷|原告-肥城金冠机械工程有限公司被告-赤峰市得丰焦化有限责任公司|（2014）肥商初字第641号|https://www.tianyancha.com/lawsuit/0a6ad28a1cbc11e6b554008cfae40dc0
2015-02-02|肥城金冠机械工程有限公司与赤峰市得丰焦化有限责任公司管辖裁定书|-|上诉人-赤峰市得丰焦化有限责任公司被上诉人-肥城金冠机械工程有限公司|（2015）泰民辖终字第21号|https://www.tianyancha.com/lawsuit/a20b4b621cb811e6b554008cfae40dc0
2015-01-10|宁城县强盛建筑工程有限公司诉赤峰市得丰焦化有限责任公司建设工程施工合同纠纷一审民事判决书|建设工程施工合同纠纷|原告-宁城县强盛建筑工程有限公司被告-赤峰市得丰焦化有限责任公司|（2014）宁民初字第05273号|https://www.tianyancha.com/lawsuit/fba0d5f218574a20a3dcbb7d0e60b72d
