2019-04-28|内蒙古兴通煤业有限公司与郭伟一审民事裁定书|-|原告-内蒙古兴通煤业有限公司|（2014）右民初字第2063号|https://www.tianyancha.com/lawsuit/83ee1c1d36d747c894c3936b4de291a5
2019-04-26|赤峰巨天机电物资供应站与内蒙古兴通煤业有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-赤峰巨天机电物资供应站被告-内蒙古兴通煤业有限公司|（2019）内0402民初1155号|https://www.tianyancha.com/lawsuit/a077f547ac5049b3b0d25471a71bfe15
2019-03-29|内蒙古兴通煤业有限公司与武桂珍劳动争议一审民事判决书|劳动争议|原告-内蒙古兴通煤业有限公司|（2018）内2222民初4081号|https://www.tianyancha.com/lawsuit/ee639ebcd0c249fea513d58d758f8343
2019-03-29|内蒙古兴通煤业有限公司与包全喜劳动争议一审民事判决书|劳动争议|原告-内蒙古兴通煤业有限公司|（2018）内2222民初4065号|https://www.tianyancha.com/lawsuit/e763b131ba094b9ea721d6ebf8fc612e
2019-03-20|内蒙古兴通煤业有限公司与韩金锁劳动争议一审民事判决书|劳动争议|原告-内蒙古兴通煤业有限公司|（2018）内2222民初4085号|https://www.tianyancha.com/lawsuit/418579bea7ef47f397490802f2f79644
2019-03-20|内蒙古兴通煤业有限公司与白松日乐吐劳动争议一审民事判决书|劳动争议|原告-内蒙古兴通煤业有限公司|（2018）内2222民初4055号|https://www.tianyancha.com/lawsuit/c8bf4ce356b64f8c9d1601cc00092d77
2019-03-20|内蒙古兴通煤业有限公司与韩金锁一审民事裁定书|-|原告-内蒙古兴通煤业有限公司|（2018）内2222民初4085号|https://www.tianyancha.com/lawsuit/80f8895a69d74ddd9c3b1e2af04c2ab7
2019-01-04|包吉日木图、包孟根与内蒙古兴通煤业有限公司追索劳动报酬纠纷一审民事裁定书|追索劳动报酬纠纷|原告-包孟根被告-内蒙古兴通煤业有限公司|（2018）内2222民初4929号|https://www.tianyancha.com/lawsuit/a03756e01d6848e69c75316fac2da157
2018-12-29|唐山海港意顺称商贸有限公司与内蒙古兴通煤业有限公司加工合同纠纷一审民事裁定书|加工合同纠纷|原告-唐山海港意顺称商贸有限公司被告-内蒙古兴通煤业有限公司|（2018）冀0225民初10143号|https://www.tianyancha.com/lawsuit/7970ade60bf711e9a8b47cd30ae00894
2018-12-18|内蒙古兴通煤业有限公司与唐山海港意顺称商贸有限公司加工合同纠纷管辖民事裁定书|加工合同纠纷|上诉人-内蒙古兴通煤业有限公司被上诉人-唐山海港意顺称商贸有限公司|（2018）冀02民辖终536号|https://www.tianyancha.com/lawsuit/e6b9afaf03de11e9a8b47cd30ae00894
2018-11-21|山西煤矿机械制造股份有限公司与内蒙古兴通煤业有限公司买卖合同纠纷一案执行裁定书|买卖合同纠纷|申请执行人-山西煤矿机械制造股份有限公司被执行人-内蒙古兴通煤业有限公司|（2018）晋7103执8号之一|https://www.tianyancha.com/lawsuit/625c9dbeeef111e8a8b47cd30ae00894
2018-10-01|赤峰中瑞物资销售处与内蒙古兴通煤业有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-赤峰中瑞物资销售处被告-内蒙古兴通煤业有限公司|（2018）内0402民初5017号|https://www.tianyancha.com/lawsuit/78d33bf3d8b411e8a8b47cd30ae00894
2017-11-17|山西煤矿机械制造有限责任公司与内蒙古兴通煤业有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-山西煤矿机械制造有限责任公司被执行人-内蒙古兴通煤业有限公司|（2017）晋执监274号|https://www.tianyancha.com/lawsuit/80600cf1408111e8b0207cd30ae00c08
2016-08-25|再审申请人内蒙古兴通煤业有限公司与被申请人山西煤矿机械制造有限责任公司买卖合同纠纷再审审查民事裁定书|买卖合同纠纷|再审申请人-内蒙古兴通煤业有限公司被申请人-山西煤矿机械制造有限责任公司|（2016）晋民申791号|https://www.tianyancha.com/lawsuit/7e48f9cb65464dec91663f67c5ca11f7
2016-02-04|内蒙古兴通煤业有限公司与科右中旗人民政府借款合同纠纷一审民事判决书|借款合同纠纷|原告-内蒙古兴通煤业有限公司|（2015）右商初字第4号|https://www.tianyancha.com/lawsuit/3ebaa802ab574ef8a81de447390be194
2015-12-01|内蒙古兴通煤业有限公司与郭伟分期付款买卖合同纠纷一审民事判决书|分期付款买卖合同纠纷|原告-内蒙古兴通煤业有限公司|（2015）右民初字第2063号|https://www.tianyancha.com/lawsuit/f45dadbdbf564f6b8b0248b154ae840c
2015-07-31|内蒙古兴通煤业有限公司与郭伟分期付款买卖合同纠纷二审民事裁定书|分期付款买卖合同纠纷|上诉人-内蒙古兴通煤业有限公司|（2015）兴中法民终字第603号|https://www.tianyancha.com/lawsuit/90677de41cb611e6b554008cfae40dc0
2014-04-28|原告内蒙古兴通煤业有限公司诉被告白宝春分期付款买卖合同纠纷一审民事判决书|分期付款买卖合同纠纷|原告-内蒙古兴通煤业有限公司|（2014）右民初字第262号|https://www.tianyancha.com/lawsuit/082462511cba11e6b554008cfae40dc0
