2018-11-05|中国信达资产管理股份有限公司河北省分公司、迁安市西峡口铁矿执行实施类执行裁定书|-|申请执行人-中国信达资产管理股份有限公司河北省分公司被执行人-迁安市顺泽商贸有限公司,河北省迁安化工集团有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司,秦皇岛森源矿业发展有限公司|（2018）冀执26号|https://www.tianyancha.com/lawsuit/67782e6eea6311e8a8b47cd30ae00894
2018-10-31|中国信达资产管理股份有限公司河北省分公司、河北迁安化肥股份有限公司执行实施类执行裁定书|-|申请执行人-中国信达资产管理股份有限公司河北省分公司被执行人-河北迁安化肥股份有限公司,河北省迁安化工集团有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司,秦皇岛森源矿业发展有限公司|（2018）冀执29号|https://www.tianyancha.com/lawsuit/cfe0813eeaca11e8a8b47cd30ae00894
2018-10-15|中国信达资产管理股份有限公司河北省分公司、迁安市西峡口铁矿执行实施类执行裁定书|-|申请执行人-中国信达资产管理股份有限公司河北省分公司被执行人-迁安市顺泽商贸有限公司,河北省迁安化工集团有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司,秦皇岛森源矿业发展有限公司|（2018）冀执27号|https://www.tianyancha.com/lawsuit/f2025511d6eb11e8a8b47cd30ae00894
2018-10-15|中国信达资产管理股份有限公司河北省分公司、河北迁安化肥股份有限公司执行实施类执行裁定书|-|申请执行人-中国信达资产管理股份有限公司河北省分公司被执行人-河北迁安化肥股份有限公司,阿鲁科尔沁旗天山煤业化工有限公司,秦皇岛森源矿业发展有限公司|（2018）冀执28号|https://www.tianyancha.com/lawsuit/a6996536d98511e8a8b47cd30ae00894
2018-06-19|新华信托股份有限公司与河北省迁安化工集团有限责任公司郑宝海等借款合同纠纷执行裁定书|借款合同纠纷|申请执行人-新华信托股份有限公司被执行人-阿鲁科尔沁旗天山煤业化工有限公司,河北省迁安化工集团有限责任公司,青龙满族自治县华源铁业有限公司,河北滦水实业有限责任公司|（2016）渝执17号之一|https://www.tianyancha.com/lawsuit/c48d153b964e11e8a8b47cd30ae00894
2017-12-31|梁彬、河北迁安化肥股份有限公司企业借贷纠纷执行实施类执行裁定书|企业借贷纠纷|被执行人-河北迁安化肥股份有限公司,河北滦水实业有限责任公司,东乌珠穆沁旗鑫地资源开发有限公司,阿鲁科尔沁旗天山煤业化工有限公司|（2016）冀09执425-1号|https://www.tianyancha.com/lawsuit/be8958d30a5311e881ec008cfaf870e0
2017-12-28|大连银行股份有限公司天津分行、天津中亚恒达国际贸易有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-大连银行股份有限公司天津分行被执行人-天津中亚恒达国际贸易有限公司,阿鲁科尔沁旗天山煤业化工有限公司,河北迁安化肥股份有限公司|（2017）津02执848号之一|https://www.tianyancha.com/lawsuit/049f813d409311e8b0207cd30ae00c08
2017-12-28|大连银行股份有限公司天津分行、天津中亚恒达国际贸易有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-大连银行股份有限公司天津分行被执行人-天津中亚恒达国际贸易有限公司,阿鲁科尔沁旗天山煤业化工有限公司,河北迁安化肥股份有限公司|（2017）津02执847号之一|https://www.tianyancha.com/lawsuit/f0e5ddd92cf311e8bc346c92bf3bac55
2017-11-17|孔庆水、迁安市西峡口铁矿执行实施类执行裁定书|-|被执行人-河北迁安化肥股份有限公司,阿鲁科尔沁旗天山煤业化工有限公司,东乌珠穆沁旗鑫地资源开发有限公司,青龙满族自治县华源铁业有限公司|（2017）冀执21号|https://www.tianyancha.com/lawsuit/be7ddacf0a5311e881ec008cfaf870e0
2017-06-08|大连银行股份有限公司天津分行与天津中亚恒达国际贸易有限公司、阿鲁科尔沁旗天山煤业化工有限公司金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-大连银行股份有限公司天津分行被告-天津中亚恒达国际贸易有限公司,阿鲁科尔沁旗天山煤业化工有限公司,河北迁安化肥股份有限公司|（2016）津02民初594号|https://www.tianyancha.com/lawsuit/87888dbe570d44e6894520471ff87226
2016-09-30|申请执行人中国建设银行股份有限公司内蒙古自治区分行与被执行人河北省迁安化工集团有限责任公司、宋香云等公证债权文书强制执行一案执行裁定书|-|申请执行人-中国建设银行股份有限公司内蒙古自治区分行被执行人-河北省迁安化工集团有限责任公司,滦县宏林半碑店矿业有限公司,河北迁安化肥股份有限公司,迁安市金海机械厂,迁安市兴海商贸有限公司,乌拉盖管理区金河商贸有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司|（2014）呼执字第130号之三|https://www.tianyancha.com/lawsuit/b4d5c8674a7e431880099cf48bbb01b6
2016-09-30|申请执行人中国建设银行股份有限公司内蒙古自治区分行与被执行人宋香云等执行一案执行裁定书|-|申请执行人-中国建设银行股份有限公司内蒙古自治区分行被执行人-河北省迁安化工集团有限责任公司,滦县宏林半碑店矿业有限公司,河北迁安化肥股份有限公司,迁安市金海机械厂,迁安市兴海商贸有限公司,乌拉盖管理区金河商贸有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司|（2014）呼执字第130号之三|https://www.tianyancha.com/lawsuit/49c83067a7f546c5a978b6a9c5f55f02
2016-08-25|大连银行股份有限公司天津分行、天津中亚恒达国际贸易有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请人-大连银行股份有限公司天津分行被申请人-天津中亚恒达国际贸易有限公司,阿鲁科尔沁旗天山煤业化工有限公司,河北迁安化肥股份有限公司|（2016）津02执保192号|https://www.tianyancha.com/lawsuit/3a1a8a753d8a48d5a6b4dc0285e7ff54
2015-11-19|新华信托股份有限公司与阿鲁科尔沁旗天山煤业化工有限公司,河北省迁安化工集团有限责任公司等借款合同纠纷一审民事裁定书|借款合同纠纷|原告-新华信托股份有限公司被告-阿鲁科尔沁旗天山煤业化工有限公司,河北省迁安化工集团有限责任公司,青龙满族自治县华源铁业有限公司,河北滦水实业有限责任公司|（2015）渝高法民初字第00011-3号|https://www.tianyancha.com/lawsuit/ba4990cb25924e5ca4505009d3896d0d
2015-09-17|梁彬与河北迁安化肥股份有限公司、郑宝海借款合同纠纷一审民事调解书|借款合同纠纷|被告-河北迁安化肥股份有限公司,河北滦水实业有限责任公司,东乌珠穆沁旗鑫地资源开发有限公司,阿鲁科尔沁旗天山煤业化工有限公司|（2015）沧民初字第39号|https://www.tianyancha.com/lawsuit/1512552e1cb611e6b554008cfae40dc0
2014-11-14|中国建设银行股份有限公司内蒙古自治区分行与河北省迁安化工集团有限责任公司、迁安市西峡口铁矿、滦县宏林半碑店矿业有限公司、郑宝海、宋香云、高红军等债权债务纠纷执行裁定书|-|申请执行人-中国建设银行股份有限公司内蒙古自治区分行被执行人-河北省迁安化工集团有限责任公司,滦县宏林半碑店矿业有限公司,河北迁安化肥股份有限公司,迁安市金海机械厂,迁安市兴海商贸有限公司,乌拉盖管理区金河商贸有限责任公司,阿鲁科尔沁旗天山煤业化工有限公司|（2014）内执指字第21号|https://www.tianyancha.com/lawsuit/177e7faa1cba11e6b554008cfae40dc0
