2019-01-25|郭海涛与赤峰华林水泥有限公司物权纠纷执行实施类执行裁定书|物权纠纷|被执行人-赤峰华林水泥有限公司|（2018）内0424执879号|https://www.tianyancha.com/lawsuit/61b023d8ef0245de9978543952335ab5
2018-12-28|安阳利浦筒仓工程有限公司与赤峰华林水泥有限公司加工合同纠纷一审民事裁定书|加工合同纠纷|原告-安阳利浦筒仓工程有限公司被告-赤峰华林水泥有限公司|（2018）豫0505民初2535号|https://www.tianyancha.com/lawsuit/586d349d0dd111e9a8b47cd30ae00894
2018-11-19|锡林浩特中联金河水泥有限公司与赤峰华林水泥有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-锡林浩特中联金河水泥有限公司被告-赤峰华林水泥有限公司|（2018）内0424民初2770号|https://www.tianyancha.com/lawsuit/bd216fbe66ef4a74b7edee82134c6e84
2018-10-16|霍某与李某、赤峰华林水泥有限公司执行异议之诉一审民事裁定书|执行异议之诉|被告-赤峰华林水泥有限公司|（2015）林民初字第01935号|https://www.tianyancha.com/lawsuit/ebcb216bd7bc11e8a8b47cd30ae00894
2018-05-31|郭海涛与赤峰华林水泥有限公司返还原物纠纷一审民事裁定书|返还原物纠纷|被申请人-赤峰华林水泥有限公司|（2017）内0424民初4199号|https://www.tianyancha.com/lawsuit/df6b5b89952911e8a8b47cd30ae00894
2018-05-31|郭海涛与赤峰华林水泥有限公司返还原物纠纷一审民事判决书|返还原物纠纷|被告-赤峰华林水泥有限公司|（2017）内0424民初4199号|https://www.tianyancha.com/lawsuit/df67c46b952911e8a8b47cd30ae00894
2017-12-27|马某与董某、赤峰华林水泥有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|被告-赤峰华林水泥有限公司|（2017）内0424民初2136号|https://www.tianyancha.com/lawsuit/eac8896a958011e8a8b47cd30ae00894
2017-11-14|张某1与赤峰华林水泥有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|被告-赤峰华林水泥有限公司|（2017）内0424民初1707号|https://www.tianyancha.com/lawsuit/e77214243d8211e8b0207cd30ae00c08
2017-09-30|安阳利浦筒仓工程有限公司与赤峰华林水泥有限公司承揽合同纠纷一审民事裁定书|承揽合同纠纷|原告-安阳利浦筒仓工程有限公司被告-赤峰华林水泥有限公司|（2015）殷民初字第222号|https://www.tianyancha.com/lawsuit/de8642b60b6611e881ec008cfaf870e0
2017-07-11|锡林浩特市景源煤炭销售有限责任公司与赤峰华林水泥有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-锡林浩特市景源煤炭销售有限责任公司被执行人-赤峰华林水泥有限公司|（2017）内0424执293号|https://www.tianyancha.com/lawsuit/6b6f3b729e7d11e788a5008cfaf8725a
2017-07-11|林西县农村信用合作联社与钱上亿、赤峰华林水泥有限责任公司金融借款合同纠纷一案执行裁定书|金融借款合同纠纷|被执行人-赤峰华林水泥有限公司|（2016）内0424执676号之二|https://www.tianyancha.com/lawsuit/6b7a6ef39e7d11e788a5008cfaf8725a
2017-07-11|林西县农村信用合作联社与钱上亿、赤峰华林水泥有限责任公司金融借款合同纠纷一案执行裁定书|金融借款合同纠纷|被执行人-赤峰华林水泥有限公司|（2016）内0424执676号|https://www.tianyancha.com/lawsuit/6b994bbd9e7d11e788a5008cfaf8725a
