2018-12-27|山东华新建筑工程集团有限责任公司与山东华新建筑工程集团有限责任公司装饰分公司、山东华新建筑工程集团有限责任公司等建设工程施工合同纠纷管辖民事裁定书|建设工程施工合同纠纷|上诉人-山东华新建筑工程集团有限责任公司,山东华新建筑工程集团有限责任公司装饰分公司被上诉人-青岛泛华装饰工程有限公司,山东矿业管理技术服务集团有限公司,新汶矿业集团有限责任公司|（2018）内06民辖终156号|https://www.tianyancha.com/lawsuit/194e0e3785834494b8b6297c5abf7f99
2018-09-11|鄂尔多斯市腾茂园林绿化工程有限公司与新矿内蒙古能源有限责任公司建设工程合同纠纷一审民事裁定书|建设工程合同纠纷|原告-绿化工程有限公司被告-新矿内蒙古能源有限责任公司|（2018）内0623民初599号|https://www.tianyancha.com/lawsuit/185753d3d6da11e8a8b47cd30ae00894
2018-07-26|新矿内蒙古能源有限责任公司、内蒙古恒坤化工有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|申请人-山东省潍坊生建压缩机有限责任公司被申请人-新矿内蒙古能源有限责任公司,内蒙古恒坤化工有限公司|（2018）鲁0702民初32-2号|https://www.tianyancha.com/lawsuit/16d6edbaa9db11e8a8b47cd30ae00894
2018-07-24|山东省潍坊生建压缩机有限责任公司、新矿内蒙古能源有限责任公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|申请人-山东省潍坊生建压缩机有限责任公司,新矿内蒙古能源有限责任公司被申请人-内蒙古恒坤化工有限公司|（2018）鲁0702民初32-1号|https://www.tianyancha.com/lawsuit/c8af9a64fdee11e8a8b47cd30ae00894
2017-12-20|银川东瑞达商贸有限公司诉新矿内蒙古能源有限责任公司买卖合同纠纷一案执行裁定书|买卖合同纠纷|申请执行人-银川东瑞达商贸有限公司被执行人-新矿内蒙古能源有限责任公司|（2017）内0623执961号|https://www.tianyancha.com/lawsuit/187d1680ff9211e781ec008cfaf870e0
2016-10-11|中化二建集团有限公司与新矿内蒙古能源有限责任公司建设工程合同纠纷一审民事裁定书|建设工程合同纠纷|原告-中化二建集团有限公司被告-新矿内蒙古能源有限责任公司|（2016）内0623民初1472号|https://www.tianyancha.com/lawsuit/c8ae02103fc94f1aa275f75d05e98e5c
2016-01-04|上海诺地乐通用设备制造有限公司诉新矿内蒙古能源有限责任公司买卖合同纠纷一案民事裁定书|买卖合同纠纷|原告-上海诺地乐通用设备制造有限公司被告-新矿内蒙古能源有限责任公司|（2015）鄂前商初字第47号|https://www.tianyancha.com/lawsuit/0bb076337f074c3cbb8e71bc2afe3cb1
2015-10-23|丰城市隍城星星矿业有限公司、新矿内蒙古能源有限责任公司等票据纠纷、申请公示催告民事裁定书|申请公示催告|申请人-丰城市隍城星星矿业有限公司,新矿内蒙古能源有限责任公司|（2015）鄂武昌民催字第00026号|https://www.tianyancha.com/lawsuit/afa6a2511cb611e6b554008cfae40dc0
2015-10-23|丰城市隍城星星矿业有限公司、新矿内蒙古能源有限责任公司等申请公示催告民事裁定书|申请公示催告|申请人-丰城市隍城星星矿业有限公司,新矿内蒙古能源有限责任公司|（2015）鄂武昌民催字第00026号|https://www.tianyancha.com/lawsuit/a50c159d801b45cd86ba022473945bd6
2015-10-23|丰城市隍城星星矿业有限公司与申请公示催告特殊程序民事裁定书|申请公示催告|申请人-丰城市隍城星星矿业有限公司,新矿内蒙古能源有限责任公司|（2015）鄂武昌民催字第00026号|https://www.tianyancha.com/lawsuit/48b563e20d8c4e0488e37214c7495803
