2018-11-21|锡林浩特市力强建筑材料租赁站诉被告内蒙古蒙联房地产开发有限公司租赁合同纠纷一审民事裁定书|租赁合同纠纷|原告-锡林浩特市力强建筑材料租赁站被告-内蒙古蒙联房地产开发有限公司|（2018）内2502民初2115号|https://www.tianyancha.com/lawsuit/df328b49472d4ca0a9420a33e50cf360
2018-03-06|锡林浩特市力强建筑材料租赁站与张元辉、大连安泰建设有限公司等租赁合同纠纷一审民事裁定书|租赁合同纠纷|原告-锡林浩特市力强建筑材料租赁站被告-大连安泰建设有限公司,内蒙古蒙联房地产开发有限公司|（2017）内2502民初1819号|https://www.tianyancha.com/lawsuit/e0d433bb3b6611e8b0207cd30ae00c08
2018-03-06|锡林浩特市力强建筑材料租赁站与张元辉、内蒙古蒙联房地产开发有限公司租赁合同纠纷一审民事判决书|租赁合同纠纷|原告-锡林浩特市力强建筑材料租赁站被告-内蒙古蒙联房地产开发有限公司|（2017）内2502民初1819号|https://www.tianyancha.com/lawsuit/47a00449426e11e8b0207cd30ae00c08
2017-12-22|莫日根与内蒙古蒙联房地产开发有限公司商品房预售合同纠纷一审民事判决书|商品房预售合同纠纷|被告-内蒙古蒙联房地产开发有限公司|（2017）内2525民初487号|https://www.tianyancha.com/lawsuit/677af5100cb511e881ec008cfaf870e0
2017-12-11|内蒙古蒙联房地产开发有限公司与锡林浩特市力强建筑材料租赁站租赁合同纠纷管辖民事裁定书|租赁合同纠纷|上诉人-内蒙古蒙联房地产开发有限公司被上诉人-锡林浩特市力强建筑材料租赁站|（2017）内25民辖终2号|https://www.tianyancha.com/lawsuit/d2ee80540b5a11e881ec008cfaf870e0
2017-12-05|内蒙古蒙联房地产开发有限公司与锡林浩特市力强建筑材料租赁站租赁合同纠纷二审民事判决书|租赁合同纠纷|上诉人-内蒙古蒙联房地产开发有限公司被上诉人-锡林浩特市力强建筑材料租赁站|（2017）内25民终1114号|https://www.tianyancha.com/lawsuit/676d66430cb511e881ec008cfaf870e0
2016-09-21|原告王静诉被告内蒙古蒙联房地产开发有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|被告-内蒙古蒙联房地产开发有限公司|（2016）内2525民初630号|https://www.tianyancha.com/lawsuit/90e26e96d3fb4a97a12476439b9f8a59
2016-09-01|于海滨与内蒙古蒙联房地产开发有限公司租赁合同纠纷执行裁定书|租赁合同纠纷|被执行人-内蒙古蒙联房地产开发有限公司|（2016）冀02执3025号|https://www.tianyancha.com/lawsuit/90e3c032ee2d41029e9c39fd9c7e4a55
2016-06-09|高雪峰与内蒙古蒙联房地产开发有限公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|被上诉人-内蒙古蒙联房地产开发有限公司|（2016）内25民终296号|https://www.tianyancha.com/lawsuit/b5cec4f57b83480c8f16376f84b68e2c
2015-10-21|于海滨与内蒙古蒙联房地产开发有限公司租赁合同纠纷一审民事判决书|租赁合同纠纷|被告-内蒙古蒙联房地产开发有限公司|（2015）丰民初字第3222号|https://www.tianyancha.com/lawsuit/65136f1c3e41429c9deb9273b8ada4a1
2015-09-16|于海滨与内蒙古蒙联房地产开发有限公司租赁合同纠纷一审民事裁定书|租赁合同纠纷|被告-内蒙古蒙联房地产开发有限公司|（2015）丰民初字第3222号|https://www.tianyancha.com/lawsuit/948e0930ed2d43ff883a02afe604cfc8
2015-08-13|内蒙古蒙联房地产开发有限公司与东乌珠穆沁旗华通混凝土有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古蒙联房地产开发有限公司被上诉人-东乌珠穆沁旗华通混凝土有限公司|（2015）锡商终字第29号|https://www.tianyancha.com/lawsuit/aaa74a6b5e97477684461f87b2cb8b9e
2015-07-29|申请执行人周占龙申请执行内蒙古蒙联房地产开发有限公司建设工程施工合同纠纷一案执行裁定书|建设工程施工合同纠纷|申请执行人-内蒙古蒙联房地产开发有限公司|（2015）东执字第116号|https://www.tianyancha.com/lawsuit/e29a45ba1cbb11e6b554008cfae40dc0
2015-06-01|原告东乌珠穆沁旗华通混凝土有限公司诉被告内蒙古蒙联房地产开发有限公司买卖合同纠纷一案一审民事判决书|买卖合同纠纷|原告-东乌珠穆沁旗华通混凝土有限公司被告-内蒙古蒙联房地产开发有限公司|（2015）东民初字第158号|https://www.tianyancha.com/lawsuit/136bd0d51cbb11e6b554008cfae40dc0
2013-12-16|内蒙古蒙联房地产开发有限公司与太仆寺旗三联建筑安装有限责任公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-内蒙古蒙联房地产开发有限公司被上诉人-太仆寺旗三联建筑安装有限责任公司|（2013）锡民二终字第9号|https://www.tianyancha.com/lawsuit/a9de420c1cbc11e6b554008cfae40dc0
2013-07-22|原告太仆寺旗三联建筑安装有限公司诉被告内蒙古蒙联房地产开发有限公司建设工程施工合同纠纷一案民事判决书|建设工程施工合同纠纷|原告-太仆寺旗三联建筑安装有限责任公司被告-内蒙古蒙联房地产开发有限公司|（2013）东民初字第66号|https://www.tianyancha.com/lawsuit/b76d1e8d1cbb11e6b554008cfae40dc0
