2019-04-23|郝建军与张海爱、鄂尔多斯市城市建设投资集团有限公司等提供劳务者受害责任纠纷再审审查与审判监督民事裁定书|提供劳务者受害责任纠纷|被告-鄂尔多斯市城市建设投资集团有限公司,鄂尔多斯市诚泰建设有限公司,内蒙古翰鼎建设有限公司,鄂尔多斯市凯恒建筑安装有限责任公司|（2019）内民申443号|https://www.tianyancha.com/lawsuit/224cf2b3c1d343859b969ec76c3045c4
2018-11-27|郝建军与张海爱、鄂尔多斯市城市建设投资集团有限公司等提供劳务者受害责任纠纷二审民事判决书|提供劳务者受害责任纠纷|被告-鄂尔多斯市城市建设投资集团有限公司,鄂尔多斯市诚泰建设有限公司,内蒙古翰鼎建设有限公司,鄂尔多斯市凯恒建筑安装有限责任公司|（2018）内06民终1732号|https://www.tianyancha.com/lawsuit/838e7aa1f1ad11e8a8b47cd30ae00894
2017-11-20|高向东与湖南中格建设集团有限公司、鄂尔多斯市城市建设投资集团有限公司一审民事裁定书|-|被告-湖南中格建设集团有限公司,鄂尔多斯市城市建设投资集团有限公司|（2016）内0602民初10580号|https://www.tianyancha.com/lawsuit/c1a541da3b7d11e8b0207cd30ae00c08
2017-11-20|中科恒源科技股份有限公司与鄂尔多斯市城市建设投资集团有限公司建设工程合同纠纷一审民事裁定书|建设工程合同纠纷|原告-中科恒源科技股份有限公司被告-鄂尔多斯市城市建设投资集团有限公司|（2017）内0602民初302号|https://www.tianyancha.com/lawsuit/c5dc2d3d426111e8b0207cd30ae00c08
2017-10-09|史杰与鄂尔多斯市城市建设投资集团有限公司、乌兰察布市集宁区市政工程建设有限公司等侵害外观设计专利权纠纷一审民事判决书|侵害外观设计专利权纠纷|被告-鄂尔多斯市城市建设投资集团有限公司,乌兰察布市集宁区市政工程建设有限公司,内蒙古扬子照明钢杆制造有限责任公司,扬州新思路光电科技有限公司|（2016）内01民初159号|https://www.tianyancha.com/lawsuit/1f538162958311e8a8b47cd30ae00894
2017-08-02|（仲裁裁决被申请人）鄂尔多斯市城市建设投资集团有限公司与（仲裁裁决申请人）北京路安交通科技发展有限公司建设工程施工合同纠纷其他民事裁定书|建设工程施工合同纠纷|申请人-鄂尔多斯市城市建设投资集团有限公司,建设有限公司被申请人-北京路安交通科技发展有限公司|（2016）内06民特36号|https://www.tianyancha.com/lawsuit/92f5ecbd399811e8b0207cd30ae00c08
2016-11-09|中国华融资产管理股份有限公司内蒙古自治区分公司诉鄂尔多斯市玄峰房地产开发有限责任公司等合同纠纷一审民事判决书|合同纠纷|原告-中国华融资产管理股份有限公司内蒙古自治区分公司被告-鄂尔多斯市玄峰房地产开发有限责任公司,鄂尔多斯市城市建设投资集团有限公司|（2016）内01民初89号|https://www.tianyancha.com/lawsuit/bd7ad5ffdee147b1a5279ed5cf8bd037
2016-11-09|中国华融资产管理股份有限公司内蒙古自治区分公司诉鄂尔多斯市城市建设投资集团有限公司等合同纠纷一审民事判决书|合同纠纷|原告-中国华融资产管理股份有限公司内蒙古自治区分公司被告-内蒙古维邦房地产开发集团股份有限公司,鄂尔多斯市城市建设投资集团有限公司|（2016）内01民初91号|https://www.tianyancha.com/lawsuit/c612e84aab1a4cf9b2d63a7a604862ea
2016-04-06|北京城市之光生态环境有限公司与鄂尔多斯市城市建设投资集团有限公司建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|原告-北京城市之光生态环境有限公司被告-鄂尔多斯市城市建设投资集团有限公司|（2016）内0602民初861号|https://www.tianyancha.com/lawsuit/b6b46e50e03f429886871c6a37a61c46
2016-03-15|天津城建集团有限公司与鄂尔多斯市城建建设投资集团有限公司建设工程施工合同纠纷执行裁定书|建设工程施工合同纠纷|申请执行人-天津城建集团有限公司被执行人-鄂尔多斯市城市建设投资集团有限公司,投资集团有限公司|（2016）内执指字第7号|https://www.tianyancha.com/lawsuit/091249221cff4c3d93470a09c5c381f3
-|鄂尔多斯市城市建设投资集团有限公司诉鄂尔多斯市恒信路桥有限责任公司追偿权纠纷一审民事判决书|追偿权纠纷|原告-鄂尔多斯市城市建设投资集团有限公司被告-鄂尔多斯市恒信路桥有限责任公司|（2016）内06民初146号|https://www.tianyancha.com/lawsuit/9eb3ccfd53624c5fa476f0a8f9e4c30b
