2019-03-08|交通银行股份有限公司青岛分行、青岛金龙包装有限公司金融借款合同纠纷执行审查类执行裁定书|金融借款合同纠纷|申请执行人-交通银行股份有限公司青岛分行被执行人-青岛金龙包装有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金世纪房地产有限公司,青岛金大鸡味素有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2019）鲁02执异4号|https://www.tianyancha.com/lawsuit/6af3eaf6d89c436a90aada6ffaa9fec5
2019-02-21|交通银行股份有限公司青岛分行、青岛金龙包装有限公司金融借款合同纠纷执行审查类执行裁定书|金融借款合同纠纷|申请执行人-交通银行股份有限公司青岛分行被执行人-青岛金龙包装有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金世纪房地产有限公司,青岛金大鸡味素有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2018）鲁02执异472号|https://www.tianyancha.com/lawsuit/37a58576a864479da800368aba12b8e6
2019-01-04|潍坊合石建材有限公司与中太建设集团股份有限公司、欧美投资集团（内蒙古）生物科技有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-潍坊合石建材有限公司被告-中太建设集团股份有限公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）内0921民初1287号|https://www.tianyancha.com/lawsuit/0e08384f7bb24fbb9dfbf726ba576994
2018-12-27|欧美投资集团（内蒙古）生物科技有限公司与郭在柱、中太建设集团股份有限公司建设工程施工合同纠纷二审民事判决书|建设工程施工合同纠纷|上诉人-欧美投资集团（内蒙古）生物科技有限公司被上诉人-中太建设集团股份有限公司|（2018）内09民终962号|https://www.tianyancha.com/lawsuit/fbd8de5250c34109bf9cfc9236067083
2018-12-17|欧美投资集团（内蒙古）生物科技有限公司与张寅柱劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2018）内01民终1788号|https://www.tianyancha.com/lawsuit/9b36759a037d11e9a8b47cd30ae00894
2018-11-19|欧美投资集团（内蒙古）生物科技有限公司与郑宝贵劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2018）内01民终2138号|https://www.tianyancha.com/lawsuit/3ebb507cf5334aa191bdf7e9f459993d
2018-11-19|欧美投资集团（内蒙古）生物科技有限公司与梁文清劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2018）内01民终2139号|https://www.tianyancha.com/lawsuit/1b0e0a5e97e84fa989a5e46d6473cdea
2018-11-10|交通银行股份有限公司青岛分行、青岛金龙包装有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-交通银行股份有限公司青岛分行被执行人-青岛金龙包装有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金世纪房地产有限公司,青岛金大鸡味素有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）鲁02执390号|https://www.tianyancha.com/lawsuit/0dd9a4ae66d74e4ea5375bda30b56b07
2018-11-10|交通银行股份有限公司青岛分行、青岛金龙包装有限公司金融借款合同纠纷执行实施类执行裁定书|金融借款合同纠纷|申请执行人-交通银行股份有限公司青岛分行被执行人-青岛金龙包装有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金世纪房地产有限公司,青岛金大鸡味素有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2018）鲁02执恢157号|https://www.tianyancha.com/lawsuit/d84b7abae4d111e8a8b47cd30ae00894
2018-10-16|欧美投资集团（内蒙古）生物科技有限公司与王军劳动争议一审民事判决书|劳动争议|原告-欧美投资集团（内蒙古）生物科技有限公司|（2017）内0121民初3758号|https://www.tianyancha.com/lawsuit/20972c207e6446c58d99ffd0140de2ba
2018-10-16|欧美投资集团（内蒙古）生物科技有限公司与梁文清劳动争议一审民事判决书|劳动争议|原告-欧美投资集团（内蒙古）生物科技有限公司|（2017）内0121民初3757号|https://www.tianyancha.com/lawsuit/9417f42fedb345fab3f3628def9f6d95
2018-10-16|欧美投资集团（内蒙古）生物科技有限公司与郑宝贵劳动争议一审民事判决书|劳动争议|原告-欧美投资集团（内蒙古）生物科技有限公司|（2017）内0121民初3756号|https://www.tianyancha.com/lawsuit/c2571f04af5b43dca50c7aef49ebb53d
2018-08-31|交通银行股份有限公司青岛分行与青岛泛达矿业投资有限公司、欧美投资集团有限公司金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-交通银行股份有限公司青岛分行被告-青岛泛达矿业投资有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金大鸡味素有限公司,青岛金龙包装有限公司,青岛金世纪房地产有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）鲁0202民初3993号|https://www.tianyancha.com/lawsuit/9ac5c41408db428696ad705e1db1daf9
2018-08-24|欧美投资集团（内蒙古）生物科技有限公司与无锡市盛运生化容器制造有限公司承揽合同纠纷一审民事判决书|承揽合同纠纷|原告-欧美投资集团（内蒙古）生物科技有限公司被告-无锡市盛运生化容器制造有限公司|（2017）内01民初598号|https://www.tianyancha.com/lawsuit/c81e8ec0bd6a11e8a8b47cd30ae00894
2018-08-09|郭在柱与中太建设集团股份有限公司、欧美投资集团（内蒙古）生物科技有限公司租赁合同纠纷一审民事裁定书|租赁合同纠纷|被告-中太建设集团股份有限公司,欧美投资集团（内蒙古）生物科技有限公司|（2018）内0921民初263号|https://www.tianyancha.com/lawsuit/471d1ec9bd6a11e8a8b47cd30ae00894
2018-06-24|中太建设集团股份有限公司与内蒙古义和泰水泥制品有限责任公司、中太建设集团欧美项目部等买卖合同纠纷二审民事裁定书|买卖合同纠纷|上诉人-中太建设集团股份有限公司被上诉人-内蒙古义和泰水泥制品有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）内01民辖终40号|https://www.tianyancha.com/lawsuit/c91cb42a8f9211e8a8b47cd30ae00894
2018-06-20|王春利、中煤第六十八工程有限公司呼和浩特市项目部等与李振兴、欧美投资集团（内蒙古）生物科技有限公司买卖合同纠纷再审民事裁定书|买卖合同纠纷|上诉人-中煤第六十八工程有限公司被告-欧美投资集团（内蒙古）生物科技有限公司|（2015）呼民再字第00057号|https://www.tianyancha.com/lawsuit/e89da13190ce11e8a8b47cd30ae00894
2018-02-13|刘金林、欧美投资集团（内蒙古）生物科技有限公司劳务合同纠纷二审民事判决书|劳务合同纠纷|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内09民终767号|https://www.tianyancha.com/lawsuit/dccb94fc3d6d11e8b0207cd30ae00c08
2018-02-13|杨建忠、欧美投资集团（内蒙古）生物科技有限公司劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内09民终763号|https://www.tianyancha.com/lawsuit/4ed5aee23b1411e8b0207cd30ae00c08
2018-02-12|陈鲁、欧美投资集团（内蒙古）生物科技有限公司劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内09民终765号|https://www.tianyancha.com/lawsuit/253c61f7555140b280396798096589d1
2018-02-12|麻金德、欧美投资集团（内蒙古）生物科技有限公司劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内09民终764号|https://www.tianyancha.com/lawsuit/43b00ad83248440cbdf2e59576b0db54
2018-01-26|包头北雷监理咨询有限公司与欧美投资集团有限公司、欧美投资集团（内蒙古）生物科技有限公司合同纠纷一审民事判决书|合同纠纷|原告-包头北雷监理咨询有限公司被告-欧美投资集团有限公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）内0121民初2812号|https://www.tianyancha.com/lawsuit/0fbb71c3410b11e8b0207cd30ae00c08
2017-12-23|栾明、欧美投资集团（内蒙古）生物科技有限公司劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内09民终766号|https://www.tianyancha.com/lawsuit/fdd517e93b8811e8b0207cd30ae00c08
2017-11-25|交通银行股份有限公司青岛分行与青岛泛达矿业投资有限公司、李金堂金融借款合同纠纷一审民事裁定书|金融借款合同纠纷|原告-交通银行股份有限公司青岛分行被告-青岛泛达矿业投资有限公司,欧美投资集团有限公司,青岛欧美进出口有限公司,青岛金大鸡味素有限公司,青岛金龙包装有限公司,青岛金世纪房地产有限公司,内蒙古美岱生物科技有限责任公司,欧美投资集团（内蒙古）生物科技有限公司|（2017）鲁0202民初3993号|https://www.tianyancha.com/lawsuit/3ca911a50b6411e881ec008cfaf870e0
2017-11-10|内蒙古义和泰水泥制品有限责任公司与中太建设集团股份有限公司、中太建设集团欧美项目部等买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-内蒙古义和泰水泥制品有限责任公司被告-中太建设集团股份有限公司,欧美投资集团（内蒙古）生物科技有限公司|（2016）内0102民初419号|https://www.tianyancha.com/lawsuit/4168621c958111e8a8b47cd30ae00894
2017-11-02|中太建设集团股份有限公司与新城区华意建筑设备租赁站、欧美投资集团（内蒙古）生物科技有限公司建筑设备租赁合同纠纷二审民事裁定书|建筑设备租赁合同纠纷|上诉人-中太建设集团股份有限公司被上诉人-新城区华意建筑设备租赁站,欧美投资集团（内蒙古）生物科技有限公司|（2017）内01民终3963号|https://www.tianyancha.com/lawsuit/56b9dda03d6d11e8b0207cd30ae00c08
2017-10-26|中太建设集团股份有限公司与新城区华意建筑设备租赁站、欧美投资集团（内蒙古）生物科技有限公司建筑设备租赁合同纠纷二审民事裁定书|建筑设备租赁合同纠纷|上诉人-中太建设集团股份有限公司被上诉人-新城区华意建筑设备租赁站,欧美投资集团（内蒙古）生物科技有限公司|（2016）内01民终2727号|https://www.tianyancha.com/lawsuit/cba62d773d7311e8b0207cd30ae00c08
2016-12-15|欧美投资集团（内蒙古）生物科技有限公司与呼和浩特市回民区鑫鑫鑫建材经销部、中太建设集团股份有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-欧美投资集团（内蒙古）生物科技有限公司被上诉人-呼和浩特市回民区鑫鑫鑫建材经销部,中太建设集团股份有限公司|（2016）内09民终491号|https://www.tianyancha.com/lawsuit/1c18dcf28baf4a198f2a0173933dab4a
2016-12-14|中太建设集团股份有限公司诉欧美投资集团（内蒙古）生物科技有限公司等建筑设备租赁合同纠纷二审民事裁定书|建筑设备租赁合同纠纷|上诉人-中太建设集团股份有限公司被上诉人-新城区华意建筑设备租赁站,欧美投资集团（内蒙古）生物科技有限公司|（2016）内01民终2727号|https://www.tianyancha.com/lawsuit/3accdab8722f486294c716358e269b07
2016-12-14|中太建设集团股份有限公司诉杨鹏程及原审被告欧美投资集团（内蒙古）生物科技有限公司买卖合同纠纷二审民事裁定书|买卖合同纠纷|上诉人-中太建设集团股份有限公司被告-欧美投资集团（内蒙古）生物科技有限公司|（2016）内01民辖终158号|https://www.tianyancha.com/lawsuit/15b1bcc8767b491686ba4554428a924f
2016-11-30|终结申请执行人段玉军与被执行人欧美投资集团（内蒙古生物科技有限公司、中太建设集团股份有限公司合同、无因管理、不当得利纠纷执行裁定书|不当得利纠纷|被执行人-欧美投资集团（内蒙古）生物科技有限公司,中太建设集团股份有限公司|（2015）卓执字第00026号|https://www.tianyancha.com/lawsuit/b60270b99c6642c8931b4deb1b8f42e4
2016-11-30|终结申请执行人段玉军执行裁定书|-|被执行人-欧美投资集团（内蒙古）生物科技有限公司,中太建设集团股份有限公司|（2015）卓执字第00026号|https://www.tianyancha.com/lawsuit/0aa59c4c50714bb794d714355283790b
2016-11-29|申请执行人郭瑞林与被执行人中太建设集团有限公司、欧美投资集团（内蒙古）生物科技有限公司合同、无因管理、不当得利纠纷执行裁定书|不当得利纠纷|被执行人-中太建设集团股份有限公司,欧美投资集团（内蒙古）生物科技有限公司|（2016）内0921执76号|https://www.tianyancha.com/lawsuit/f45f361d384d4d1faa030f85a677130f
2016-11-29|申请执行人呼和浩特市回民区鑫鑫鑫建材销售部与被执行人中泰建设集团股份有限公司、欧美投资 集团生物科技 有限公司合同纠纷执行裁定书|合同纠纷|申请执行人-呼和浩特市回民区鑫鑫鑫建材经销部被执行人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内0921执249号|https://www.tianyancha.com/lawsuit/63d1c4339a5449f5855ae732081f70e7
2016-05-30|无锡市盛运生化容器制造有限公司与欧美投资集团（内蒙古）生物科技有限公司承揽合同纠纷申诉、申请民事裁定书|承揽合同纠纷|再审申请人-无锡市盛运生化容器制造有限公司被申请人-欧美投资集团（内蒙古）生物科技有限公司|（2016）最高法民申307号|https://www.tianyancha.com/lawsuit/a67e5e61edf14e9290b192a90e1f4451
2016-05-27|欧美投资集团（内蒙古）生物科技有限公司（以下简称欧美投资公司）与王军劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内01民终845号|https://www.tianyancha.com/lawsuit/91b9a8e05242432a8dd2713a01c4e9a4
2016-05-27|欧美投资集团（内蒙古）生物科技有限公司与吴延龙劳动争议二审民事判决书|劳动争议|上诉人-欧美投资集团（内蒙古）生物科技有限公司|（2016）内01民终1413号|https://www.tianyancha.com/lawsuit/9c9e8cbe179f4eec817340c0f53025e1
