2019-02-18|三亚农村商业银行股份有限公司与海南卓林农业开发有限公司、呼伦贝尔蒙古之源旅游开发有限公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-三亚农村商业银行股份有限公司被告-海南卓林农业开发有限公司,呼伦贝尔蒙古之源旅游开发有限公司,鼎晟华泰实业有限公司,鼎晟华泰投资管理（北京）有限公司,呼伦贝尔炎黄世纪投资置业有限公司|（2017）琼02民初25号|https://www.tianyancha.com/lawsuit/5d9208ffd43847baa0d8120a3de002fe
2018-12-17|呼伦贝尔蒙古之源旅游开发有限公司与邱淑红劳动争议纠纷一审民事裁定书|劳动争议|原告-呼伦贝尔蒙古之源旅游开发有限公司|（2018）内0784民初1110号|https://www.tianyancha.com/lawsuit/79891ff7036c11e9a8b47cd30ae00894
2018-10-30|鄂尔多斯市中融建材有限责任公司与呼伦贝尔蒙古之源旅游开发有限公司不当得利纠纷一审民事裁定书|不当得利纠纷|原告-鄂尔多斯市中融建材有限责任公司被告-呼伦贝尔蒙古之源旅游开发有限公司|（2018）内07民初42号|https://www.tianyancha.com/lawsuit/d53be0cc39b246c1aa3e368f4d7ebb5a
2018-10-13|呼伦贝尔蒙古之源旅游开发有限公司申请执行达拉特旗瑞华建材有限责任公司裁定书|-|申请执行人-呼伦贝尔蒙古之源旅游开发有限公司被执行人-达拉特旗瑞华建材有限责任公司|（2015）鄂执行字第614号|https://www.tianyancha.com/lawsuit/f4bc6b5dd74a11e8a8b47cd30ae00894
2018-10-13|呼伦贝尔蒙古之源旅游开发有限公司申请执行鄂尔多斯市中融建材有限责任公司裁定书|-|申请执行人-呼伦贝尔蒙古之源旅游开发有限公司被执行人-鄂尔多斯市中融建材有限责任公司|（2015）鄂执行字第613号|https://www.tianyancha.com/lawsuit/c94fc7a1d8f111e8a8b47cd30ae00894
2016-03-31|达拉特旗瑞华建材有限责任公司与呼伦贝尔蒙古之源旅游开发有限公司合同纠纷申诉、申请民事裁定书|合同纠纷|再审申请人-达拉特旗瑞华建材有限责任公司被申请人-呼伦贝尔蒙古之源旅游开发有限公司|（2016）最高法民申149号|https://www.tianyancha.com/lawsuit/eb8657ab3cd64154b8163ce1563bd3ff
2016-03-22|鄂尔多斯市中融建材有限责任公司与呼伦贝尔蒙古之源旅游开发有限公司合同纠纷申诉、申请民事裁定书|合同纠纷|再审申请人-鄂尔多斯市中融建材有限责任公司,鄂尔多斯市中融建材有限责任公司被申请人-呼伦贝尔蒙古之源旅游开发有限公司|（2016）最高法民申152号|https://www.tianyancha.com/lawsuit/491dcee3fe6c49a2b1659c61331b46a0
2016-01-06|呼伦贝尔蒙古之源旅游开发有限公司与公众商业机器（北京）有限公司债权执行裁定书|-|申请执行人-呼伦贝尔蒙古之源旅游开发有限公司被执行人-公众商业机器（北京）有限公司|2015年三中执字第00176号|https://www.tianyancha.com/lawsuit/e8724ea679f94f3ba279838dfae093b3
2015-08-11|呼伦贝尔蒙古之源旅游开发有限公司与公众商业机器（北京）有限公司债权执行裁定书|-|申请执行人-呼伦贝尔蒙古之源旅游开发有限公司被执行人-公众商业机器（北京）有限公司|（2015）三中执字第00176-1号|https://www.tianyancha.com/lawsuit/06bb8ed6bdd54c778f883a40ca5e047a
2015-06-25|蒙古之源公司与鄂尔多斯市中融建材公司合同纠纷二审民事判决书|合同纠纷|上诉人-呼伦贝尔蒙古之源旅游开发有限公司被上诉人-鄂尔多斯市中融建材有限责任公司|（2015）内商终字第00022号|https://www.tianyancha.com/lawsuit/5168ffd7a45246a9b3c664c4ff739e1b
2015-06-25|蒙古之源公司与达拉特旗瑞华公司合同纠纷二审民事判决书|合同纠纷|上诉人-呼伦贝尔蒙古之源旅游开发有限公司被上诉人-达拉特旗瑞华建材有限责任公司|（2015）内商终字第00023号|https://www.tianyancha.com/lawsuit/e94e8e1aa3664c78b6c88fafabe28fd4
2015-04-10|呼伦贝尔蒙古之源旅游开发有限公司与公众商业机器（北京）有限公司借款合同纠纷一审民事判决书|借款合同纠纷|原告-呼伦贝尔蒙古之源旅游开发有限公司被告-公众商业机器（北京）有限公司|2014年三中民初字第07747号|https://www.tianyancha.com/lawsuit/2b0973af27a14afba4b3f731858a3135
2014-11-26|呼伦贝尔蒙古之源旅游开发有限公司与公众商业机器（北京）有限公司借款合同纠纷一审民事判决书|借款合同纠纷|原告-呼伦贝尔蒙古之源旅游开发有限公司被告-公众商业机器（北京）有限公司|（2014）三中民初字第07747号|https://www.tianyancha.com/lawsuit/d1480bc71cb511e6b554008cfae40dc0
