2019-03-18|鄂尔多斯农村商业银行股份有限公司与鄂尔多斯市联创煤炭有限责任公司、内蒙古怡和能源集团有限公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-鄂尔多斯农村商业银行股份有限公司被告-鄂尔多斯市联创煤炭有限责任公司,内蒙古怡和能源集团有限公司,鄂尔多斯市西部煤炭运销有限责任公司|（2017）内06民初258号|https://www.tianyancha.com/lawsuit/1aa7f9f1887442548ddf281ac72348c7
2019-01-14|中国信达资产管理股份有限公司内蒙古自治区分公司、兴业银行股份有限公司呼和浩特分行与鄂尔多斯市联创煤炭有限责任公司、内蒙古联创投资有限公司等合同、无因管理、不当得利执行审查类执行裁定书|-|申请人-中国信达资产管理股份有限公司内蒙古自治区分公司,兴业银行股份有限公司呼和浩特分行被执行人-鄂尔多斯市联创煤炭有限责任公司,内蒙古联创投资有限公司,鄂尔多斯市闫家沟鑫东煤炭有限责任公司|（2018）内01执异475号|https://www.tianyancha.com/lawsuit/6c193a9baa0740beb0156d8dbe886cd2
2018-12-29|申请执行人上海浦东发展银行股份有限公司鄂尔多斯分行与被执行人鄂尔多斯市联创煤炭有限责任公执行案件中利害关系人内蒙古锡林郭勒白音华煤电有限责任公司申请执行异议一案执行裁定书|-|申请执行人-上海浦东发展银行股份有限公司鄂尔多斯分行被执行人-温永琳,内蒙古怡和能源集团有限公司,内蒙古锡林郭勒白音华煤电有限责任公司,鄂尔多斯市联创煤炭有限责任公司,赵亮梅,内蒙古联创投资有限公司|（2018）内06执异78号|https://www.tianyancha.com/lawsuit/43f41b8e4db64a7280d88effc6b2e7c7
2018-10-13|上海浦东发展银行股份有限公司鄂尔多斯分行申请执行鄂尔多斯市联创煤炭有限责任公司、内蒙古怡和能源集团有限公司、内蒙古联创投资有限公司、温永琳、赵亮梅裁定书|-|申请执行人-上海浦东发展银行股份有限公司鄂尔多斯分行被执行人-鄂尔多斯市联创煤炭有限责任公司,内蒙古怡和能源集团有限公司,内蒙古联创投资有限公司|（2017）内06执279号|https://www.tianyancha.com/lawsuit/951f4d1c75f04c92a02f542f48237b12
2018-08-03|七十三与刘栋、中誉煤业有限公司等机动车交通事故责任纠纷二审民事判决书|机动车交通事故责任纠纷|被上诉人-中誉煤业有限公司,鄂尔多斯市联创煤炭有限责任公司,中国人民财产保险股份有限公司巴彦淖尔市分公司,中国人民财产保险股份有限公司乌拉特前旗支公司|（2018）内29民终142号|https://www.tianyancha.com/lawsuit/7f1d8c87e20d4970a328d8f6cd7974fb
2018-05-31|七十三与刘栋、中誉煤业有限公司等机动车交通事故责任纠纷一审民事判决书|机动车交通事故责任纠纷|被告-中誉煤业有限公司,鄂尔多斯市联创煤炭有限责任公司,中国人民财产保险股份有限公司巴彦淖尔市分公司,中国人民财产保险股份有限公司乌拉特前旗支公司|（2017）内2923民初725号|https://www.tianyancha.com/lawsuit/189c20fa92ba11e8a8b47cd30ae00894
2018-03-26|内蒙古铁路运营管理集团有限责任公司与鄂尔多斯市联创煤炭有限责任公司服务合同纠纷执行裁定书|服务合同纠纷|申请执行人-内蒙古铁路运营管理集团有限责任公司被执行人-鄂尔多斯市联创煤炭有限责任公司|（2016）内7102执46号|https://www.tianyancha.com/lawsuit/a4d3813fce35437490518320fb47bdbb
2017-12-30|中国农业银行股份有限公司鄂尔多斯绒城支行与乔利勋、李红艳等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-中国农业银行股份有限公司鄂尔多斯绒城支行被告-鄂尔多斯市联创煤炭有限责任公司,鄂尔多斯市福林水利水保工程有限公司,鄂尔多斯市金天地房地产开发有限责任公司|（2017）内0627民初563号|https://www.tianyancha.com/lawsuit/0ef80bb442bd11e8b0207cd30ae00c08
2017-12-28|李杰危险驾驶罪一审刑事判决书|危险驾驶罪|被告-鄂尔多斯市联创煤炭有限责任公司|（2017）内0602刑初886号|https://www.tianyancha.com/lawsuit/72e50fee39e511e8b0207cd30ae00c08
2017-11-28|招商银行股份有限公司鄂尔多斯分行与鄂尔多斯市联创煤炭有限责任公司、鄂尔多斯市西部煤炭运销有限责任公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-招商银行股份有限公司鄂尔多斯分行被告-鄂尔多斯市联创煤炭有限责任公司,鄂尔多斯市西部煤炭运销有限责任公司,内蒙古怡和能源集团有限公司|（2016）内06民初292号|https://www.tianyancha.com/lawsuit/67401a6ffd3c11e781ec008cfaf870e0
2017-10-19|鄂尔多斯市联创煤炭有限责任公司与内蒙古铁鑫煤化集团有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-鄂尔多斯市联创煤炭有限责任公司被执行人-内蒙古铁鑫煤化集团有限公司|（2017）内7101执39号|https://www.tianyancha.com/lawsuit/37223a98785011e8a8b47cd30ae00894
2017-10-19|鄂尔多斯市联创煤炭有限责任公司与丰镇市晋煤运销有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-鄂尔多斯市联创煤炭有限责任公司被执行人-内蒙古铁鑫煤化集团有限公司|（2017）内7101执39号之一|https://www.tianyancha.com/lawsuit/e90b84108ff011e8a8b47cd30ae00894
2017-09-27|鄂尔多斯市联创煤炭有限责任公司与内蒙古中辉物资储运有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-鄂尔多斯市联创煤炭有限责任公司被告-内蒙古中辉物资储运有限责任公司|（2016）内0621民初5803号|https://www.tianyancha.com/lawsuit/a7618893bf6d11e788a5008cfaf8725a
2017-09-19|内蒙古铁鑫煤化集团有限公司与鄂尔多斯市联创煤炭有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-内蒙古铁鑫煤化集团有限公司被执行人-鄂尔多斯市联创煤炭有限责任公司|（2016）内7101执4-4号|https://www.tianyancha.com/lawsuit/343ed6513e5211e8b0207cd30ae00c08
2017-09-13|内蒙古铁鑫煤化集团有限公司与鄂尔多斯市联创煤炭有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-内蒙古铁鑫煤化集团有限公司被执行人-鄂尔多斯市联创煤炭有限责任公司|（2016）内7101执4-3号|https://www.tianyancha.com/lawsuit/75aa139fc1ee11e788a5008cfaf8725a
2017-03-20|内蒙古铁鑫煤化集团有限公司与鄂尔多斯市联创煤炭有限责任公司及原审第三人天津轩煤煤炭销售有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古铁鑫煤化集团有限公司被上诉人-鄂尔多斯市联创煤炭有限责任公司|（2017）内71民终5号|https://www.tianyancha.com/lawsuit/6a2ebe229b884c869ebb6c82116ae916
2017-02-27|国银行股份有限公司大连西岗支行与被执行人大连联创物流有限公司、鄂尔多斯市联创煤炭有限责任公司（以下简称联创公司）等金融借款合同纠纷案外人异议执行裁定书|金融借款合同纠纷|申请执行人-中国银行股份有限公司大连西岗支行被执行人-大连联创物流有限公司,鄂尔多斯市联创煤炭有限责任公司|（2017）辽02执异13号|https://www.tianyancha.com/lawsuit/9d3886ee7f3c44bbb0ae7fff01524d5b
2016-10-18|内蒙古中辉物资储运有限责任公司与鄂尔多斯市联创煤炭有限责任公司买卖合同纠纷管辖裁定书|买卖合同纠纷|上诉人-内蒙古中辉物资储运有限责任公司被上诉人-鄂尔多斯市联创煤炭有限责任公司|（2016）内71民辖终4号|https://www.tianyancha.com/lawsuit/031a69e72f25482eb859ab4aee0d27fc
2016-06-15|内蒙古铁路运营管理集团有限责任公司诉鄂尔多斯市联创煤炭有限责任公司服务合同纠纷一审民事判决书|服务合同纠纷|原告-内蒙古铁路运营管理集团有限责任公司被告-鄂尔多斯市联创煤炭有限责任公司|（2015）呼铁商初字第30号|https://www.tianyancha.com/lawsuit/dc8b97b5a1124b5b95139eb2bb3b6f19
2016-02-04|内蒙古铁鑫煤化集团有限公司与鄂尔多斯市联创煤炭有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-内蒙古铁鑫煤化集团有限公司被执行人-鄂尔多斯市联创煤炭有限责任公司|（2016）内7101执4号|https://www.tianyancha.com/lawsuit/bf19623db83d44518f2e51f3dbcd4f81
2016-01-22|鄂尔多斯市联创煤炭有限责任公司与鄂尔多斯市东胜区鑫源煤炭有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-鄂尔多斯市联创煤炭有限责任公司被告-鄂尔多斯市东胜区鑫源煤炭有限责任公司|（2015）东商初字第148号|https://www.tianyancha.com/lawsuit/8f1d5a4a7f7145bf938dad6f428989ef
2015-12-09|鄂尔多斯市联创煤炭有限责任公司与北京联信永益信息技术有限公司买卖合同纠纷一案二审民事判决书|买卖合同纠纷|上诉人-鄂尔多斯市联创煤炭有限责任公司被上诉人-北京联信永益信息技术有限公司|（2015）鄂商终字第00133号|https://www.tianyancha.com/lawsuit/8064a6364f8042708873de2f8ea93fe1
2015-11-03|内蒙古铁鑫煤化集团有限公司鄂尔多斯市联创煤炭有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-内蒙古铁鑫煤化集团有限公司被告-鄂尔多斯市联创煤炭有限责任公司|（2015）包铁商初字114号|https://www.tianyancha.com/lawsuit/47a182b7f7cc49f49a6bd3e6c641ff0c
-|鄂尔多斯市东胜城市建设开发投资有限责任公司与鄂尔多斯市联创煤炭有限责任公司合同纠纷一审民事裁定书|合同纠纷|原告-鄂尔多斯市东胜城市建设开发投资集团有限责任公司被告-鄂尔多斯市联创煤炭有限责任公司|（2016）内0602民初12368号|https://www.tianyancha.com/lawsuit/f2eddc986e9145669102e94bd78c596d
