2019-04-29|包头市广源化工有限公司与鄂尔多斯市宝恒煤焦电有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-包头市广源化工有限公司被告-鄂尔多斯市宝恒煤焦电有限责任公司|（2019）内0627民初240号|https://www.tianyancha.com/lawsuit/480b7174b05a478aa061a2d278a3c81c
2019-04-29|包头市宽广物流有限公司与鄂尔多斯市宝恒煤焦电有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|被告-鄂尔多斯市宝恒煤焦电有限责任公司|（2019）内0627民初237号|https://www.tianyancha.com/lawsuit/0a2d18fa624b4050bf6c352731969577
2019-04-28|鄂尔多斯市富苑物业管理有限公司与赵树清、鄂尔多斯市宝恒煤焦电有限责任公司物业服务合同纠纷一审民事裁定书|物业服务合同纠纷|原告-物业管理有限公司被告-赵树清,鄂尔多斯市宝恒煤焦电有限责任公司|（2018）内0602民初7171号|https://www.tianyancha.com/lawsuit/7474ac9840474c499ec157b006e57019
2019-03-18|李军、薛芳与鄂尔多斯银行股份有限公司东胜支行、鄂尔多斯市联邦建筑有限责任公司等金融借款合同纠纷二审民事判决书|金融借款合同纠纷|上诉人-内蒙古铭鑫房地产开发有限责任公司被上诉人-鄂尔多斯银行股份有限公司东胜支行,鄂尔多斯市联邦建筑有限责任公司,鄂尔多斯市宝恒煤焦电有限责任公司|（2017）内06民终1939号|https://www.tianyancha.com/lawsuit/da284db3665c427eba6994bfeb203af3
2019-03-04|中天合创能源有限责任公司与鄂尔多斯市宝恒煤焦电有限责任公司、伊金霍洛旗札萨克镇人民政府合同纠纷一审民事判决书|合同纠纷|原告-中天合创能源有限责任公司被告-鄂尔多斯市宝恒煤焦电有限责任公司|（2018）内0603民初697号|https://www.tianyancha.com/lawsuit/68079106902b4d1c8bd32f61f87ce6da
2018-12-28|中国建设银行股份有限公司鄂尔多斯分行与鄂托克前旗时鼎天然气经营有限责任公司、鄂尔多斯市宝恒煤焦电有限责任公司等借款合同一审民事裁定书|-|原告-中国建设银行股份有限公司鄂尔多斯分行被告-鄂托克前旗时鼎天然气经营有限责任公司,鄂尔多斯市宝恒煤焦电有限责任公司,鄂尔多斯市时达房地产开发集团有限责任公司,鄂托克前旗时达绿能天然气有限责任公司,宁夏双赢圣源天然气管道有限公司|（2018）内06民初384号|https://www.tianyancha.com/lawsuit/5dd971de0b7c11e9a8b47cd30ae00894
2018-12-28|鄂尔多斯市环境保护局申请执行鄂尔多斯市宝恒煤焦电有限责任公司行政非诉执行纠纷一案执行裁定书|-|被申请人-鄂尔多斯市宝恒煤焦电有限责任公司|（2018）内0602执2907号|https://www.tianyancha.com/lawsuit/69b9ec1a0cd611e9a8b47cd30ae00894
2018-12-28|鄂尔多斯银行股份有限公司东胜支行与鄂尔多斯市宝恒煤焦电有限责任公司、内蒙古锋威新能源集团有限公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-鄂尔多斯银行股份有限公司东胜支行被告-鄂尔多斯市宝恒煤焦电有限责任公司,内蒙古锋威新能源集团有限公司,内蒙古锋威硅业有限公司,内蒙古天誉投资集团有限公司|（2017）内06民初44号|https://www.tianyancha.com/lawsuit/d6fe509eac8d4dd4b885b3ac5a061834
2018-12-20|天水长城成套电器有限公司与鄂尔多斯市宝恒煤焦电有限责任公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-天水长城成套电器有限公司被执行人-鄂尔多斯市宝恒煤焦电有限责任公司|（2018）甘0502执663号之一|https://www.tianyancha.com/lawsuit/1a5299ea5879473aa67c455e973ffd60
2018-12-18|丰汇租赁有限公司与被执行人鄂尔多斯市福瑞供热有限责任公司等融资租赁合同纠纷一案执行裁定书|融资租赁合同纠纷|申请执行人-丰汇租赁有限公司异议人-鄂尔多斯市圣圆煤炭运销有限责任公司,鄂尔多斯市福瑞供热有限责任公司,鄂尔多斯市宝恒煤焦电有限责任公司|（2018）内71执异1号|https://www.tianyancha.com/lawsuit/0ba81cb302e011e9a8b47cd30ae00894
2018-11-03|李军、薛芳等与鄂尔多斯银行股份有限公司东胜支行、鄂尔多斯市稳泰新型建材有限责任公司等金融借款合同纠纷二审民事裁定书|金融借款合同纠纷|上诉人-鄂尔多斯市联邦建筑有限责任公司被上诉人-鄂尔多斯银行股份有限公司东胜支行,鄂尔多斯市稳泰新型建材有限责任公司,鄂尔多斯市宝恒煤焦电有限责任公司|（2018）内06民终1374号|https://www.tianyancha.com/lawsuit/efe36b7ceaab11e8a8b47cd30ae00894
2018-11-01|鄂尔多斯银行股份有限公司东胜支行与鄂尔多斯市益维商贸有限责任公司、鄂尔多斯市巨鼎煤机实业集团有限责任公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-鄂尔多斯银行股份有限公司东胜支行被告-鄂尔多斯市益维商贸有限责任公司,鄂尔多斯市巨鼎煤机实业集团有限责任公司,鄂尔多斯市宝恒煤焦电有限责任公司|（2017）内06民初51号|https://www.tianyancha.com/lawsuit/e78dff74dda511e8a8b47cd30ae00894
