2018-12-31|内蒙古富宝源煤业有限责任公司、南京科工煤炭科学技术研究有限公司买卖合同纠纷再审审查与审判监督民事裁定书|买卖合同纠纷|再审申请人-内蒙古富宝源煤业有限责任公司被申请人-南京科工煤炭科学技术研究有限公司,南京太谷能源有限公司|（2018）最高法民申5299号|https://www.tianyancha.com/lawsuit/0f3e9f0c0d6f11e9a8b47cd30ae00894
2018-12-29|内蒙古富宝源煤业有限责任公司、湖北香溪化工有限公司宜都分公司买卖合同纠纷执行实施类执行裁定书|买卖合同纠纷|申请执行人-内蒙古富宝源煤业有限责任公司被执行人-湖北香溪化工有限公司宜都分公司,湖北香溪化工有限公司|（2018）鄂0581执恢40号之一|https://www.tianyancha.com/lawsuit/5e5bda510e7211e9a8b47cd30ae00894
2018-05-10|内蒙古富宝源煤业有限责任公司与南京科工煤炭科学技术研究有限公司、南京太谷能源有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古富宝源煤业有限责任公司被上诉人-南京科工煤炭科学技术研究有限公司,南京太谷能源有限公司|（2017）苏民终498号|https://www.tianyancha.com/lawsuit/59369ac9952911e8a8b47cd30ae00894
2018-01-16|广西北港物流有限公司与内蒙古富宝源煤业有限责任公司海上、通海水域货运代理合同纠纷一审民事裁定书|海上、通海水域货运代理合同纠纷|原告-广西北港物流有限公司被告-内蒙古富宝源煤业有限责任公司|（2017）桂72民初163号|https://www.tianyancha.com/lawsuit/6d5cc9473dac11e8b0207cd30ae00c08
2017-07-14|广西北港物流有限公司、内蒙古富宝源煤业有限责任公司海上、通海水域货运代理合同纠纷其他民事裁定书|海上、通海水域货运代理合同纠纷|申请人-广西北港物流有限公司被申请人-内蒙古富宝源煤业有限责任公司|（2017）桂72财保6号|https://www.tianyancha.com/lawsuit/2657bc659b8e11e788a5008cfaf8725a
2017-07-14|广西北港物流有限公司、江苏沙钢世富钢铁炉料有限责任公司海上、通海水域货运代理合同纠纷其他民事裁定书|海上、通海水域货运代理合同纠纷|申请人-广西北港物流有限公司被申请人-江苏沙钢世富钢铁炉料有限责任公司,内蒙古富宝源煤业有限责任公司|（2017）桂72财保5号|https://www.tianyancha.com/lawsuit/2660a7649b8e11e788a5008cfaf8725a
2016-12-21|内蒙古富宝源煤业有限责任公司申请强制执行南京聚德立能源有限公司买卖合同纠纷一案的执行裁定书|买卖合同纠纷|申请执行人-内蒙古富宝源煤业有限责任公司被执行人-南京聚德立能源有限公司|（2016）苏0106执2876号|https://www.tianyancha.com/lawsuit/4e3a3655fff043a88e468fef6863601e
2016-07-04|原告内蒙古富宝源煤业有限责任公司与被告南京聚德立能源有限公司买卖合同纠纷一案的民事判决书|买卖合同纠纷|原告-内蒙古富宝源煤业有限责任公司被告-南京聚德立能源有限公司|（2015）鼓商初字第2489号|https://www.tianyancha.com/lawsuit/87a972c1a5544f88a551b408049fed7b
2016-04-18|上诉人内蒙古富宝源煤业有限责任公司与被上诉人宁夏锦程恒顺运输有限公司、原审被告国电大武口热电有限公司公路货物运输合同纠纷一案二审民事判决书|公路货物运输合同纠纷|上诉人-内蒙古富宝源煤业有限责任公司被上诉人-宁夏锦程恒顺运输有限公司,国电大武口热电有限公司|（2016）宁02民终110号|https://www.tianyancha.com/lawsuit/3e03c4ec2dbf481dab71ce100b971385
2014-02-20|内蒙古富宝源煤业有限责任公司与许德威劳动争议二审民事判决书|劳动争议|上诉人-内蒙古富宝源煤业有限责任公司,北京市隆源兴泰信息咨询有限公司|（2013）二中民终字第16060号|https://www.tianyancha.com/lawsuit/3fc4104a1cb811e6b554008cfae40dc0
-|内蒙古富宝源煤业有限责任公司与许德威劳动争议二审民事判决书|劳动争议|上诉人-内蒙古富宝源煤业有限责任公司,北京市隆源兴泰信息咨询有限公司|2013年二中民终字第16060号|https://www.tianyancha.com/lawsuit/db2efff11ebb4604ac8ebdd02ba17394
