2019-04-24|内蒙古亿腾矿山建设工程有限公司与内蒙古第六地质矿产勘查开发有限责任公司建设工程施工合同纠纷一审民事调解书|建设工程施工合同纠纷|原告-内蒙古亿腾矿山建设工程有限公司被告-内蒙古第六地质矿产勘查开发有限责任公司|（2018）内0782民初1548号|https://www.tianyancha.com/lawsuit/721279e007234990a4930041219a29ba
2018-05-30|内蒙古亿腾矿山建设工程有限公司与内蒙古第六地质矿产勘查开发有限责任公司建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|原告-内蒙古亿腾矿山建设工程有限公司被告-内蒙古第六地质矿产勘查开发有限责任公司|（2017）内0782民初2638号|https://www.tianyancha.com/lawsuit/74da244f90d211e8a8b47cd30ae00894
2017-12-28|内蒙古第六地质矿产勘查开发有限责任公司与内蒙古华创能源有限公司、西部矿业集团有限公司其他民事裁定书|-|申请人-内蒙古第六地质矿产勘查开发有限责任公司被申请人-内蒙古华创能源有限公司,西部矿业集团有限公司|（2017）内0784财保6号|https://www.tianyancha.com/lawsuit/e97631a70cb511e881ec008cfaf870e0
2017-12-12|内蒙古第六地质矿产勘查开发有限责任公司与内蒙古华创能源有限公司等解除财产保全执行裁定书|-|申请人-内蒙古第六地质矿产勘查开发有限责任公司被申请人-内蒙古华创能源有限公司,西部矿业集团有限公司|（2017）内0784执保19号|https://www.tianyancha.com/lawsuit/e950c8860cb511e881ec008cfaf870e0
2017-12-12|内蒙古第六地质矿产勘查开发有限责任公司与内蒙古华创能源有限公司等财产保全执行裁定书|-|申请人-内蒙古第六地质矿产勘查开发有限责任公司被申请人-内蒙古华创能源有限公司,西部矿业集团有限公司|（2017）内0784执保10号|https://www.tianyancha.com/lawsuit/e96c05a80cb511e881ec008cfaf870e0
2015-08-08|内蒙古第六地质矿产勘查开发有限责任公司与华电呼伦贝尔褐煤多联产有限公司建设工程勘察合同纠纷一审民事裁定书|建设工程勘察合同纠纷|原告-内蒙古第六地质矿产勘查开发有限责任公司被告-华电呼伦贝尔褐煤多联产有限公司|（2015）海民初字第818号|https://www.tianyancha.com/lawsuit/ddc179871cba11e6b554008cfae40dc0
2014-09-22|房荣梅与被上诉人内蒙古第六地质矿产勘查开发有限责任公司、卞阿龙，原审被告马振地，原审第三人阿荣旗霍尔奇镇人民政府、阿荣旗霍尔奇镇顺利村村民委员会财产损害赔偿纠纷一案二审民事裁定书|财产损害赔偿纠纷|被上诉人-内蒙古第六地质矿产勘查开发有限责任公司|（2014）呼民终字第530号|https://www.tianyancha.com/lawsuit/fb5970f61c4b4548a5411174fd3d6916
2014-09-22|马振地与内蒙古第六地质矿产勘查开发有限责任公司、被上诉人卞阿龙、被上诉人阿荣旗霍尔奇镇人民政府、被上诉人阿荣旗霍尔奇镇顺利村村民委员会财产损害赔偿纠纷一案二审民事裁定书|财产损害赔偿纠纷|被上诉人-内蒙古第六地质矿产勘查开发有限责任公司|（2014）呼民终字第495号|https://www.tianyancha.com/lawsuit/777f2e6e6ceb4017a898fa9395aba1c5
2014-05-14|内蒙古第六地质矿产勘查开发有限责任公司与房荣梅等财产损害赔偿纠纷一审民事判决书|财产损害赔偿纠纷|原告-内蒙古第六地质矿产勘查开发有限责任公司|（2013）阿民初字第169号|https://www.tianyancha.com/lawsuit/9c2eac281cbb11e6b554008cfae40dc0
2014-04-03|马振地与内蒙古第六地质矿产勘查开发有限责任公司等财产损害赔偿纠纷一审民事判决书|财产损害赔偿纠纷|被告-内蒙古第六地质矿产勘查开发有限责任公司|（2013）阿民初字第487号|https://www.tianyancha.com/lawsuit/4278b3481cba11e6b554008cfae40dc0
2014-03-27|张玉涛与内蒙古第六地质矿产勘查开发有限责任公司、李金鸿、中国太平洋财产保险股份有限公司呼伦贝尔中心支公司机动车交通事故责任纠纷一审民事裁定书|机动车交通事故责任纠纷|被告-内蒙古第六地质矿产勘查开发有限责任公司,中国太平洋财产保险股份有限公司呼伦贝尔中心支公司|（2014）海民初字第137号|https://www.tianyancha.com/lawsuit/9a6aa8827c5440119932cc0129c08b50
