2017-12-28|华西能源工业股份有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-华西能源工业股份有限公司被告-呼伦贝尔东北阜丰生物科技有限公司|（2017）内07民初50号|https://www.tianyancha.com/lawsuit/fca3321d2e7f11e8bc346c92bf3bac55
2017-12-28|大庆大江桥焊接设备有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-大庆大江桥焊接设备有限公司被告-呼伦贝尔东北阜丰生物科技有限公司|（2016）内0783民初1468号|https://www.tianyancha.com/lawsuit/ec8fd4aa3ecb11e8b0207cd30ae00c08
2017-10-31|王尊虎与临沂鑫茂设备安装有限公司、呼伦贝尔东北阜丰生物科技有限公司提供劳务者受害责任纠纷一审民事判决书|提供劳务者受害责任纠纷|被告-临沂鑫茂设备安装有限公司,呼伦贝尔东北阜丰生物科技有限公司|（2016）内0783民初647号|https://www.tianyancha.com/lawsuit/c067ca7b377711e8b0207cd30ae00c08
2017-10-31|刘某、冷某等诈骗罪一审刑事判决书|诈骗罪|被告-呼伦贝尔东北阜丰生物科技有限公司|（2017）内0783刑初88号|https://www.tianyancha.com/lawsuit/01fa19b1958211e8a8b47cd30ae00894
2017-10-10|磐石容器集团有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-磐石容器集团有限公司被上诉人-呼伦贝尔东北阜丰生物科技有限公司|（2017）内07民终921号|https://www.tianyancha.com/lawsuit/b9ca065c393511e8b0207cd30ae00c08
2017-09-25|华西能源工业股份有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷管辖民事裁定书|买卖合同纠纷|上诉人-华西能源工业股份有限公司被上诉人-呼伦贝尔东北阜丰生物科技有限公司|（2017）内07民辖终21号|https://www.tianyancha.com/lawsuit/1fc4f60c3cd311e8b0207cd30ae00c08
2016-09-27|磐石容器集团有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷二审民事裁定书|买卖合同纠纷|上诉人-磐石容器集团有限公司被上诉人-呼伦贝尔东北阜丰生物科技有限公司|（2016）内07民辖终21号|https://www.tianyancha.com/lawsuit/701c13f932a843fb9adc3f0f666d6b34
2016-07-11|磐石容器集团有限公司与呼伦贝尔东北阜丰生物科技有限公司买卖合同纠纷管辖权异议二审民事裁定书|买卖合同纠纷|上诉人-磐石容器集团有限公司被上诉人-呼伦贝尔东北阜丰生物科技有限公司|（2016）内07民辖终21号|https://www.tianyancha.com/lawsuit/fa617064ff9744f9a40f96a64665551b
2015-11-09|张军与刘志权、大庆市丰富建安工程有限责任公司、呼伦贝尔东北阜丰生物科技有限公司劳务合同纠纷执行裁定书|劳务合同纠纷|被执行人-呼伦贝尔东北阜丰生物科技有限公司|（2015）庆高新执字第704号|https://www.tianyancha.com/lawsuit/4c58763cae1f414f98e87c89ee6ad7c2
2015-10-29|呼伦贝尔东北阜丰生物科技有限公司与廊坊亚亿保温建材有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-呼伦贝尔东北阜丰生物科技有限公司被执行人-廊坊亚亿保温建材有限公司|（2015）扎执字第197号|https://www.tianyancha.com/lawsuit/4483c1d91cbc11e6b554008cfae40dc0
