2018-12-14|代云峰与亢纪云、中国平安财产保险股份有限公司勉县支公司机动车交通事故责任纠纷民事案件一审判决书|机动车交通事故责任纠纷|原告-内蒙古德晟金属制品有限公司被告-中国平安财产保险股份有限公司勉县支公司|（2018）陕0725民初426号|https://www.tianyancha.com/lawsuit/516c012eea9b49e299f1c0981d36c580
2018-11-20|内蒙古德晟实业集团有限公司、孙兆元、张晓军、白志强、张霞、田月明追缴违法所得纠纷执行裁定书|-|被执行人-内蒙古德晟实业集团有限公司,内蒙古德晟金属制品有限公司,乌海市锦和物流有限责任公司|（2017）内25执315号|https://www.tianyancha.com/lawsuit/60a64fd3eca211e8a8b47cd30ae00894
2018-09-11|内蒙古德晟金属制品有限公司与朝阳双凌环保设备有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-内蒙古德晟金属制品有限公司被告-朝阳双凌环保设备有限公司|（2017）内0624民初1325号|https://www.tianyancha.com/lawsuit/dd791ffed69d11e8a8b47cd30ae00894
2018-08-09|内蒙古德晟金属制品有限公司与包头市成峰金属制品有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-内蒙古德晟金属制品有限公司被执行人-包头市成峰金属制品有限公司|（2018）内0624执146号|https://www.tianyancha.com/lawsuit/3ab358ffbd6a11e8a8b47cd30ae00894
2018-05-04|宁夏天地奔牛银起设备有限公司诉内蒙古德晟金属制品有限公司合同纠纷民事判决书|合同纠纷|原告-宁夏天地奔牛银起设备有限公司被告-内蒙古德晟金属制品有限公司|（2017）内0624民初3069号|https://www.tianyancha.com/lawsuit/2e178135952e11e8a8b47cd30ae00894
2018-05-04|内蒙古德晟金属制品有限公司诉朝阳双凌环保设备有限公司买卖合同纠纷民事判决书|买卖合同纠纷|原告-内蒙古德晟金属制品有限公司被告-朝阳双凌环保设备有限公司|（2018）内0624民初1325号|https://www.tianyancha.com/lawsuit/2e17ffa8952e11e8a8b47cd30ae00894
2018-04-08|夏金喜危险驾驶罪一审刑事判决书|危险驾驶罪|被告-内蒙古德晟金属制品有限公司|（2018）内0302刑初48号|https://www.tianyancha.com/lawsuit/c9333a30928311e8a8b47cd30ae00894
2018-01-05|孙霞与鄂尔多斯市世景房地产开发有限公司房屋买卖合同纠纷一审民事判决书|房屋买卖合同纠纷|原告-内蒙古德晟金属制品有限公司被告-鄂尔多斯市世景房地产开发有限公司|（2016）内0302民初3783号|https://www.tianyancha.com/lawsuit/608bf9264d2a11e8b0207cd30ae00c08
2018-01-02|内蒙古德晟金属制品有限公司与朝阳双凌环保设备有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-内蒙古德晟金属制品有限公司被上诉人-朝阳双凌环保设备有限公司|（2017）内06民终1502号|https://www.tianyancha.com/lawsuit/dad091a6952a11e8a8b47cd30ae00894
2017-12-13|珠海万力达电气自动化有限公司与内蒙古德晟金属制品有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-珠海万力达电气自动化有限公司被执行人-内蒙古德晟金属制品有限公司|（2017）内0624执1386号|https://www.tianyancha.com/lawsuit/b21ce6e90cb511e881ec008cfaf870e0
2017-12-13|济宁迪尔安装有限公司与内蒙古德晟金属制品有限公司承揽合同纠纷一审民事裁定书|承揽合同纠纷|原告-济宁迪尔安装有限公司被告-内蒙古德晟金属制品有限公司|（2017）内0624民初2935号|https://www.tianyancha.com/lawsuit/b225b1fc0cb511e881ec008cfaf870e0
2017-12-13|内蒙古德晟金属制品有限公司诉包头市成峰金属制品有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-内蒙古德晟金属制品有限公司被告-包头市成峰金属制品有限公司|（2017）内0624民初1336号|https://www.tianyancha.com/lawsuit/b22e6ced0cb511e881ec008cfaf870e0
2017-12-13|内蒙古德晟实业集团有限公司、孙兆元等逃税罪一审刑事判决书|逃税罪|被告-内蒙古德晟实业集团有限公司,内蒙古德晟金属制品有限公司,乌海市锦和物流有限责任公司|（2017）内25刑初2号|https://www.tianyancha.com/lawsuit/c26220ee3ed511e8b0207cd30ae00c08
2017-11-22|安阳新达高新技术开发有限公司与内蒙古德晟金属制品有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请执行人-安阳新达高新技术开发有限公司被执行人-内蒙古德晟金属制品有限公司|（2017）豫0506执123号|https://www.tianyancha.com/lawsuit/681c65513a2111e8b0207cd30ae00c08
2017-11-01|远大阀门集团有限公司与内蒙古德晟金属制品有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-远大阀门集团有限公司被告-内蒙古德晟金属制品有限公司|（2016）内0624民初3757号|https://www.tianyancha.com/lawsuit/b26154040cb511e881ec008cfaf870e0
