2019-04-03|蒙羊种源科技有限公司与张厚彬劳动争议一审民事判决书|劳动争议|原告-蒙羊种源科技有限公司|（2018）内0105民初8218号|https://www.tianyancha.com/lawsuit/92c516949b5247648a3103883d7159d0
2019-03-19|察右中旗丰泽种养殖专业合作社与蒙羊种源科技有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-察右中旗丰泽种养殖专业合作社被告-蒙羊种源科技有限公司|（2017）内0105民初5461号|https://www.tianyancha.com/lawsuit/d2e51933a3d54f798ab3675ffca91543
2018-12-13|蒙羊种源科技有限公司执行实施类执行裁定书|-|申请执行人-蒙羊种源科技有限公司|（2017）内0105执1367号|https://www.tianyancha.com/lawsuit/750a5cad05e411e9a8b47cd30ae00894
2018-10-29|蒙羊种源科技有限公司与鄂尔多斯市瑞基农牧业开发有限公司、董治国等买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司被告-鄂尔多斯市瑞基农牧业开发有限公司|（2018）内0105民初1687号|https://www.tianyancha.com/lawsuit/a9765452db6311e8a8b47cd30ae00894
2018-09-27|察右中旗丰泽种养殖专业合作社与蒙羊种源科技有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-察右中旗丰泽种养殖专业合作社被上诉人-蒙羊种源科技有限公司|（2018）内01民终1080号|https://www.tianyancha.com/lawsuit/28085394deeb11e8a8b47cd30ae00894
2018-02-23|蒙羊种源科技有限公司与安志刚、安志杰等买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-蒙羊种源科技有限公司|（2017）内01民终4203号|https://www.tianyancha.com/lawsuit/13aeeddb952a11e8a8b47cd30ae00894
2017-12-28|蒙羊种源科技有限公司与鄂尔多斯市聚德旺农牧业开发有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司被告-鄂尔多斯市聚德旺农牧业开发有限责任公司|（2017）内0625民初1464号|https://www.tianyancha.com/lawsuit/0d60304034ce11e8bc346c92bf3bac55
2017-11-03|蒙羊种源科技有限公司与杭锦旗野诚养殖专业合作社一审民事裁定书|-|原告-蒙羊种源科技有限公司被告-杭锦旗野诚养殖专业合作社|（2017）内0105民初499号|https://www.tianyancha.com/lawsuit/ed1b16ec3fde11e8b0207cd30ae00c08
2017-10-30|蒙羊种源科技有限公司与刘飞、赵改珍买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司|（2017）内0105民初2137号|https://www.tianyancha.com/lawsuit/8f2b2c0c3b4311e8b0207cd30ae00c08
2017-10-30|蒙羊种源科技有限公司与鄂尔多斯市额尔定图畜牧业专业合作社一审民事裁定书|-|原告-蒙羊种源科技有限公司被告-鄂尔多斯市额尔定图畜牧业专业合作社|（2017）内0105民初501号|https://www.tianyancha.com/lawsuit/b631e78a958111e8a8b47cd30ae00894
2017-10-30|蒙羊种源科技有限公司与磴口县荣联种养殖农民专业合作社买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司被告-磴口县荣联种养殖农民专业合作社|（2016）内0105民初7120号|https://www.tianyancha.com/lawsuit/b5942264958111e8a8b47cd30ae00894
2017-10-30|蒙羊种源科技有限公司与鄂尔多斯市聚德旺农牧业开发有限责任公司一审民事裁定书|-|原告-蒙羊种源科技有限公司被告-鄂尔多斯市聚德旺农牧业开发有限责任公司|（2017）内0105民初558号|https://www.tianyancha.com/lawsuit/b60a9c5b958111e8a8b47cd30ae00894
2017-10-30|蒙羊种源科技有限公司与和林格尔县禾盛农养殖专业合作社买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司被告-和林格尔县禾盛农养殖专业合作社|（2016）内0105民初8854号|https://www.tianyancha.com/lawsuit/697b24203d7d11e8b0207cd30ae00c08
2017-10-30|蒙羊种源科技有限公司与杭锦旗生绿种植专业合作社一审民事裁定书|-|原告-蒙羊种源科技有限公司被告-杭锦旗生绿种植专业合作社|（2017）内0105民初500号|https://www.tianyancha.com/lawsuit/15f9605a3b1a11e8b0207cd30ae00c08
2017-09-28|蒙羊种源科技有限公司与安志刚、安志杰等买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-蒙羊种源科技有限公司|（2016）内0105民初5681号|https://www.tianyancha.com/lawsuit/04559e6492b411e8a8b47cd30ae00894
2017-09-27|安志刚、安志杰与蒙羊种源科技有限公司、张文买卖合同纠纷管辖民事裁定书|买卖合同纠纷|被上诉人-蒙羊种源科技有限公司|（2017）内01民辖终56号|https://www.tianyancha.com/lawsuit/e4005bdec42c11e788a5008cfaf8725a
2017-08-21|中联重科股份有限公司与蒙羊种源科技有限公司买卖合同纠纷一审民事裁定书|买卖合同纠纷|原告-中联重科股份有限公司被告-蒙羊种源科技有限公司|（2017）湘0112民初1312号之一|https://www.tianyancha.com/lawsuit/c9705fa596f211e788a5008cfaf8725a
2016-08-15|原告蒙羊种源科技有限公司与被告杭锦旗民生养殖有限责任公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司被告-杭锦旗民生养殖有限责任公司|（2016）内0105民初3267号|https://www.tianyancha.com/lawsuit/59a01eb91787432cb7df1cb354aa246d
2016-06-27|原告蒙羊种源科技有限公司与被告闫二平买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-蒙羊种源科技有限公司|（2016）内0105民初3268号|https://www.tianyancha.com/lawsuit/044ac3f1adef4e1b8b87c59457db68fa
