2018-12-29|连云港奔耀国际贸易有限公司与正镶白旗华利冶金有限公司执行通知书|-|申请人-连云港奔耀国际贸易有限公司被申请人-正镶白旗华利冶金有限公司|（2018）苏0703执保267号|https://www.tianyancha.com/lawsuit/8d21929d123e494d98a282dbbd133d78
2018-12-20|连云港奔耀国际贸易有限公司与正镶白旗华利冶金有限公司执行通知书|-|申请人-连云港奔耀国际贸易有限公司被申请人-正镶白旗华利冶金有限公司|（2018）苏0703执保208号|https://www.tianyancha.com/lawsuit/aea08b25067611e9a8b47cd30ae00894
2018-12-14|连云港奔耀国际贸易有限公司与正镶白旗华利冶金有限公司申请诉前财产保全民事裁定书|申请诉前财产保全|申请人-连云港奔耀国际贸易有限公司被申请人-正镶白旗华利冶金有限公司|（2018）苏0703财保86号|https://www.tianyancha.com/lawsuit/a1b0d71c02b211e9a8b47cd30ae00894
2018-07-17|山西天工电力发展有限公司、正镶白旗华利冶金有限公司合同纠纷再审审查与审判监督民事裁定书|合同纠纷|再审申请人-山西天工电力发展有限公司被申请人-正镶白旗华利冶金有限公司|（2016）最高法民申2197号|https://www.tianyancha.com/lawsuit/875ef43390f711e8a8b47cd30ae00894
2017-12-13|河北明宇工贸有限公司万全气体分公司与正镶白旗华利冶金有限公司、山西天工电力发展有限公司买卖合同纠纷二审民事判决书|买卖合同纠纷|上诉人-河北明宇工贸有限公司万全气体分公司被上诉人-正镶白旗华利冶金有限公司,山西天工电力发展有限公司|（2017）内25民终7号|https://www.tianyancha.com/lawsuit/688cf81c693d11e8a8b47cd30ae00894
2017-10-23|山西天工电力发展有限公司与正镶白旗华利冶金有限公司合同纠纷二审民事判决书|合同纠纷|上诉人-山西天工电力发展有限公司被上诉人-正镶白旗华利冶金有限公司|（2015）内商终字第00042号|https://www.tianyancha.com/lawsuit/5f3cb444958111e8a8b47cd30ae00894
2016-10-24|案外人内蒙古天工铬业科技有限公司执行复议一案执行裁定书|-|申请执行人-正镶白旗华利冶金有限公司被执行人-山西天工电力发展有限公司|（2016）内25执异17号|https://www.tianyancha.com/lawsuit/f7ebbb28918245e0879d211a5392849c
2016-03-28|正镶白旗华利冶金有限公司申请执行山西天工电力发展有限公司一案执行裁定书|-|申请执行人-正镶白旗华利冶金有限公司被执行人-山西天工电力发展有限公司|（2016）内25执13号|https://www.tianyancha.com/lawsuit/3a4d816d82f44be79612fd9e2aef88a1
2016-01-18|斯邓巴丹与正镶白旗华利冶金有限公司合同纠纷一审民事判决书|合同纠纷|被告-正镶白旗华利冶金有限公司,山西天工电力发展有限公司|（2015）正白法民初字第441号|https://www.tianyancha.com/lawsuit/6269a1a1b6234a34bd80101dffccaa48
2015-06-04|三友正镶白旗终结裁定书|-|申请执行人-宁夏三友环保设备制造有限公司被执行人-正镶白旗华利冶金有限公司|（2012）平执恢字第242号|https://www.tianyancha.com/lawsuit/587222e91cb611e6b554008cfae40dc0
