2019-03-21|协鑫集成科技股份有限公司与乌兰察布市香岛光伏科技有限公司、内蒙古香岛光伏农业有限公司等买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-协鑫集成科技股份有限公司被告-乌兰察布市香岛光伏科技有限公司,内蒙古香岛光伏农业有限公司,内蒙古香岛晶源光伏农业有限公司,内蒙古发展投资管理有限公司|（2017）苏05民初445号|https://www.tianyancha.com/lawsuit/0135c008c2764530bd480295a6142da5
2019-02-12|中冶天工集团天津有限公司与内蒙古香岛光伏农业有限公司、内蒙古香岛生态农业开发有限公司等建设工程施工合同纠纷一审民事裁定书|建设工程施工合同纠纷|原告-中冶天工集团天津有限公司被告-内蒙古香岛光伏农业有限公司,内蒙古香岛生态农业开发有限公司|（2018）内0121民初2011号|https://www.tianyancha.com/lawsuit/7a7da8dd09204d4ea1cea4b04000da62
2019-02-11|内蒙古汇宏建设股份有限公司与内蒙古香岛光伏农业有限公司、宁夏景士房建筑工程有限公司申请撤销仲裁裁决特别程序民事裁定书|申请撤销仲裁裁决|申请人-内蒙古汇宏建设股份有限公司被申请人-内蒙古香岛光伏农业有限公司,宁夏景士房建筑工程有限公司|（2018）内01民特66号|https://www.tianyancha.com/lawsuit/b3246c899ef74d538e04493aa345a2a4
2019-01-23|内蒙古香岛生态农业开发有限公司、中国华融资产管理股份有限公司黑龙江省分公司债权转让合同纠纷二审民事裁定书|债权转让合同纠纷|上诉人-内蒙古香岛生态农业开发有限公司被上诉人-中国华融资产管理股份有限公司黑龙江省分公司,内蒙古香岛光伏农业有限公司,中冶天工集团天津有限公司|（2018）最高法民终1243号|https://www.tianyancha.com/lawsuit/1dcfd1ad63464c1181bfe4232260db5c
2019-01-22|李有河与内蒙古香岛光伏农业有限公司一审民事裁定书|-|被告-内蒙古香岛光伏农业有限公司|（2018）内0121民初3076号|https://www.tianyancha.com/lawsuit/cc14035fd50449358db80e793bd3befb
2019-01-14|中冶天工集团天津有限公司与内蒙古香岛光伏农业有限公司、内蒙古香岛生态农业开发有限公司等其他民事裁定书|-|申请人-中冶天工集团天津有限公司被申请人-内蒙古香岛光伏农业有限公司,内蒙古香岛生态农业开发有限公司|（2017）内01财保21号|https://www.tianyancha.com/lawsuit/3a5807abab7a498ea107e7ff6f2638a9
2019-01-09|河南天丰钢结构建设有限公司与内蒙古香岛光伏农业有限公司合同、无因管理、不当得利执行实施类执行裁定书|-|申请人-河南天丰钢结构建设有限公司被执行人-名下无财产,内蒙古香岛光伏农业有限公司|（2018）内0102执1631号|https://www.tianyancha.com/lawsuit/20c50fb508ae44f689878572d27910f2
2018-12-07|王扶帜与内蒙古香岛光伏农业有限公司建设工程施工合同纠纷一审民事判决书|建设工程施工合同纠纷|原告-呼和浩特市玉泉区扶帜塑胶经营部被告-内蒙古香岛光伏农业有限公司|（2018）内0121民初1148号|https://www.tianyancha.com/lawsuit/7152505cf9ed11e8a8b47cd30ae00894
2018-12-07|任丘市秋实大棚保温被厂与内蒙古香岛光伏农业有限公司买卖合同一审民事裁定书|-|原告-任丘市秋实大棚保温被厂被告-内蒙古香岛光伏农业有限公司|（2018）内0121民初814号|https://www.tianyancha.com/lawsuit/ef6a60fa01c311e9a8b47cd30ae00894
2018-12-07|任丘市秋实大棚保温被厂与内蒙古香岛光伏农业有限公司买卖合同纠纷一审民事判决书|买卖合同纠纷|原告-任丘市秋实大棚保温被厂被告-内蒙古香岛光伏农业有限公司|（2018）内0121民初814号|https://www.tianyancha.com/lawsuit/ef085c2701e711e9a8b47cd30ae00894
