2019-03-26|中国银行股份有限公司巴彦淖尔市分行与内蒙古云海秋林畜牧有限责任公司、内蒙古云海秋林乌兰布和有机农牧业发展股份有限公司等金融借款合同纠纷一审民事判决书|金融借款合同纠纷|原告-中国银行股份有限公司巴彦淖尔市分行被告-内蒙古云海秋林畜牧有限责任公司,内蒙古云海秋林乌兰布和有机农牧业发展股份有限公司,内蒙古三维资源集团有限公司|（2018）内08民初67号|https://www.tianyancha.com/lawsuit/315aa1265c754aa5aa1441e8f339bbb3
2019-02-20|清水河县农村信用合作联社与内蒙古三维资源集团有限公司等借款合同纠纷一审民事判决书|借款合同纠纷|被告-鄂尔多斯市鑫巨冶金有限责任公司,内蒙古三维资源集团有限公司|（2018）渝民初149号|https://www.tianyancha.com/lawsuit/081740318cb344aeb7b129a2b65ad880
2018-12-28|申请执行人满世投资集团有限公司与被执行人内蒙古锋威硅业有限公司执行案件中申请执行人满世投资集团有限公司申请执行异议一案执行裁定书|-|申请人-满世投资集团有限公司被执行人-内蒙古锋威硅业有限公司,内蒙古锋威新能源集团有限公司,内蒙古三维资源集团有限公司,内蒙古三维集团|（2018）内06执异9号|https://www.tianyancha.com/lawsuit/d8aec1940b8b11e9a8b47cd30ae00894
2018-10-22|内蒙古银行股份有限公司呼和浩特师大南门支行申请执行鄂尔多斯市亨坤硅化工有限责任公司、华诚联合融资担保有限公司裁定书|-|申请执行人-内蒙古银行股份有限公司呼和浩特兴安南路支行被执行人-鄂尔多斯市银海生态开发有限责任公司,鄂尔多斯市福海房地产开发有限责任公司,鄂尔多斯市福海家电集团有限责任公司,内蒙古三维资源集团有限公司|（2015）鄂执字第935-12号|https://www.tianyancha.com/lawsuit/6edca74ceac011e8a8b47cd30ae00894
2018-10-22|内蒙古银行股份有限公司呼和浩特兴安南路支行申请执行鄂尔多斯市银海生态开发有限责任公司、鄂尔多斯市福海房地产开发有限责任公司、鄂尔多斯市福海家电集团有限责任公司内蒙古三维资源集团有限公司、孟克达来、萨仁达来、福海、山丹、樊三维、王春蓉、廉晓菲、乌云高娃、乌云达来、阿拉坦裁定书|-|申请执行人-内蒙古银行股份有限公司呼和浩特兴安南路支行被执行人-鄂尔多斯市银海生态开发有限责任公司,鄂尔多斯市福海房地产开发有限责任公司,鄂尔多斯市福海家电集团有限责任公司,内蒙古三维资源集团有限公司|（2015）鄂执字第935-12号|https://www.tianyancha.com/lawsuit/79270317eac111e8a8b47cd30ae00894
2018-10-15|申请执行人鄂尔多斯市维宇物流有限公司执行被执行人内蒙古三维资源集团有限公司终本裁定书|-|申请执行人-鄂尔多斯市维宇物流有限公司被执行人-内蒙古三维资源集团有限公司|（2017）内06执112号|https://www.tianyancha.com/lawsuit/2e62d6c4d6f911e8a8b47cd30ae00894
2018-10-13|内蒙古满世投资集团有限公司申请执行内蒙古三维资源集团有限公司、内蒙古锋威新能源集团有限公司、内蒙古锋威硅业有限公司、李香娃裁定书|-|申请执行人-内蒙古满世投资集团有限公司被执行人-内蒙古锋威硅业有限公司,内蒙古锋威新能源集团有限公司,内蒙古三维资源集团有限公司|（2016）内06执恢49号|https://www.tianyancha.com/lawsuit/c40dda58d2b811e8a8b47cd30ae00894
2018-08-19|中国华融资产管理股份有限公司内蒙古自治区分公司与鄂尔多斯市物流配送中心有限公司、鄂尔多斯市购物中心有限责任公司等债权转让合同纠纷一审民事判决书|债权转让合同纠纷|原告-中国华融资产管理股份有限公司内蒙古自治区分公司被告-鄂尔多斯市物流配送中心有限公司,鄂尔多斯市购物中心有限责任公司,鄂尔多斯市华研房地产开发有限责任公司,内蒙古三维资源集团有限公司|（2016）内01民初116号|https://www.tianyancha.com/lawsuit/4580c5dfbd6911e8a8b47cd30ae00894
2018-08-17|申请执行人色科技股份有限公司与被执行人内蒙古新长江矿业投资有限公司、内蒙古三维资源集团有限公司为合同纠纷一案执行结案通知书|合同纠纷|申请执行人-科技股份有限公司,中色科技股份有限公司被执行人-内蒙古新长江矿业投资有限公司,内蒙古三维资源集团有限公司|（2018）豫0305执1500号|https://www.tianyancha.com/lawsuit/8cf79a86bd7011e8a8b47cd30ae00894
2018-08-16|内蒙古三维资源集团小鱼沟煤炭有限公司、盐城市中物贸易发展有限公司与包头三维资源有限公司、内蒙古三维资源集团有限公司买卖合同纠纷执行裁定书|买卖合同纠纷|申请人-盐城市中物贸易发展有限公司被申请人-包头三维资源有限公司,内蒙古三维资源集团有限公司,内蒙古三维资源集团小鱼沟煤炭有限公司|（2018）苏0903执异37号|https://www.tianyancha.com/lawsuit/a2c8a839bd6b11e8a8b47cd30ae00894
