2018-12-24|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷一审民事判决书|追偿权纠纷|原告-赤峰海达电器有限责任公司被告-赤峰商贸城管理有限公司|（2018）内0402民初4839号|https://www.tianyancha.com/lawsuit/fe9d5d9348bf42d49de31d94ddce0bb6
2018-12-24|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷一审民事判决书|追偿权纠纷|原告-赤峰海达电器有限责任公司被告-赤峰商贸城管理有限公司|（2018）内0402民初4842号|https://www.tianyancha.com/lawsuit/48b59fa607ef11e9a8b47cd30ae00894
2018-12-06|赤峰海达电器有限责任公司与温双喜劳动争议再审民事判决书|劳动争议|上诉人-赤峰海达电器有限责任公司|（2018）内04民再119号|https://www.tianyancha.com/lawsuit/3bca1d8afe0c11e8a8b47cd30ae00894
2018-12-01|刘国喜、张革与赤峰海达电器有限责任公司执行异议之诉一审民事判决书|执行异议之诉|被告-赤峰海达电器有限责任公司|（2017）内0402民初6865号|https://www.tianyancha.com/lawsuit/025be727f40411e8a8b47cd30ae00894
2018-11-20|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷一审民事判决书|追偿权纠纷|原告-赤峰海达电器有限责任公司被告-赤峰商贸城管理有限公司|（2018）内0402民初4840号|https://www.tianyancha.com/lawsuit/138f5f717f5a4a2281a34786a34043c4
2018-11-13|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷执行实施类执行裁定书|追偿权纠纷|申请人-赤峰海达电器有限责任公司被申请人-赤峰商贸城管理有限公司|（2018）内0402执保465号|https://www.tianyancha.com/lawsuit/eb1bab7ce6e011e8a8b47cd30ae00894
2018-11-13|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷执行实施类执行裁定书|追偿权纠纷|申请人-赤峰海达电器有限责任公司被申请人-赤峰商贸城管理有限公司|（2018）内0402执保466号|https://www.tianyancha.com/lawsuit/5e6e5a7ae6fb11e8a8b47cd30ae00894
2018-11-13|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷执行实施类执行裁定书|追偿权纠纷|申请人-赤峰海达电器有限责任公司被申请人-赤峰商贸城管理有限公司|（2018）内0402执保467号|https://www.tianyancha.com/lawsuit/0cd19ed9e6e111e8a8b47cd30ae00894
2018-11-13|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司公司追偿权纠纷执行实施类执行裁定书|追偿权纠纷|申请人-赤峰海达电器有限责任公司被申请人-赤峰商贸城管理有限公司|（2018）内0402执保468号|https://www.tianyancha.com/lawsuit/4bf3fe3de6e111e8a8b47cd30ae00894
2018-10-23|赤峰海达电器有限责任公司与赤峰商贸城管理有限公司追偿权纠纷一审民事判决书|追偿权纠纷|原告-赤峰海达电器有限责任公司被告-赤峰商贸城管理有限公司|（2018）内0402民初4841号|https://www.tianyancha.com/lawsuit/b74ae3d4eac711e8a8b47cd30ae00894
